,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,103.3075,0.4515,1.0755,143.968,143.59,143.525,143.3915,143.319,143.2325,143.0805,142.9635
2002-08-27T07:30:00+00:00,60.489999999999995,0.0,0.0,143.8875,143.5105,143.446,143.3915,143.319,143.311,143.237,143.1185
2002-08-27T08:00:00+00:00,162.1945,4.3115,7.5615,143.8875,143.5105,143.367,143.313,143.2405,143.2325,143.159,143.041
2002-08-27T08:30:00+00:00,178.24,2.5204999999999997,4.072,144.0485,143.669,143.525,143.4705,143.3975,143.311,143.0805,142.9635
2002-08-27T09:00:00+00:00,150.10649999999998,0.0555,0.08,144.37,143.986,143.841,143.785,143.712,143.7035,143.628,143.506
2002-08-27T09:30:00+00:00,240.5365,3.2215000000000003,4.3345,144.4505,143.986,143.92,143.864,143.7905,143.7035,143.5495,143.4285
2002-08-27T10:00:00+00:00,341.563,22.891000000000002,29.552500000000002,144.5305,144.1445,143.999,143.9425,143.7905,143.7035,143.5495,143.351
2002-08-27T10:30:00+00:00,399.6485,106.28999999999999,133.397,144.852,144.3825,144.315,144.1785,144.1045,144.017,143.784,143.661
2002-08-27T11:00:00+00:00,293.981,404.2405,500.624,145.174,144.6995,144.552,144.4935,144.34,144.2525,144.0965,143.894
2002-08-28T07:00:00+00:00,171.85399999999998,128.9655,309.23,144.129,143.7485,143.683,143.549,143.555,143.468,143.3935,143.196
2002-08-28T07:30:00+00:00,176.7425,224.91750000000002,447.726,144.37,143.907,143.841,143.7065,143.6335,143.5465,143.3935,143.2735
2002-08-28T08:00:00+00:00,128.0505,394.7495,692.09,144.6915,144.224,144.078,143.9425,143.869,143.782,143.5495,143.4285
2002-08-28T08:30:00+00:00,116.018,496.5615,784.867,145.013,144.541,144.394,144.336,144.183,144.0955,143.9405,143.7385
2002-08-28T09:00:00+00:00,113.065,567.0255,824.5385,145.415,144.858,144.71,144.651,144.5755,144.4095,144.253,144.049
2002-08-28T09:30:00+00:00,99.9165,640.85,874.7595,145.7365,145.175,145.0265,144.9655,144.8115,144.7235,144.5655,144.359
2002-08-28T10:00:00+00:00,99.09700000000001,684.1324999999999,891.6189999999999,146.058,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.669
2002-08-28T10:30:00+00:00,104.12100000000001,706.1415,892.7505,146.299,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-28T11:00:00+00:00,117.10300000000001,662.3800000000001,824.6980000000001,146.621,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-29T07:00:00+00:00,131.7245,218.5235,522.7905000000001,144.37,143.986,143.841,143.785,143.712,143.625,143.5495,143.4285
2002-08-29T07:30:00+00:00,137.4885,302.2415,609.703,144.772,144.303,144.157,144.1,144.026,143.9385,143.784,143.661
2002-08-29T08:00:00+00:00,118.82249999999999,413.7315,729.8095000000001,145.174,144.6995,144.631,144.4935,144.4185,144.331,144.0965,143.9715
2002-08-29T08:30:00+00:00,106.568,495.7975,787.8865000000001,145.4955,145.0165,144.9475,144.8085,144.733,144.645,144.4875,144.2815
2002-08-29T09:00:00+00:00,115.25999999999999,535.8795,783.369,145.8975,145.4125,145.3425,145.202,145.1255,145.0375,144.8,144.5915
2002-08-29T09:30:00+00:00,133.43800000000002,544.5229999999999,747.004,146.299,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.9795
2002-08-29T10:00:00+00:00,153.361,541.4055,708.7745,146.5405,146.0465,145.8955,145.8315,145.754,145.5865,145.4255,145.212
2002-08-29T10:30:00+00:00,161.67700000000002,559.763,710.8544999999999,146.7815,146.284,146.2115,146.0675,145.9895,145.9005,145.66,145.4445
