,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,1.5695,0.0,0.0,139.677,139.977,140.0805,140.1555,140.3195,140.438,140.6405,140.9225
2002-11-26T07:30:00+00:00,14.9115,0.0,0.0,139.5765,139.783,139.9025,140.058,140.145,140.28,140.5615,140.763
2002-11-26T08:00:00+00:00,36.1005,0.0,2.7175,139.4655,139.8475,139.994,140.1555,140.2325,140.359,140.5615,140.683
2002-11-26T08:30:00+00:00,47.8725,0.9915,4.250500000000001,139.5715,140.0315,140.1375,140.2535,140.3195,140.438,140.5615,140.683
2002-11-26T09:00:00+00:00,70.632,4.957,21.8345,139.907,140.095,140.1815,140.2535,140.3195,140.438,140.6405,140.843
2002-11-26T09:30:00+00:00,58.075,0.0,0.20650000000000002,140.025,140.047,140.1335,140.2535,140.3195,140.359,140.483,140.603
2002-11-26T10:00:00+00:00,58.075,0.0,0.0,140.0675,140.0405,140.137,140.2535,140.3195,140.438,140.5615,140.683
2002-11-26T10:30:00+00:00,56.5055,0.0,0.0,140.0975,140.0585,140.1665,140.2535,140.3195,140.438,140.483,140.5235
2002-11-26T11:00:00+00:00,69.847,0.0,0.1985,140.1625,140.132,140.237,140.351,140.407,140.438,140.404,140.4435
2002-11-27T07:00:00+00:00,0.785,0.0,0.0,138.7485,138.5165,138.438,138.399,138.2245,138.149,138.0405,137.8075
2002-11-27T07:30:00+00:00,10.987,0.0,0.0,138.604,138.2845,138.189,138.106,137.9625,137.912,137.7255,137.5675
2002-11-27T08:00:00+00:00,23.544,0.0,0.0,138.486,138.144,138.0475,137.911,137.875,137.754,137.568,137.408
2002-11-27T08:30:00+00:00,26.683500000000002,0.0,0.0,138.4055,138.0395,137.9395,137.813,137.7005,137.675,137.4105,137.248
2002-11-27T09:00:00+00:00,33.7465,0.0,0.0,138.3605,137.9975,137.899,137.813,137.7005,137.5965,137.4105,137.248
2002-11-27T09:30:00+00:00,45.518,0.0,0.0,138.38,138.013,137.9145,137.813,137.7005,137.5965,137.4105,137.248
2002-11-27T10:00:00+00:00,60.429,0.0,0.0,138.409,138.034,137.9345,137.813,137.7005,137.675,137.4105,137.248
2002-11-27T10:30:00+00:00,79.2645,0.0,0.024,138.4455,138.06,137.96,137.813,137.788,137.675,137.489,137.248
2002-11-27T11:00:00+00:00,90.25200000000001,0.0,0.2145,138.5055,138.1225,138.023,137.911,137.788,137.754,137.568,137.328
2002-11-28T07:00:00+00:00,0.785,0.0,0.0,137.66,137.4455,137.393,137.325,137.3515,137.2805,137.174,136.9285
2002-11-28T07:30:00+00:00,7.847999999999999,0.0,0.0,137.715,137.461,137.3955,137.325,137.3515,137.2805,137.174,137.0885
2002-11-28T08:00:00+00:00,15.695999999999998,0.0,0.0,137.746,137.463,137.3995,137.423,137.3515,137.4385,137.4105,137.408
2002-11-28T08:30:00+00:00,22.759500000000003,0.0,0.0,137.779,137.4705,137.394,137.325,137.4385,137.5175,137.568,137.6475
2002-11-28T09:00:00+00:00,37.670500000000004,0.0,0.0,137.846,137.5205,137.432,137.325,137.4385,137.5175,137.6465,137.8075
2002-11-28T09:30:00+00:00,58.075,0.0,0.0,137.9545,137.6055,137.5125,137.423,137.4385,137.5175,137.7255,137.887
2002-11-28T10:00:00+00:00,72.2015,0.0,0.024,138.102,137.746,137.655,137.618,137.526,137.5965,137.804,138.047
2002-11-28T10:30:00+00:00,83.1885,0.0,0.07150000000000001,138.2715,137.9105,137.817,137.7155,137.7005,137.675,137.804,138.047
2002-11-28T11:00:00+00:00,86.3275,0.0,0.1745,138.436,138.073,137.9775,137.911,137.788,137.754,137.804,138.047
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.835,139.827,139.8425,139.863,139.883,139.8855,139.9315,139.964
2002-11-29T07:30:00+00:00,2.3545,0.0,0.0,139.8755,139.85,139.8615,139.863,139.883,139.964,140.01,140.044
2002-11-29T08:00:00+00:00,7.847999999999999,0.0,0.0,139.9085,139.8735,139.8885,139.9605,139.9705,139.964,140.01,140.044
2002-11-29T08:30:00+00:00,13.3415,0.0,0.0,139.927,139.917,139.946,139.9605,139.9705,140.043,140.089,140.044
2002-11-29T09:00:00+00:00,21.189500000000002,0.0,0.0,139.9565,139.944,139.9705,139.9605,140.0575,140.043,140.089,140.124
2002-11-29T09:30:00+00:00,22.759,0.0,0.0,139.9965,139.9735,139.9885,139.9605,140.0575,140.043,140.089,140.044
2002-11-29T10:00:00+00:00,22.759,0.0,0.0,140.042,140.006,140.0145,140.058,140.0575,140.043,140.01,139.964
2002-11-29T10:30:00+00:00,45.518,0.0,0.008,140.098,140.0375,140.0415,140.058,140.0575,140.043,140.089,140.044
2002-11-29T11:00:00+00:00,69.847,0.0,0.8815,140.219,140.075,140.066,140.058,140.0575,140.043,140.089,140.044
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,139.4125,139.0845,138.9955,138.887,138.8355,138.78,138.671,138.606
2002-11-30T07:30:00+00:00,3.1395,0.0,0.0,139.378,139.047,138.9525,138.887,138.748,138.7015,138.671,138.606
2002-11-30T08:00:00+00:00,9.4175,0.0,0.0,139.3445,139.009,138.915,138.789,138.748,138.7015,138.592,138.5265
2002-11-30T08:30:00+00:00,13.3415,0.0,0.0,139.303,138.9575,138.8605,138.789,138.661,138.6225,138.5135,138.4465
2002-11-30T09:00:00+00:00,18.0505,0.0,0.0,139.2555,138.903,138.805,138.6915,138.661,138.5435,138.4345,138.3665
2002-11-30T09:30:00+00:00,22.759,0.0,0.0,139.1975,138.835,138.736,138.594,138.5735,138.4645,138.3555,138.2865
2002-11-30T10:00:00+00:00,23.544,0.0,0.0,139.1285,138.761,138.6615,138.594,138.4865,138.3855,138.277,138.2065
2002-11-30T10:30:00+00:00,27.468,0.0,0.0,139.083,138.7125,138.613,138.4965,138.399,138.3855,138.277,138.127
2002-11-30T11:00:00+00:00,23.544,0.0,0.0,139.0545,138.687,138.588,138.4965,138.399,138.3855,138.198,138.127
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,137.596,137.1915,137.153,137.04,136.913,136.8635,136.704,136.595
2002-12-01T07:30:00+00:00,10.2885,0.0,0.4775,137.596,137.1915,137.0865,137.04,136.913,136.8635,136.704,136.66
2002-12-01T08:00:00+00:00,25.721,0.0,0.516,137.596,137.26,137.153,137.04,136.9785,136.8635,136.704,136.66
2002-12-01T08:30:00+00:00,37.1535,0.0,0.9475,137.668,137.26,137.153,137.1055,136.9785,136.9285,136.768,136.66
2002-12-01T09:00:00+00:00,42.869,0.0,0.0,137.7395,137.398,137.286,137.1715,137.044,136.993,136.832,136.66
2002-12-01T09:30:00+00:00,46.8705,0.0,0.0,137.8115,137.4665,137.353,137.2375,137.109,137.0575,136.896,136.725
2002-12-01T10:00:00+00:00,57.158500000000004,0.0,0.0,137.8835,137.5355,137.4195,137.3035,137.24,137.122,136.96,136.79
2002-12-01T10:30:00+00:00,60.588,0.0,0.0,137.9555,137.5355,137.486,137.3695,137.24,137.1865,136.96,136.79
2002-12-01T11:00:00+00:00,70.305,0.0,0.0385,137.9555,137.604,137.486,137.4355,137.305,137.251,137.024,136.855
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,137.668,137.4665,137.353,137.3035,137.24,137.1865,137.28,138.0245
2002-12-02T07:30:00+00:00,5.716,0.0,0.0,137.596,137.329,137.286,137.2375,137.1745,137.0575,137.152,137.8945
2002-12-02T08:00:00+00:00,18.2905,0.0,0.0,137.596,137.329,137.286,137.2375,137.1745,137.122,137.152,137.5695
2002-12-02T08:30:00+00:00,34.295,0.0,0.0,137.668,137.398,137.353,137.3035,137.24,137.1865,137.088,137.31
2002-12-02T09:00:00+00:00,54.872,0.0,0.0155,137.7395,137.5355,137.4195,137.3695,137.305,137.251,137.152,137.18
2002-12-02T09:30:00+00:00,73.163,0.0,0.21550000000000002,137.9555,137.604,137.5525,137.4355,137.3705,137.316,137.216,137.05
2002-12-02T10:00:00+00:00,104.029,2.2285,9.344000000000001,138.1715,137.8105,137.6855,137.633,137.501,137.445,137.28,137.115
2002-12-02T10:30:00+00:00,121.74799999999999,15.599499999999999,66.161,138.315,137.948,137.819,137.765,137.632,137.574,137.344,137.18
2002-12-02T11:00:00+00:00,124.606,17.0855,72.4,138.387,138.017,137.8855,137.831,137.6975,137.574,137.408,137.245
2002-12-03T07:00:00+00:00,0.0,0.0,0.0,137.8835,138.017,138.085,138.1605,138.22,138.22,138.241,138.2195
2002-12-03T07:30:00+00:00,10.2885,0.0,0.3695,138.0275,138.1545,138.2185,138.2925,138.3505,138.4135,138.369,138.2845
