,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,112.065,411.3905,737.419,144.147,143.695,143.602,143.5045,143.4215,143.35,143.108,142.9375
2002-06-26T07:30:00+00:00,119.5,475.7355,765.0029999999999,144.437,143.9685,143.8745,143.7765,143.693,143.5305,143.377,143.2055
2002-06-26T08:00:00+00:00,151.7275,501.0815,734.7085,144.727,144.2425,144.1475,144.049,143.874,143.8015,143.6465,143.3845
2002-06-26T08:30:00+00:00,121.0495,606.686,825.83,145.0175,144.4245,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-26T09:00:00+00:00,139.71699999999998,632.7860000000001,811.8444999999999,145.2105,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.832
2002-06-26T09:30:00+00:00,312.7455,410.0715,501.40549999999996,145.501,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1895
2002-06-26T10:00:00+00:00,256.98249999999996,533.3445,629.9169999999999,145.791,145.2455,145.148,145.0475,144.9605,144.884,144.634,144.458
2002-06-26T10:30:00+00:00,280.8505,513.595,592.1949999999999,145.9845,145.5195,145.33,145.229,145.1415,145.0645,144.8135,144.637
2002-06-26T11:00:00+00:00,299.704,487.55999999999995,555.7055,146.2745,145.7015,145.603,145.4105,145.3225,145.245,144.993,144.8155
2002-06-27T07:00:00+00:00,192.321,190.1835,341.38149999999996,146.1775,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-27T07:30:00+00:00,204.31799999999998,294.3965,470.842,146.2745,145.793,145.603,145.5015,145.4135,145.3355,145.1725,144.905
2002-06-27T08:00:00+00:00,163.83100000000002,471.001,691.5029999999999,146.371,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-27T08:30:00+00:00,180.7495,520.4245,709.21,146.468,145.9755,145.876,145.683,145.5945,145.516,145.352,145.084
2002-06-27T09:00:00+00:00,145.423,626.254,802.789,146.5645,145.9755,145.876,145.774,145.685,145.516,145.352,145.1735
