,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,81.9465,250.3025,786.846,130.535,130.6575,130.566,130.4955,130.505,130.435,130.2925,130.146
2002-03-27T07:30:00+00:00,94.3395,340.54049999999995,859.1645000000001,130.452,130.496,130.486,130.4155,130.4255,130.3555,130.213,130.146
2002-03-27T08:00:00+00:00,104.5255,427.2155,911.9135,130.452,130.496,130.486,130.4155,130.4255,130.3555,130.213,130.146
2002-03-27T08:30:00+00:00,112.84100000000001,507.5805,951.9425,130.452,130.496,130.486,130.4155,130.3455,130.3555,130.213,130.146
2002-03-27T09:00:00+00:00,119.741,578.0535,980.778,130.452,130.496,130.406,130.4155,130.3455,130.2755,130.213,130.0665
2002-03-27T09:30:00+00:00,125.112,636.935,1001.419,130.452,130.496,130.486,130.4155,130.3455,130.3555,130.213,130.0665
2002-03-27T10:00:00+00:00,128.9545,682.3679999999999,1014.8805,130.618,130.577,130.566,130.4955,130.4255,130.3555,130.2925,130.146
2002-03-27T10:30:00+00:00,131.5285,712.9525,1021.8045,130.701,130.6575,130.566,130.5755,130.505,130.435,130.2925,130.226
2002-03-27T11:00:00+00:00,132.803,728.6334999999999,1023.758,130.867,130.6575,130.646,130.5755,130.505,130.435,130.2925,130.226
2002-03-28T07:00:00+00:00,82.982,258.5175,798.3865000000001,132.112,132.4345,132.407,132.3355,132.264,132.2725,132.1265,131.977
2002-03-28T07:30:00+00:00,95.6235,348.683,867.3995,132.112,132.4345,132.407,132.3355,132.344,132.2725,132.1265,131.977
2002-03-28T08:00:00+00:00,106.19999999999999,434.6405,916.9169999999999,132.112,132.3535,132.407,132.3355,132.344,132.2725,132.1265,131.977
2002-03-28T08:30:00+00:00,114.9605,513.7055,953.7149999999999,132.029,132.3535,132.327,132.3355,132.264,132.1925,132.1265,131.977
2002-03-28T09:00:00+00:00,122.275,582.652,979.7305,132.029,132.273,132.327,132.2555,132.264,132.1925,132.1265,131.977
2002-03-28T09:30:00+00:00,127.62199999999999,640.9825000000001,999.5805,132.029,132.273,132.327,132.2555,132.264,132.1925,132.1265,131.977
2002-03-28T10:00:00+00:00,131.333,687.1525,1014.3275,132.195,132.3535,132.327,132.3355,132.264,132.1925,132.1265,131.977
2002-03-28T10:30:00+00:00,133.7745,719.221,1023.511,132.278,132.4345,132.407,132.3355,132.264,132.1925,132.1265,131.977
2002-03-28T11:00:00+00:00,134.9805,736.693,1028.094,132.361,132.4345,132.407,132.3355,132.264,132.1925,132.1265,131.977
