,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,111.125,400.5145,740.627,142.005,141.6305,141.464,141.374,141.286,141.2035,141.045,140.8825
2002-04-26T07:30:00+00:00,124.542,459.81399999999996,757.206,142.397,141.863,141.7725,141.682,141.593,141.509,141.2725,141.1085
2002-04-26T08:00:00+00:00,145.42399999999998,500.99649999999997,752.0805,142.7105,142.2505,142.0815,141.9895,141.8995,141.8145,141.576,141.4095
2002-04-26T08:30:00+00:00,226.11450000000002,441.2095,616.196,143.102,142.638,142.4675,142.3745,142.283,142.197,141.955,141.786
2002-04-26T09:00:00+00:00,284.4435,395.209,521.136,143.4155,142.9475,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-26T09:30:00+00:00,348.587,329.61,417.8395,143.729,143.2575,143.085,142.99,142.8965,142.808,142.637,142.388
2002-04-26T10:00:00+00:00,374.281,128.32999999999998,158.7335,143.964,143.49,143.3935,143.2975,143.127,143.0375,142.8645,142.6895
2002-04-26T10:30:00+00:00,422.0505,154.964,188.861,144.199,143.645,143.548,143.4515,143.357,143.2665,143.0165,142.84
2002-04-26T11:00:00+00:00,321.098,289.4635,353.2315,144.3555,143.8,143.7025,143.6055,143.5105,143.343,143.168,142.9905
2002-04-27T07:00:00+00:00,31.818,0.0,0.0,142.3185,141.9405,141.927,141.836,141.823,141.8145,141.7275,141.6355
2002-04-27T07:30:00+00:00,65.2405,0.0,0.0,142.632,142.2505,142.1585,142.0665,142.053,141.9675,141.879,141.786
2002-04-27T08:00:00+00:00,143.325,0.0545,0.07350000000000001,142.7105,142.328,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-27T08:30:00+00:00,228.5115,1.5370000000000001,2.1035,142.4755,142.0955,142.004,141.913,141.823,141.7385,141.5,141.334
2002-04-27T09:00:00+00:00,323.889,14.582999999999998,19.1045,142.7885,142.4055,142.236,142.1435,142.053,141.9675,141.8035,141.56
2002-04-27T09:30:00+00:00,271.3135,3.9050000000000002,4.9385,142.7105,142.328,142.236,142.0665,141.9765,141.891,141.7275,141.4845
2002-04-27T10:00:00+00:00,257.1275,1.798,2.2255000000000003,142.867,142.4055,142.313,142.2205,142.1295,142.044,141.8035,141.6355
2002-04-27T10:30:00+00:00,240.4135,1.0365,1.259,142.867,142.4055,142.313,142.2205,142.1295,142.044,141.879,141.7105
2002-04-27T11:00:00+00:00,355.379,27.663,33.669,143.2585,142.87,142.699,142.605,142.513,142.426,142.258,142.087
2002-04-28T07:00:00+00:00,103.5645,435.4035,793.5709999999999,140.36,139.9265,139.766,139.6815,139.5985,139.522,139.453,139.452
2002-04-28T07:30:00+00:00,109.1215,508.5655,827.0125,140.83,140.3135,140.229,140.143,139.982,139.904,139.7565,139.678
2002-04-28T08:00:00+00:00,113.606,574.4255,852.485,141.222,140.7785,140.615,140.528,140.4425,140.3625,140.1355,139.904
2002-04-28T08:30:00+00:00,116.77250000000001,631.4745,871.8655,141.692,141.166,141.078,140.9125,140.826,140.745,140.5145,140.3555
2002-04-28T09:00:00+00:00,119.7595,677.4745,885.0730000000001,142.005,141.476,141.3865,141.297,141.1325,141.0505,140.8175,140.6565
2002-04-28T09:30:00+00:00,122.711,711.712,893.399,142.3185,141.708,141.6185,141.528,141.4395,141.28,141.121,140.8825
