,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,114.173,430.36400000000003,741.0455,144.727,144.4245,144.3295,144.3215,144.2365,144.2525,144.185,144.1
2002-06-26T07:30:00+00:00,106.7045,530.886,815.226,145.114,144.6985,144.6025,144.5935,144.508,144.433,144.3645,144.1895
2002-06-26T08:00:00+00:00,106.23249999999999,610.4490000000001,853.1305,145.501,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.3685
2002-06-26T08:30:00+00:00,109.19200000000001,674.9380000000001,873.4295,145.791,145.337,145.239,145.1385,145.051,144.884,144.7235,144.5475
2002-06-26T09:00:00+00:00,111.9055,729.763,888.1424999999999,146.1775,145.6105,145.512,145.4105,145.3225,145.245,144.993,144.8155
2002-06-26T09:30:00+00:00,114.0335,774.808,899.4100000000001,146.468,145.884,145.785,145.683,145.5945,145.516,145.262,145.084
2002-06-26T10:00:00+00:00,115.5695,809.144,907.6985,146.661,146.0665,145.967,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-26T10:30:00+00:00,116.554,831.0105,912.1395,146.758,146.249,146.149,146.046,145.866,145.7865,145.621,145.3525
2002-06-26T11:00:00+00:00,116.96600000000001,840.885,913.9885,146.8545,146.34,146.24,146.137,145.9565,145.877,145.711,145.442
2002-06-27T07:00:00+00:00,96.86250000000001,453.383,782.4735000000001,145.694,145.2455,145.148,145.0475,144.9605,144.884,144.8135,144.7265
2002-06-27T07:30:00+00:00,101.65700000000001,529.0885,813.701,146.1775,145.7015,145.603,145.5015,145.4135,145.3355,145.0825,144.905
2002-06-27T08:00:00+00:00,105.614,599.226,838.2909999999999,146.468,145.884,145.785,145.683,145.5945,145.516,145.262,145.084
2002-06-27T08:30:00+00:00,108.826,662.185,857.642,146.5645,146.0665,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-27T09:00:00+00:00,112.6035,714.8065,870.553,146.661,146.0665,145.967,145.8645,145.7755,145.606,145.4415,145.263
2002-06-27T09:30:00+00:00,116.2015,757.5235,879.8695,146.758,146.158,146.058,145.9555,145.7755,145.6965,145.5315,145.263
2002-06-27T10:00:00+00:00,133.12,771.8425,866.318,146.951,146.249,146.149,146.046,145.9565,145.877,145.621,145.442
2002-06-27T10:30:00+00:00,159.1295,761.5695000000001,836.181,147.048,146.4315,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-27T11:00:00+00:00,155.5785,776.925,844.723,147.1445,146.5225,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-28T07:00:00+00:00,231.8705,211.5205,364.99199999999996,145.3075,144.881,144.7845,144.6845,144.5985,144.433,144.2745,144.1
2002-06-28T07:30:00+00:00,197.748,349.229,536.591,145.404,144.881,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-28T08:00:00+00:00,253.524,177.627,252.9545,145.501,145.063,144.9665,144.775,144.689,144.6135,144.4545,144.1895
2002-06-28T08:30:00+00:00,154.4675,2.023,2.6865,145.501,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-28T09:00:00+00:00,146.82600000000002,0.2105,0.253,145.404,145.063,144.9665,144.866,144.689,144.6135,144.4545,144.279
2002-06-28T09:30:00+00:00,225.985,1.537,1.762,145.501,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-28T10:00:00+00:00,302.3245,18.4155,20.701999999999998,145.694,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.458
2002-06-28T10:30:00+00:00,99.1565,1.298,1.4225,145.501,145.063,144.9665,144.866,144.7795,144.704,144.544,144.279
2002-06-28T11:00:00+00:00,219.3085,18.6545,20.2835,145.404,144.972,144.8755,144.775,144.689,144.6135,144.4545,144.279
2002-06-29T07:00:00+00:00,95.33250000000001,473.17600000000004,819.2795,142.9865,142.509,142.419,142.324,142.2445,142.177,142.1205,142.043
2002-06-29T07:30:00+00:00,99.988,551.1865,849.9615,143.3735,142.874,142.783,142.6875,142.6065,142.538,142.3,142.2215
2002-06-29T08:00:00+00:00,103.792,623.39,874.0455,143.7605,143.239,143.147,143.0505,142.9685,142.899,142.659,142.49
2002-06-29T08:30:00+00:00,106.8245,687.9590000000001,892.7094999999999,144.244,143.695,143.602,143.5045,143.4215,143.26,143.108,142.848
2002-06-29T09:00:00+00:00,109.3315,742.0305000000001,905.1385,144.534,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-29T09:30:00+00:00,111.22,784.61,912.5264999999999,144.727,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-29T10:00:00+00:00,119.021,786.872,884.223,144.824,144.151,144.0565,143.958,143.874,143.711,143.5565,143.295
2002-06-29T10:30:00+00:00,125.98400000000001,790.9825,869.3205,144.9205,144.3335,144.2385,144.049,143.9645,143.8915,143.6465,143.474
2002-06-29T11:00:00+00:00,159.2425,751.8325,818.0315,145.114,144.4245,144.3295,144.2305,144.055,143.982,143.736,143.5635
2002-06-30T07:00:00+00:00,269.25250000000005,131.09550000000002,227.306,144.244,143.786,143.6925,143.595,143.4215,143.35,143.1975,142.9375
2002-06-30T07:30:00+00:00,304.3125,163.678,252.528,144.534,144.06,143.9655,143.8675,143.693,143.621,143.467,143.2055
2002-06-30T08:00:00+00:00,324.437,222.41750000000002,311.6395,144.824,144.3335,144.2385,144.14,143.9645,143.8915,143.736,143.474
2002-06-30T08:30:00+00:00,311.97400000000005,330.879,428.884,145.0175,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.653
2002-06-30T09:00:00+00:00,231.06599999999997,524.1945,639.1305,145.2105,144.6985,144.6025,144.503,144.327,144.2525,144.0055,143.832
2002-06-30T09:30:00+00:00,191.40300000000002,632.402,735.9414999999999,145.404,144.7895,144.6935,144.5935,144.508,144.343,144.185,144.0105
2002-06-30T10:00:00+00:00,198.559,663.135,745.5889999999999,145.5975,144.972,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-30T10:30:00+00:00,253.072,619.758,681.6415,145.694,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.1895
2002-06-30T11:00:00+00:00,319.7015,533.7795,581.0455,145.8875,145.2455,145.148,145.0475,144.87,144.794,144.544,144.3685
2002-07-01T07:00:00+00:00,93.09450000000001,456.38199999999995,793.049,145.197,144.727,144.64,144.554,144.469,144.3855,144.223,144.0855
2002-07-01T07:30:00+00:00,97.565,532.8705,824.184,145.7445,145.265,145.0875,145.0005,144.9145,144.83,144.5775,144.438
2002-07-01T08:00:00+00:00,101.304,603.738,848.64,146.0185,145.444,145.356,145.179,145.093,145.008,144.7545,144.614
2002-07-01T08:30:00+00:00,104.7475,667.035,867.396,146.1095,145.5335,145.356,145.268,145.182,145.097,144.843,144.702
2002-07-01T09:00:00+00:00,107.398,721.8685,882.1120000000001,146.201,145.6235,145.4455,145.3575,145.271,145.186,144.932,144.702
2002-07-01T09:30:00+00:00,108.80600000000001,767.9025,894.4504999999999,146.3835,145.713,145.624,145.4465,145.36,145.275,145.0205,144.878
2002-07-01T10:00:00+00:00,110.251,802.064,902.3254999999999,146.566,145.8925,145.803,145.625,145.5385,145.4525,145.1975,145.054
2002-07-01T10:30:00+00:00,111.26599999999999,824.6265,907.261,146.7485,145.982,145.8925,145.804,145.6275,145.5415,145.3745,145.142
2002-07-01T11:00:00+00:00,111.8315,835.398,909.7535,146.8395,146.1615,145.982,145.893,145.8055,145.7195,145.4635,145.2305
2002-07-02T07:00:00+00:00,183.686,7.4445,13.5515,144.923,144.5475,144.461,144.3755,144.291,144.1185,143.9575,143.7335
2002-07-02T07:30:00+00:00,216.518,5.8215,8.9665,144.923,144.5475,144.461,144.3755,144.202,144.1185,143.9575,143.7335
2002-07-02T08:00:00+00:00,206.623,1.943,2.761,145.0145,144.5475,144.461,144.3755,144.291,144.1185,143.9575,143.7335
2002-07-02T08:30:00+00:00,155.203,0.2085,0.277,145.0145,144.637,144.5505,144.3755,144.291,144.2075,144.046,143.8215
2002-07-02T09:00:00+00:00,186.8905,0.40199999999999997,0.489,145.1055,144.637,144.5505,144.4645,144.38,144.2965,144.046,143.9095
2002-07-02T09:30:00+00:00,246.717,2.2105,2.557,145.197,144.727,144.64,144.554,144.469,144.2965,144.1345,143.9095
2002-07-02T10:00:00+00:00,340.5245,43.7415,49.099999999999994,145.3795,144.906,144.819,144.643,144.5585,144.4745,144.3115,144.0855
2002-07-02T10:30:00+00:00,388.2005,151.1745,166.2275,145.836,145.265,145.177,145.0895,144.9145,144.83,144.666,144.438
2002-07-02T11:00:00+00:00,350.462,289.4115,315.337,146.201,145.6235,145.4455,145.3575,145.271,145.186,144.932,144.79
2002-07-03T07:00:00+00:00,17.8085,0.0,0.0,145.562,145.444,145.4455,145.3575,145.36,145.364,145.1975,145.054
2002-07-03T07:30:00+00:00,34.701,0.0,0.0,145.653,145.5335,145.4455,145.4465,145.36,145.275,145.109,144.966
2002-07-03T08:00:00+00:00,48.432,0.0,0.0,145.653,145.5335,145.4455,145.4465,145.36,145.275,145.109,144.878
2002-07-03T08:30:00+00:00,71.541,0.0,0.0,145.7445,145.5335,145.535,145.4465,145.36,145.275,145.109,144.966
2002-07-03T09:00:00+00:00,112.7045,0.0,0.0,145.927,145.5335,145.535,145.4465,145.36,145.275,145.1975,145.054
2002-07-03T09:30:00+00:00,120.3545,0.0,0.0,146.0185,145.6235,145.535,145.4465,145.36,145.275,145.1975,145.142
2002-07-03T10:00:00+00:00,120.6005,0.0,0.0,146.1095,145.713,145.624,145.536,145.4495,145.364,145.286,145.2305
2002-07-03T10:30:00+00:00,173.2265,0.194,0.2115,146.201,145.8025,145.7135,145.625,145.5385,145.4525,145.3745,145.3185
2002-07-03T11:00:00+00:00,191.035,7.898,8.608,146.201,145.8025,145.624,145.536,145.5385,145.4525,145.4635,145.4065
2002-07-04T07:00:00+00:00,58.861000000000004,0.0,0.0,144.923,144.5475,144.461,144.3755,144.291,144.2965,144.1345,144.0855
2002-07-04T07:30:00+00:00,17.4395,0.0,0.0,144.284,143.92,143.835,143.7505,143.6675,143.585,143.426,143.3815
2002-07-04T08:00:00+00:00,79.0865,0.0,0.0,143.554,143.4715,143.477,143.4825,143.489,143.496,143.426,143.3815
2002-07-04T08:30:00+00:00,69.051,0.0,0.0,143.828,143.7405,143.7455,143.7505,143.6675,143.674,143.603,143.5575
2002-07-04T09:00:00+00:00,108.363,0.0445,0.057,144.0105,143.92,143.835,143.84,143.7565,143.763,143.6915,143.5575
2002-07-04T09:30:00+00:00,279.985,383.4895,445.73900000000003,144.6495,144.189,144.1035,144.1075,144.0235,143.941,143.869,143.7335
2002-07-04T10:00:00+00:00,308.173,469.4095,529.28,145.1055,144.5475,144.461,144.3755,144.291,144.2075,144.046,143.9095
2002-07-04T10:30:00+00:00,298.62350000000004,493.27549999999997,543.9155000000001,145.3795,144.8165,144.7295,144.643,144.5585,144.4745,144.223,144.0855
2002-07-04T11:00:00+00:00,306.304,454.804,496.134,145.4705,144.996,144.9085,144.822,144.6475,144.5635,144.4005,144.1735
2002-07-05T07:00:00+00:00,109.9315,423.7995,741.4975,144.467,144.0095,143.9245,143.84,143.7565,143.674,143.603,143.5575
2002-07-05T07:30:00+00:00,99.084,526.8855,820.6815,144.832,144.368,144.193,144.1075,144.0235,143.941,143.78,143.5575
2002-07-05T08:00:00+00:00,105.7495,593.9045,839.845,145.1055,144.637,144.5505,144.4645,144.291,144.2075,144.046,143.8215
2002-07-05T08:30:00+00:00,111.561,653.919,854.6095,145.4705,144.996,144.9085,144.7325,144.6475,144.5635,144.4005,144.1735
2002-07-05T09:00:00+00:00,109.3535,716.6275,879.4575,145.836,145.265,145.177,145.0005,144.9145,144.83,144.666,144.438
2002-07-05T09:30:00+00:00,107.441,767.7905000000001,897.6755,146.1095,145.5335,145.356,145.268,145.182,145.097,144.843,144.702
2002-07-05T10:00:00+00:00,108.69550000000001,802.5844999999999,905.844,146.292,145.713,145.624,145.4465,145.36,145.275,145.109,144.878
