,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,121.94200000000001,386.7,824.1935000000001,135.0325,135.2005,135.2115,135.142,135.15,135.0895,135.056,134.935
2002-04-26T07:30:00+00:00,127.15350000000001,480.532,883.733,134.954,135.123,135.1345,135.142,135.2265,135.166,135.056,134.935
2002-04-26T08:00:00+00:00,139.6935,556.9195,909.8555,134.954,135.123,135.1345,135.0655,134.9965,135.013,134.9045,134.86
2002-04-26T08:30:00+00:00,163.378,611.9024999999999,909.271,135.0325,135.123,135.0575,134.9885,134.9965,134.937,134.9045,134.7845
2002-04-26T09:00:00+00:00,186.735,657.024,906.2004999999999,135.111,135.2005,135.1345,135.142,135.073,135.013,134.9045,134.7845
2002-04-26T09:30:00+00:00,230.19299999999998,668.8,870.501,135.2675,135.278,135.289,135.219,135.2265,135.166,135.056,134.935
2002-04-26T10:00:00+00:00,176.5565,764.9245000000001,955.2370000000001,135.5025,135.433,135.4435,135.373,135.3035,135.2425,135.132,135.0105
2002-04-26T10:30:00+00:00,190.58749999999998,776.8175000000001,944.588,135.659,135.588,135.5205,135.45,135.4565,135.3955,135.2075,135.0855
2002-04-26T11:00:00+00:00,197.5815,781.4014999999999,938.0335,135.816,135.6655,135.675,135.604,135.5335,135.4715,135.2835,135.161
2002-04-27T07:00:00+00:00,116.1875,413.16200000000003,873.515,133.152,132.644,132.5875,132.4495,132.3885,132.262,132.0995,131.924
2002-04-27T07:30:00+00:00,127.398,504.99,922.1535,132.839,132.4115,132.2785,132.1415,132.082,131.9565,131.796,131.6225
2002-04-27T08:00:00+00:00,136.6825,588.6455,955.7245,132.604,132.1795,132.047,131.988,131.8515,131.8035,131.5685,131.397
2002-04-27T08:30:00+00:00,144.2315,663.001,979.7835,132.5255,132.0245,131.97,131.834,131.775,131.6505,131.493,131.3215
2002-04-27T09:00:00+00:00,156.6345,718.5264999999999,986.079,132.5255,132.0245,131.8925,131.834,131.6985,131.6505,131.493,131.3215
2002-04-27T09:30:00+00:00,166.5265,764.3,990.7574999999999,132.5255,132.0245,131.97,131.834,131.775,131.6505,131.493,131.3215
2002-04-27T10:00:00+00:00,162.442,813.1685,1011.5029999999999,132.604,132.102,132.047,131.911,131.8515,131.727,131.5685,131.397
2002-04-27T10:30:00+00:00,192.52550000000002,802.6685,972.189,132.682,132.1795,132.124,131.988,131.8515,131.8035,131.5685,131.397
2002-04-27T11:00:00+00:00,193.95,813.4635000000001,972.904,132.7605,132.257,132.124,132.0645,131.9285,131.88,131.6445,131.472
2002-04-28T07:00:00+00:00,154.565,358.5565,752.3405,132.604,132.7215,132.7415,132.757,132.6955,132.7205,132.8575,132.9025
2002-04-28T07:30:00+00:00,195.131,411.398,746.5165,132.682,132.8765,132.896,132.911,132.9255,132.95,132.9335,132.9025
2002-04-28T08:00:00+00:00,298.1705,385.6635,622.97,132.839,132.954,132.9735,132.988,133.002,132.95,132.9335,132.978
2002-04-28T08:30:00+00:00,325.3135,441.827,649.2555,132.9955,133.0315,133.0505,133.065,133.002,133.026,132.9335,132.827
2002-04-28T09:00:00+00:00,353.58950000000004,485.631,663.2265,133.152,133.109,133.1275,133.142,133.079,133.1025,133.009,132.978
