,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,105.8005,469.4495,788.8585,144.6305,144.151,144.0565,143.958,143.874,143.8015,143.5565,143.3845
2002-06-26T07:30:00+00:00,110.67500000000001,540.0215000000001,817.6205,145.114,144.607,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-26T08:00:00+00:00,118.2765,585.8565,814.3805,145.404,144.881,144.7845,144.6845,144.508,144.433,144.2745,144.0105
2002-06-26T08:30:00+00:00,124.328,630.1255,816.4035,145.694,145.1545,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-26T09:00:00+00:00,131.683,665.397,815.7239999999999,145.9845,145.337,145.239,145.1385,145.051,144.884,144.7235,144.5475
2002-06-26T09:30:00+00:00,138.43349999999998,691.3230000000001,812.2475,146.1775,145.6105,145.512,145.32,145.232,145.155,144.903,144.7265
2002-06-26T10:00:00+00:00,139.8165,717.9670000000001,818.679,146.371,145.793,145.694,145.5925,145.504,145.3355,145.1725,144.905
2002-06-26T10:30:00+00:00,140.08249999999998,734.374,822.385,146.5645,145.9755,145.876,145.774,145.685,145.516,145.352,145.1735
2002-06-26T11:00:00+00:00,132.19549999999998,774.634,861.7825,146.758,146.158,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-27T07:00:00+00:00,204.458,292.562,492.429,145.791,145.337,145.239,145.1385,145.051,144.884,144.903,145.084
2002-06-27T07:30:00+00:00,207.883,366.0635,554.299,146.371,145.793,145.694,145.5925,145.504,145.4255,145.352,145.263
2002-06-27T08:00:00+00:00,234.644,393.672,548.3725,146.8545,146.34,146.24,146.137,146.047,145.877,145.711,145.5315
2002-06-27T08:30:00+00:00,297.20349999999996,334.48199999999997,433.688,147.338,146.7965,146.6945,146.591,146.409,146.328,146.16,145.9785
2002-06-27T09:00:00+00:00,165.188,540.3985,661.5315,147.8215,147.2525,147.1495,147.045,146.862,146.7795,146.6085,146.426
2002-06-27T09:30:00+00:00,145.064,626.667,736.9135,148.305,147.7085,147.5135,147.408,147.3145,147.2305,147.0575,146.7835
2002-06-27T10:00:00+00:00,189.6475,591.9465,675.2570000000001,148.595,147.982,147.877,147.771,147.6765,147.5015,147.327,147.1415
2002-06-27T10:30:00+00:00,206.1805,541.138,605.8175,148.885,148.2555,148.15,148.0435,147.9485,147.8625,147.596,147.41
2002-06-27T11:00:00+00:00,217.426,518.75,577.308,148.885,148.347,148.15,148.0435,147.9485,147.8625,147.686,147.41
2002-06-28T07:00:00+00:00,205.356,6.728,11.2285,143.7605,143.33,143.147,143.0505,142.9685,142.899,142.659,142.49
2002-06-28T07:30:00+00:00,243.11599999999999,5.9885,9.158,143.9535,143.4215,143.329,143.232,143.15,142.989,142.8385,142.669
2002-06-28T08:00:00+00:00,195.83249999999998,1.7835,2.5284999999999997,144.0505,143.5125,143.42,143.3225,143.15,143.0795,142.8385,142.669
2002-06-28T08:30:00+00:00,185.9905,0.8555,1.0905,143.857,143.4215,143.329,143.141,143.0595,142.989,142.7485,142.5795
2002-06-28T09:00:00+00:00,292.1495,5.7204999999999995,7.0009999999999994,144.0505,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-28T09:30:00+00:00,408.71,92.1705,107.96000000000001,144.437,143.786,143.6925,143.595,143.4215,143.35,143.108,142.9375
2002-06-28T10:00:00+00:00,450.66049999999996,113.29,129.231,144.534,143.8775,143.7835,143.686,143.6025,143.4405,143.2875,143.0265
2002-06-28T10:30:00+00:00,417.036,329.6245,369.33000000000004,144.727,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-28T11:00:00+00:00,456.9915,217.9515,242.651,144.824,144.151,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-29T07:00:00+00:00,148.622,383.71,647.633,142.4065,141.7795,141.6915,141.598,141.4295,141.3645,141.133,140.9695
