,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.1885,140.0405,140.012,140.058,140.145,140.201,140.2465,140.204
2002-11-26T07:30:00+00:00,3.924,0.0,0.0,140.1875,139.9995,139.963,139.9605,139.9705,140.043,140.168,140.124
2002-11-26T08:00:00+00:00,11.771999999999998,0.0,0.0,140.1875,139.9835,139.948,139.9605,139.9705,139.964,140.01,140.044
2002-11-26T08:30:00+00:00,20.4045,0.0,0.0,140.23,140.016,139.9775,139.9605,139.9705,139.8855,139.9315,139.8845
2002-11-26T09:00:00+00:00,22.759500000000003,0.0,0.0,140.2825,140.0635,140.0195,139.9605,139.9705,139.8855,139.8525,139.8045
2002-11-26T09:30:00+00:00,18.0505,0.0,0.0,140.365,140.1445,140.0965,140.058,139.9705,139.964,139.8525,139.8045
2002-11-26T10:00:00+00:00,18.05,0.0,0.0,140.4385,140.233,140.1875,140.1555,140.0575,140.043,139.9315,139.8845
2002-11-26T10:30:00+00:00,22.759500000000003,0.0,0.0,140.59,140.3535,140.3005,140.2535,140.2325,140.122,140.089,140.044
2002-11-26T11:00:00+00:00,12.5565,0.0,0.0,140.7155,140.4915,140.413,140.351,140.3195,140.28,140.168,140.044
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.411,138.455,138.4565,138.4965,138.399,138.4645,138.4345,138.4465
2002-11-27T07:30:00+00:00,5.494,0.0,0.0,138.388,138.4055,138.411,138.399,138.399,138.3855,138.4345,138.5265
2002-11-27T08:00:00+00:00,29.822000000000003,1.983,17.941,138.3685,138.344,138.3515,138.399,138.399,138.3855,138.3555,138.4465
2002-11-27T08:30:00+00:00,47.087999999999994,34.6995,270.5335,138.302,138.2795,138.296,138.301,138.3115,138.3065,138.3555,138.4465
2002-11-27T09:00:00+00:00,53.366,76.338,456.3655,138.237,138.2075,138.238,138.301,138.3115,138.3065,138.4345,138.5265
2002-11-27T09:30:00+00:00,54.150999999999996,117.977,586.1105,138.253,138.117,138.1405,138.2035,138.2245,138.2275,138.277,138.3665
2002-11-27T10:00:00+00:00,57.290000000000006,143.75400000000002,629.946,138.3285,138.041,138.0475,138.106,138.05,138.07,138.1195,138.2065
2002-11-27T10:30:00+00:00,59.645,159.61599999999999,654.2280000000001,138.4175,138.0625,138.023,138.0085,138.05,138.07,138.1195,138.2065
2002-11-27T11:00:00+00:00,61.214,167.5475,664.923,138.512,138.1425,138.0505,138.0085,137.9625,137.991,138.1195,138.2065
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,138.23,137.958,137.902,137.813,137.788,137.754,137.883,138.2865
2002-11-28T07:30:00+00:00,0.785,0.0,0.0,138.2765,138.0135,137.9585,137.911,137.875,137.833,137.962,138.2865
2002-11-28T08:00:00+00:00,5.493499999999999,0.0,0.0,138.313,138.056,138.0,137.911,137.875,137.912,138.0405,138.3665
2002-11-28T08:30:00+00:00,10.9875,0.0,0.0,138.3645,138.1145,138.0585,138.0085,137.9625,137.912,138.0405,138.2865
2002-11-28T09:00:00+00:00,14.126,0.0,0.0,138.4495,138.203,138.1475,138.106,138.05,137.991,137.962,138.127
2002-11-28T09:30:00+00:00,17.2655,0.0,0.0,138.532,138.287,138.2295,138.2035,138.137,138.07,137.962,138.047
2002-11-28T10:00:00+00:00,20.405,0.0,0.0,138.592,138.344,138.2845,138.2035,138.137,138.07,138.1195,138.2065
2002-11-28T10:30:00+00:00,22.759500000000003,0.0,0.0,138.6925,138.4445,138.3895,138.301,138.3115,138.2275,138.277,138.4465
2002-11-28T11:00:00+00:00,29.822,0.0,0.0,138.798,138.5245,138.4765,138.4965,138.4865,138.4645,138.5135,138.4465
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.831,139.761,139.7125,139.6675,139.621,139.5695,139.4585,139.405
2002-11-29T07:30:00+00:00,2.3545,0.0,0.0,139.811,139.681,139.6265,139.57,139.534,139.4905,139.38,139.245
2002-11-29T08:00:00+00:00,11.771999999999998,0.0,0.0,139.7955,139.617,139.56,139.4725,139.4465,139.4115,139.301,139.1655
