,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,228.142,249.7135,398.1845,146.445,145.9295,145.8385,145.748,145.6575,145.567,145.3905,145.29
2002-05-27T07:30:00+00:00,291.4935,69.901,103.2895,146.775,146.256,146.164,146.073,145.982,145.891,145.6325,145.451
2002-05-27T08:00:00+00:00,234.5475,6.9695,9.3475,146.8575,146.419,146.327,146.2355,146.144,146.053,145.8745,145.6115
2002-05-27T08:30:00+00:00,224.13,16.2285,20.3425,147.0225,146.582,146.4895,146.398,146.306,146.215,145.955,145.7725
2002-05-27T09:00:00+00:00,153.545,17.011,20.4535,146.6925,146.3375,146.327,146.3165,146.306,146.215,146.0355,145.853
2002-05-27T09:30:00+00:00,39.699,0.0,0.0,146.6925,146.3375,146.327,146.2355,146.144,146.053,145.955,145.7725
2002-05-27T10:00:00+00:00,128.562,12.3035,13.752,146.6925,146.3375,146.2455,146.2355,146.144,146.053,145.8745,145.7725
2002-05-27T10:30:00+00:00,176.734,28.909,32.0665,146.6925,146.419,146.327,146.2355,146.144,146.053,145.8745,145.692
2002-05-27T11:00:00+00:00,302.4325,92.4095,102.6475,147.0225,146.582,146.4895,146.398,146.306,146.215,146.0355,145.7725
2002-05-28T07:00:00+00:00,117.9555,475.95799999999997,757.071,145.702,145.2775,145.1875,145.098,144.9275,144.8385,144.665,144.4865
2002-05-28T07:30:00+00:00,149.148,481.77549999999997,695.655,146.032,145.522,145.432,145.3415,145.252,145.1625,144.907,144.7275
2002-05-28T08:00:00+00:00,227.4765,345.8135,461.581,146.28,145.7665,145.676,145.5855,145.495,145.405,145.1485,144.9685
2002-05-28T08:30:00+00:00,240.92,351.2825,437.75300000000004,146.445,145.9295,145.8385,145.748,145.6575,145.567,145.31,145.1295
2002-05-28T09:00:00+00:00,235.78050000000002,331.626,395.0005,146.61,146.093,146.0015,145.9105,145.7385,145.648,145.471,145.29
2002-05-28T09:30:00+00:00,224.8675,245.724,281.009,146.5275,146.093,146.0015,145.9105,145.8195,145.729,145.471,145.29
2002-05-28T10:00:00+00:00,281.102,457.28249999999997,512.1605,146.775,146.256,146.083,145.9915,145.9005,145.81,145.6325,145.3705
2002-05-28T10:30:00+00:00,243.27499999999998,492.557,546.3975,146.94,146.419,146.327,146.2355,146.144,145.972,145.7935,145.6115
2002-05-28T11:00:00+00:00,317.78700000000003,446.8995,496.3805,146.6925,146.1745,146.083,145.9915,145.9005,145.81,145.6325,145.3705
2002-05-29T07:00:00+00:00,69.31299999999999,0.0,0.0,144.051,143.7285,143.6415,143.5545,143.4675,143.381,143.2135,143.04
2002-05-29T07:30:00+00:00,74.32300000000001,0.0,0.0,144.051,143.7285,143.6415,143.5545,143.4675,143.381,143.2135,143.04
2002-05-29T08:00:00+00:00,69.5025,0.0,0.0,144.051,143.7285,143.6415,143.5545,143.4675,143.381,143.2135,143.12
2002-05-29T08:30:00+00:00,72.0985,0.0,0.0,144.1335,143.8105,143.723,143.6355,143.549,143.462,143.294,143.2005
2002-05-29T09:00:00+00:00,78.1325,0.0,0.0,144.2985,144.055,143.967,143.8795,143.792,143.705,143.536,143.3615
2002-05-29T09:30:00+00:00,158.522,0.078,0.095,144.546,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-29T10:00:00+00:00,238.005,2.6315,2.939,144.7115,144.381,144.2925,144.123,144.0355,143.948,143.778,143.6025
2002-05-29T10:30:00+00:00,228.507,1.4364999999999999,1.6005,144.8765,144.4625,144.374,144.2855,144.1975,144.11,143.9395,143.683
2002-05-29T11:00:00+00:00,264.36400000000003,5.3765,5.9725,145.289,144.9515,144.862,144.692,144.603,144.5145,144.3425,144.165
2002-05-30T07:00:00+00:00,144.6865,447.433,708.7735,144.7115,144.218,144.1295,143.9605,143.873,143.786,143.6165,143.3615
2002-05-30T07:30:00+00:00,146.389,523.0235,751.1535,144.959,144.381,144.2925,144.2045,144.0355,143.948,143.778,143.6025
2002-05-30T08:00:00+00:00,145.815,592.8675000000001,786.341,145.2065,144.6255,144.5365,144.367,144.2785,144.191,144.02,143.763
2002-05-30T08:30:00+00:00,156.865,634.812,790.2384999999999,145.3715,144.7885,144.6995,144.6105,144.441,144.3525,144.181,143.924
2002-05-30T09:00:00+00:00,150.029,693.1569999999999,821.4335000000001,145.6195,145.033,144.862,144.773,144.684,144.5145,144.3425,144.165
2002-05-30T09:30:00+00:00,151.627,705.4314999999999,807.1990000000001,145.867,145.2775,145.1875,145.017,144.9275,144.8385,144.5845,144.406
2002-05-30T10:00:00+00:00,198.025,600.5264999999999,671.423,146.1145,145.522,145.432,145.2605,145.171,145.0815,144.826,144.647
2002-05-30T10:30:00+00:00,191.626,663.3305,733.671,146.28,145.685,145.5945,145.504,145.333,145.2435,145.068,144.808
2002-05-30T11:00:00+00:00,178.28,695.6245,770.577,146.445,145.848,145.7575,145.6665,145.495,145.405,145.2295,144.9685
2002-05-31T07:00:00+00:00,124.44550000000001,485.93600000000004,768.819,144.794,144.2995,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-31T07:30:00+00:00,153.14,523.486,751.0585,145.124,144.6255,144.5365,144.367,144.2785,144.191,144.02,143.763
2002-05-31T08:00:00+00:00,133.154,620.9939999999999,822.4315,145.4545,144.9515,144.781,144.692,144.603,144.5145,144.3425,144.0845
2002-05-31T08:30:00+00:00,135.48950000000002,670.6695,833.9575,145.7845,145.196,145.1065,144.9355,144.8465,144.7575,144.5845,144.3255
2002-05-31T09:00:00+00:00,137.88299999999998,717.9835,850.1175000000001,146.032,145.4405,145.3505,145.179,145.0895,145.0005,144.826,144.567
2002-05-31T09:30:00+00:00,145.39749999999998,722.912,825.9095,146.28,145.685,145.5945,145.423,145.333,145.2435,145.068,144.808
2002-05-31T10:00:00+00:00,139.74900000000002,782.6289999999999,873.938,146.445,145.848,145.7575,145.6665,145.495,145.405,145.2295,144.9685
2002-05-31T10:30:00+00:00,143.219,781.399,863.3225,146.61,146.0115,145.92,145.829,145.6575,145.567,145.3905,145.21
2002-05-31T11:00:00+00:00,149.83350000000002,779.2584999999999,862.1185,146.775,146.1745,146.083,145.9915,145.9005,145.729,145.552,145.3705
2002-06-01T07:00:00+00:00,129.349,470.03650000000005,742.452,145.501,145.063,144.9665,144.775,144.689,144.6135,144.544,144.5475
2002-06-01T07:30:00+00:00,134.3965,539.6155,772.6285,145.9845,145.5195,145.421,145.32,145.1415,145.0645,144.903,144.637
2002-06-01T08:00:00+00:00,130.3265,615.241,814.0805,146.371,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-01T08:30:00+00:00,132.52800000000002,618.0615,766.9635000000001,146.5645,145.9755,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-01T09:00:00+00:00,134.909,572.1035,676.624,146.758,146.158,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-01T09:30:00+00:00,135.594,580.1075000000001,662.0455,146.661,146.158,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-01T10:00:00+00:00,139.1385,622.6945000000001,694.5844999999999,146.8545,146.34,146.149,146.046,145.9565,145.877,145.621,145.442
2002-06-01T10:30:00+00:00,140.71499999999997,639.13,705.3385,147.048,146.5225,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-01T11:00:00+00:00,151.661,639.2819999999999,706.4365,147.1445,146.614,146.5125,146.4095,146.228,146.1475,145.9805,145.71
2002-06-02T07:00:00+00:00,119.9655,498.34799999999996,785.903,143.9535,143.4215,143.329,143.141,143.0595,142.989,142.7485,142.5795
2002-06-02T07:30:00+00:00,127.899,553.7750000000001,792.6514999999999,144.244,143.604,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-02T08:00:00+00:00,135.3145,601.2919999999999,794.627,144.437,143.8775,143.6925,143.595,143.512,143.4405,143.1975,143.0265
2002-06-02T08:30:00+00:00,138.02800000000002,658.0745,816.198,144.727,144.06,143.9655,143.8675,143.693,143.621,143.377,143.2055
2002-06-02T09:00:00+00:00,136.4715,723.383,854.7265,144.9205,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.3845
2002-06-02T09:30:00+00:00,143.0485,700.879,799.1305,145.114,144.516,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-02T10:00:00+00:00,149.752,707.6505,788.5264999999999,145.3075,144.6985,144.5115,144.412,144.327,144.1625,144.0055,143.7425
2002-06-02T10:30:00+00:00,157.387,685.0445,755.2525,145.404,144.7895,144.6935,144.503,144.4175,144.343,144.095,143.921
2002-06-02T11:00:00+00:00,206.074,601.306,663.744,145.694,145.063,144.9665,144.866,144.689,144.6135,144.3645,144.1895
2002-06-03T07:00:00+00:00,234.7305,181.397,286.9,144.3405,143.786,143.6925,143.595,143.4215,143.35,143.108,142.9375
2002-06-03T07:30:00+00:00,260.427,232.18349999999998,329.719,144.6305,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.295
2002-06-03T08:00:00+00:00,231.45850000000002,350.33799999999997,463.691,145.0175,144.4245,144.3295,144.2305,144.055,143.982,143.826,143.5635
2002-06-03T08:30:00+00:00,249.40800000000002,55.398,70.0085,145.114,144.6985,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-03T09:00:00+00:00,340.2315,42.7755,50.112,145.2105,144.7895,144.6935,144.5935,144.4175,144.343,144.095,143.921
2002-06-03T09:30:00+00:00,360.847,109.324,125.21700000000001,145.5975,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.1895
2002-06-03T10:00:00+00:00,336.4475,20.554000000000002,22.859499999999997,145.791,145.337,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-03T10:30:00+00:00,347.71299999999997,88.5375,97.4505,146.081,145.6105,145.512,145.32,145.232,145.155,144.993,144.7265
2002-06-03T11:00:00+00:00,267.15099999999995,244.5235,269.5635,146.371,145.884,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-04T07:00:00+00:00,119.4665,486.2115,764.877,145.791,145.337,145.239,145.1385,144.9605,144.884,144.7235,144.637
2002-06-04T07:30:00+00:00,123.37700000000001,556.8995,794.9110000000001,146.081,145.6105,145.512,145.4105,145.3225,145.245,144.993,144.8155
2002-06-04T08:00:00+00:00,127.14099999999999,619.6925,817.344,146.468,145.9755,145.876,145.774,145.685,145.516,145.352,145.1735
2002-06-04T08:30:00+00:00,157.187,574.4525000000001,713.0345,146.8545,146.34,146.24,146.137,146.047,145.877,145.711,145.5315
2002-06-04T09:00:00+00:00,161.3705,566.4335,666.17,147.1445,146.614,146.5125,146.3185,146.228,146.1475,145.9805,145.71
2002-06-04T09:30:00+00:00,140.11599999999999,686.531,781.123,147.338,146.7965,146.6945,146.591,146.4995,146.4185,146.16,145.9785
2002-06-04T10:00:00+00:00,145.3895,725.442,806.9214999999999,147.5315,146.9785,146.8765,146.7725,146.681,146.599,146.3395,146.1575
2002-06-04T10:30:00+00:00,161.07150000000001,689.1775,758.2315,147.725,147.161,147.0585,146.954,146.862,146.7795,146.6085,146.3365
2002-06-04T11:00:00+00:00,169.79,644.1614999999999,709.4865,147.918,147.3435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
