,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,19.5725,0.0,0.0,136.9115,137.117,137.1455,137.1505,137.2015,137.1635,137.1615,137.1525
2002-01-27T07:30:00+00:00,35.096000000000004,0.0,0.0,137.009,137.029,137.0575,137.0635,137.0295,136.9935,136.9915,136.9825
2002-01-27T08:00:00+00:00,49.2695,0.0,0.0,137.009,137.029,137.0575,136.976,136.9435,136.908,136.9065,136.812
2002-01-27T08:30:00+00:00,53.319,0.0,0.0,137.107,137.117,137.0575,137.0635,137.0295,136.9935,136.9065,136.812
2002-01-27T09:00:00+00:00,53.319,0.0,0.0,137.009,136.941,136.9695,136.8885,136.857,136.823,136.6515,136.642
2002-01-27T09:30:00+00:00,69.5175,0.0,0.0,136.9115,136.765,136.7055,136.714,136.599,136.568,136.482,136.3865
2002-01-27T10:00:00+00:00,74.917,0.0,0.0,136.9115,136.6765,136.6175,136.627,136.513,136.483,136.312,136.2165
2002-01-27T10:30:00+00:00,78.2915,0.0,0.0,136.814,136.5885,136.5295,136.452,136.427,136.398,136.227,136.1315
2002-01-27T11:00:00+00:00,76.267,0.0,0.0,136.814,136.5885,136.5295,136.452,136.341,136.313,136.227,136.0465
2002-01-28T07:00:00+00:00,2.0250000000000004,0.0,0.0,136.716,136.5885,136.6175,136.627,136.599,136.653,136.6515,136.727
2002-01-28T07:30:00+00:00,4.7245,0.0,0.0,136.716,136.5885,136.5295,136.5395,136.513,136.568,136.5665,136.642
2002-01-28T08:00:00+00:00,8.099,0.0,0.0,136.6185,136.5005,136.5295,136.5395,136.513,136.568,136.5665,136.642
2002-01-28T08:30:00+00:00,12.149000000000001,0.0,0.0,136.6185,136.5885,136.5295,136.5395,136.513,136.568,136.6515,136.727
2002-01-28T09:00:00+00:00,20.923000000000002,0.0,0.0,136.6185,136.5885,136.5295,136.5395,136.599,136.568,136.6515,136.812
2002-01-28T09:30:00+00:00,26.997,0.0,0.0,136.6185,136.5885,136.6175,136.627,136.599,136.653,136.7365,136.8975
2002-01-28T10:00:00+00:00,29.022,0.0,0.0,136.6185,136.5885,136.6175,136.627,136.599,136.653,136.8215,136.9825
2002-01-28T10:30:00+00:00,26.322,0.0,0.0,136.6185,136.5885,136.6175,136.627,136.685,136.738,136.8215,137.0675
