,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,64.734,123.4505,543.4965,136.3455,136.472,136.489,136.5755,136.661,136.666,136.7505,136.7525
2002-03-27T07:30:00+00:00,77.0145,197.8275,649.3485000000001,136.4285,136.472,136.489,136.5755,136.581,136.666,136.671,136.673
2002-03-27T08:00:00+00:00,86.29249999999999,273.7015,724.428,136.5115,136.472,136.569,136.5755,136.661,136.666,136.7505,136.7525
2002-03-27T08:30:00+00:00,93.33850000000001,347.27,779.9055,136.9265,136.5525,136.569,136.6555,136.661,136.7455,136.7505,136.832
2002-03-27T09:00:00+00:00,98.91499999999999,416.33000000000004,823.158,137.5075,137.037,136.969,136.8155,136.821,136.7455,136.8305,136.832
2002-03-27T09:30:00+00:00,103.3045,476.553,853.7815,138.006,137.5215,137.4495,137.2955,137.2205,137.145,136.99,136.9115
2002-03-27T10:00:00+00:00,106.532,525.4114999999999,873.277,138.421,137.9255,137.8495,137.6955,137.6205,137.5445,137.309,137.1505
2002-03-27T10:30:00+00:00,108.8955,564.1800000000001,887.859,138.836,138.2485,138.17,138.0155,137.94,137.864,137.628,137.469
2002-03-27T11:00:00+00:00,110.429,592.058,898.534,139.085,138.4905,138.41,138.3355,138.18,138.1035,137.867,137.7075
2002-03-28T07:00:00+00:00,66.262,130.175,558.466,137.0925,137.683,137.7695,137.9355,138.1,138.1835,138.425,138.583
2002-03-28T07:30:00+00:00,78.294,205.68900000000002,662.3064999999999,137.1755,137.683,137.7695,137.9355,138.02,138.1035,138.3455,138.583
2002-03-28T08:00:00+00:00,87.318,282.13800000000003,735.3915,137.2585,137.6025,137.7695,137.8555,138.02,138.1035,138.3455,138.5035
2002-03-28T08:30:00+00:00,94.1635,355.5155,788.2475,137.7565,137.5215,137.7695,137.8555,138.02,138.1835,138.3455,138.583
2002-03-28T09:00:00+00:00,99.65700000000001,422.55150000000003,826.241,138.255,137.8445,137.8495,137.8555,138.02,138.2635,138.505,138.7425
2002-03-28T09:30:00+00:00,103.876,481.654,854.3915,138.753,138.329,138.25,138.0955,138.1,138.1035,138.2655,138.5035
2002-03-28T10:00:00+00:00,106.9865,530.9855,874.629,139.334,138.8945,138.73,138.6555,138.5795,138.423,138.3455,138.5035
2002-03-28T10:30:00+00:00,109.257,569.0545,888.09,139.915,139.4595,139.3705,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-28T11:00:00+00:00,110.6825,595.1659999999999,896.1685,140.496,139.944,139.8505,139.7755,139.699,139.5415,139.382,139.1405
2002-03-29T07:00:00+00:00,66.799,135.456,566.7505,137.2585,137.36,137.4495,137.4555,137.5405,137.6245,137.787,137.867
2002-03-29T07:30:00+00:00,78.484,211.11399999999998,667.1205,137.5075,137.36,137.3695,137.3755,137.4605,137.5445,137.628,137.7075
2002-03-29T08:00:00+00:00,87.3565,287.832,739.01,137.9225,137.5215,137.4495,137.3755,137.4605,137.5445,137.7075,137.787
2002-03-29T08:30:00+00:00,94.125,361.5985,791.685,138.338,137.9255,137.8495,137.7755,137.6205,137.5445,137.628,137.787
2002-03-29T09:00:00+00:00,99.4865,428.8145,829.3565000000001,138.753,138.329,138.17,138.0955,138.02,137.864,137.787,137.787
2002-03-29T09:30:00+00:00,103.5735,487.744,856.7985,139.168,138.652,138.57,138.4955,138.34,138.2635,138.106,137.867
2002-03-29T10:00:00+00:00,106.55199999999999,537.231,877.085,139.583,139.056,138.9705,138.8155,138.7395,138.663,138.425,138.2645
2002-03-29T10:30:00+00:00,108.78800000000001,575.808,891.2635,139.915,139.379,139.2905,139.2155,139.0595,138.9825,138.8235,138.583
2002-03-29T11:00:00+00:00,110.297,602.219,899.7955,140.33,139.7825,139.6905,139.5355,139.459,139.382,139.1425,138.981
2002-03-30T07:00:00+00:00,91.45849999999999,94.44149999999999,387.83799999999997,139.583,140.267,140.491,140.5755,140.738,140.8195,141.056,141.13
2002-03-30T07:30:00+00:00,121.4885,138.15,429.442,139.915,140.5095,140.651,140.7355,140.898,141.0595,141.2155,141.369
2002-03-30T08:00:00+00:00,159.513,165.48899999999998,419.27,140.413,140.5095,140.651,140.8155,140.978,141.0595,141.2155,141.2895
2002-03-30T08:30:00+00:00,164.83499999999998,242.89600000000002,522.69,140.828,140.5095,140.571,140.6555,140.818,140.8995,141.056,141.13
2002-03-30T09:00:00+00:00,146.382,349.288,668.4315,141.16,140.7515,140.651,140.5755,140.6585,140.74,140.8965,140.971
2002-03-30T09:30:00+00:00,184.9095,355.4675,619.8045,141.575,141.0745,140.9715,140.8955,140.818,140.74,140.737,141.0505
2002-03-30T10:00:00+00:00,263.35450000000003,281.24,455.77099999999996,141.9075,141.398,141.2915,141.2155,141.058,140.9795,140.8965,140.971
2002-03-30T10:30:00+00:00,267.0215,318.21299999999997,487.442,142.1565,141.64,141.6115,141.4555,141.378,141.299,141.056,140.8915
2002-03-30T11:00:00+00:00,236.85899999999998,402.9185,597.63,142.4055,141.8825,141.7715,141.6955,141.6175,141.5385,141.2955,141.13
2002-03-31T07:00:00+00:00,82.0685,111.1225,444.7745,139.832,139.944,140.011,140.0955,140.0985,140.1805,140.179,140.2545
