,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,30.816499999999998,29.899,331.3335,135.496,135.4985,135.5065,135.4325,135.4295,135.4235,135.301,135.2425
2002-02-24T07:30:00+00:00,67.598,21.075499999999998,153.89,135.6495,135.5745,135.5065,135.5085,135.4295,135.4235,135.377,135.2425
2002-02-24T08:00:00+00:00,71.5745,104.2935,495.95050000000003,135.88,135.651,135.583,135.5085,135.4295,135.3475,135.1485,135.011
2002-02-24T08:30:00+00:00,70.581,172.743,667.5785000000001,135.8035,135.5745,135.5065,135.4325,135.3535,135.2715,135.1485,135.011
2002-02-24T09:00:00+00:00,85.492,203.833,672.816,135.957,135.727,135.659,135.5085,135.4295,135.3475,135.225,135.011
2002-02-24T09:30:00+00:00,83.504,233.974,689.8545,136.034,135.727,135.659,135.5845,135.506,135.4235,135.225,135.011
2002-02-24T10:00:00+00:00,74.557,310.052,841.386,136.111,135.803,135.735,135.6605,135.506,135.4235,135.225,135.0885
2002-02-24T10:30:00+00:00,76.545,331.73699999999997,853.764,136.1875,135.8795,135.811,135.7365,135.658,135.4995,135.301,135.1655
2002-02-24T11:00:00+00:00,95.43299999999999,320.183,801.437,136.2645,135.9555,135.8875,135.813,135.734,135.5755,135.453,135.2425
2002-02-25T07:00:00+00:00,29.822499999999998,38.788,403.6995,135.88,135.8795,135.8875,135.889,135.81,135.8035,135.7575,135.6285
2002-02-25T07:30:00+00:00,43.74,88.9345,567.731,135.88,135.8795,135.8875,135.813,135.81,135.8035,135.6815,135.6285
2002-02-25T08:00:00+00:00,53.681,143.058,670.5630000000001,135.957,135.9555,135.8875,135.889,135.81,135.8035,135.6815,135.5515
2002-02-25T08:30:00+00:00,61.634,195.45600000000002,739.1555000000001,136.111,136.032,135.9635,135.965,135.886,135.8035,135.7575,135.5515
2002-02-25T09:00:00+00:00,67.5985,239.59750000000003,776.1765,136.3415,136.1845,136.116,136.041,135.962,135.8795,135.7575,135.6285
2002-02-25T09:30:00+00:00,76.545,269.20799999999997,778.592,136.495,136.2605,136.192,136.117,136.038,135.9555,135.8335,135.6285
2002-02-25T10:00:00+00:00,79.527,300.32550000000003,801.966,136.6485,136.413,136.268,136.1935,136.114,136.0315,135.9095,135.706
2002-02-25T10:30:00+00:00,81.516,322.006,816.15,136.7255,136.489,136.4205,136.3455,136.19,136.107,135.9855,135.783
2002-02-25T11:00:00+00:00,83.504,334.225,824.0875,136.7255,136.5655,136.4205,136.3455,136.266,136.183,136.062,135.8605
2002-02-26T07:00:00+00:00,5.9645,0.0,0.0,136.6485,136.489,136.4205,136.4215,136.57,136.715,136.899,137.0955
2002-02-26T07:30:00+00:00,15.9055,0.0,0.0,136.6485,136.718,136.801,136.954,137.102,137.2465,137.3555,137.4815
2002-02-26T08:00:00+00:00,22.864,0.0,0.0,136.7255,137.175,137.258,137.3345,137.4065,137.4745,137.66,137.713
2002-02-26T08:30:00+00:00,36.7815,0.0,0.0,137.1865,137.48,137.5625,137.639,137.7105,137.778,137.888,137.945
2002-02-26T09:00:00+00:00,59.6455,0.0,0.0,137.4175,137.6325,137.7145,137.791,137.7865,137.854,137.9645,137.945
2002-02-26T09:30:00+00:00,83.5035,0.0,0.0,137.4175,137.6325,137.7145,137.791,137.8625,137.93,138.0405,138.022
2002-02-26T10:00:00+00:00,87.4805,0.0,0.0,137.4175,137.7085,137.791,137.867,137.9385,138.006,138.0405,137.945
2002-02-26T10:30:00+00:00,82.5095,0.0,0.0,137.4175,137.556,137.6385,137.715,137.7865,137.854,137.888,137.8675
2002-02-26T11:00:00+00:00,80.5215,0.0,0.0,137.1865,137.3275,137.41,137.4865,137.5585,137.6265,137.812,137.8675
2002-02-27T07:00:00+00:00,12.9235,0.0,0.0,136.8025,136.6415,136.5725,136.4975,136.494,136.487,136.366,136.2465
2002-02-27T07:30:00+00:00,25.8465,0.0,0.0,136.8025,136.6415,136.5725,136.5735,136.494,136.487,136.4425,136.4005
