,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,73.07849999999999,393.33799999999997,838.566,140.725,140.2435,140.167,140.1795,140.1925,140.1165,140.1485,140.1235
2002-07-27T07:30:00+00:00,77.592,481.7145,880.337,140.9985,140.5125,140.4355,140.358,140.2815,140.2055,140.237,140.1235
2002-07-27T08:00:00+00:00,81.226,565.4385,911.9359999999999,141.2725,140.692,140.6145,140.5365,140.46,140.2945,140.1485,140.1235
2002-07-27T08:30:00+00:00,84.1165,642.8495,936.563,141.5465,140.961,140.883,140.7155,140.638,140.5615,140.3255,140.2115
2002-07-27T09:00:00+00:00,86.5945,711.5360000000001,954.9929999999999,141.9115,141.23,141.151,141.0725,140.9945,140.828,140.68,140.476
2002-07-27T09:30:00+00:00,88.544,770.2325000000001,968.7729999999999,142.185,141.5885,141.509,141.34,141.2615,141.184,140.9455,140.74
2002-07-27T10:00:00+00:00,90.0075,817.7485,978.7005,142.55,141.8575,141.7775,141.608,141.529,141.4505,141.2115,141.004
2002-07-27T10:30:00+00:00,91.12049999999999,852.9665,985.1914999999999,142.824,142.1265,141.9565,141.876,141.7965,141.6285,141.477,141.2685
2002-07-27T11:00:00+00:00,91.803,875.4325,988.8725,143.0065,142.306,142.2245,142.0545,141.9745,141.8955,141.654,141.4445
2002-07-28T07:00:00+00:00,72.46350000000001,387.279,829.8275,140.9075,140.5125,140.346,140.269,140.1925,140.1165,140.0595,139.9475
2002-07-28T07:30:00+00:00,76.91550000000001,474.4415,870.6455000000001,141.364,140.7815,140.704,140.626,140.549,140.3835,140.237,140.0355
2002-07-28T08:00:00+00:00,83.348,547.6765,886.9335,141.82,141.23,141.151,140.983,140.9055,140.828,140.591,140.388
2002-07-28T08:30:00+00:00,94.2995,599.249,875.8164999999999,142.2765,141.6785,141.509,141.4295,141.351,141.184,141.034,140.828
2002-07-28T09:00:00+00:00,120.6805,628.4224999999999,845.8389999999999,142.55,141.8575,141.7775,141.6975,141.529,141.4505,141.2115,141.004
2002-07-28T09:30:00+00:00,200.007,569.8525,719.37,142.7325,142.1265,141.9565,141.876,141.707,141.6285,141.3885,141.18
2002-07-28T10:00:00+00:00,185.531,640.0655,767.4929999999999,142.9155,142.2165,142.1355,142.0545,141.8855,141.8065,141.5655,141.3565
2002-07-28T10:30:00+00:00,151.10700000000003,718.8015,831.937,143.098,142.3955,142.314,142.1435,142.0635,141.9845,141.743,141.5325
2002-07-28T11:00:00+00:00,137.013,747.1110000000001,845.6025,143.2805,142.485,142.4035,142.233,142.1525,142.073,141.8315,141.6205
2002-07-29T07:00:00+00:00,72.74000000000001,389.7205,839.389,141.364,140.8715,140.7935,140.7155,140.727,140.739,140.7685,140.652
