,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,140.725,8.200999999999999,19.1535,143.964,143.5675,143.471,143.4515,143.4335,143.4195,143.547,143.668
2002-04-26T07:30:00+00:00,215.6735,17.2115,35.3175,144.1205,143.7225,143.625,143.5285,143.5105,143.496,143.547,143.668
2002-04-26T08:00:00+00:00,275.869,43.6805,77.166,144.3555,143.955,143.8565,143.759,143.6635,143.5725,143.547,143.668
2002-04-26T08:30:00+00:00,314.318,95.5685,151.0335,144.669,144.187,144.0885,143.99,143.894,143.8015,143.6225,143.5925
2002-04-26T09:00:00+00:00,358.80150000000003,140.422,204.9195,144.904,144.342,144.2425,144.144,144.047,143.9545,143.7745,143.5925
2002-04-26T09:30:00+00:00,366.2375,217.92849999999999,295.4875,145.139,144.5745,144.474,144.375,144.2775,144.184,144.002,143.743
2002-04-26T10:00:00+00:00,394.3705,222.053,285.5295,145.531,145.0395,144.9375,144.7595,144.661,144.566,144.381,144.195
2002-04-26T10:30:00+00:00,396.18899999999996,256.146,318.369,146.1575,145.5815,145.4775,145.375,145.2745,145.1775,144.9875,144.797
2002-04-26T11:00:00+00:00,442.02049999999997,123.18350000000001,149.409,146.6275,146.0465,145.941,145.8365,145.7345,145.636,145.442,145.249
2002-04-27T07:00:00+00:00,85.3835,305.09,741.3340000000001,140.2035,139.7715,139.6885,139.6045,139.522,139.369,139.2255,139.151
2002-04-27T07:30:00+00:00,92.557,389.9045,795.3824999999999,140.595,140.159,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-27T08:00:00+00:00,98.21549999999999,471.0615,835.9635,140.9085,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.6025
2002-04-27T08:30:00+00:00,105.1325,534.41,848.586,141.3,140.7785,140.615,140.528,140.4425,140.3625,140.1355,139.904
2002-04-27T09:00:00+00:00,111.22049999999999,574.762,834.3715,141.6135,141.0885,141.001,140.9125,140.749,140.6685,140.4385,140.28
2002-04-27T09:30:00+00:00,114.721,613.0554999999999,829.6115,142.005,141.476,141.3095,141.2205,141.1325,141.0505,140.8175,140.5815
2002-04-27T10:00:00+00:00,136.5455,607.5245,780.006,142.3185,141.708,141.6185,141.528,141.4395,141.28,141.121,140.8825
2002-04-27T10:30:00+00:00,159.9675,579.4559999999999,715.8615,142.5535,141.9405,141.85,141.759,141.6695,141.509,141.3485,141.1085
2002-04-27T11:00:00+00:00,143.152,687.6925,829.5625,142.7885,142.173,142.0815,141.913,141.823,141.7385,141.5,141.334
2002-04-28T07:00:00+00:00,147.642,214.017,516.6120000000001,140.9865,140.6235,140.5375,140.451,140.4425,140.5155,140.5905,140.6565
2002-04-28T07:30:00+00:00,201.0165,222.828,452.8645,141.535,141.0885,141.001,140.9125,140.826,140.6685,140.666,140.732
