,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,208.48149999999998,269.619,468.1085,144.051,143.5655,143.4785,143.311,143.2245,143.138,142.9715,142.7185
2002-05-27T07:30:00+00:00,290.2275,192.244,303.348,144.216,143.8105,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-27T08:00:00+00:00,310.14250000000004,232.4035,334.915,144.4635,143.9735,143.8855,143.717,143.63,143.543,143.375,143.12
2002-05-27T08:30:00+00:00,256.2165,391.1435,527.8845,144.629,144.1365,144.0485,143.9605,143.873,143.786,143.536,143.3615
2002-05-27T09:00:00+00:00,260.92,430.77,553.178,144.959,144.4625,144.374,144.2045,144.1165,144.029,143.8585,143.6025
2002-05-27T09:30:00+00:00,269.55,454.765,561.2104999999999,145.2065,144.6255,144.5365,144.448,144.36,144.191,144.02,143.8435
2002-05-27T10:00:00+00:00,323.2015,392.211,470.85699999999997,145.4545,144.87,144.781,144.692,144.603,144.4335,144.262,144.0845
2002-05-27T10:30:00+00:00,304.513,443.89099999999996,524.7159999999999,145.6195,145.1145,145.025,144.9355,144.7655,144.6765,144.5035,144.3255
2002-05-27T11:00:00+00:00,339.33299999999997,388.5195,457.2795,145.7845,145.2775,145.1875,145.098,144.9275,144.8385,144.665,144.4865
2002-05-28T07:00:00+00:00,218.9445,14.074000000000002,24.366500000000002,143.638,143.158,143.072,142.986,142.9,142.8145,142.5685,142.397
2002-05-28T07:30:00+00:00,256.27549999999997,19.472,30.197,143.8035,143.321,143.2345,143.067,142.981,142.8955,142.73,142.477
2002-05-28T08:00:00+00:00,253.5945,24.5785,35.5675,143.9685,143.484,143.3975,143.311,143.1435,143.0575,142.891,142.7185
2002-05-28T08:30:00+00:00,292.83050000000003,62.831500000000005,84.1505,144.1335,143.647,143.56,143.473,143.3865,143.219,143.0525,142.879
2002-05-28T09:00:00+00:00,359.815,97.88550000000001,125.41399999999999,144.381,143.8105,143.723,143.6355,143.549,143.381,143.2135,143.04
2002-05-28T09:30:00+00:00,328.87,95.06899999999999,117.0885,144.4635,143.9735,143.8855,143.798,143.63,143.543,143.375,143.12
2002-05-28T10:00:00+00:00,345.65999999999997,85.79599999999999,102.8695,144.629,144.1365,144.0485,143.9605,143.792,143.705,143.536,143.281
2002-05-28T10:30:00+00:00,266.27549999999997,58.1385,68.696,144.7115,144.2995,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-28T11:00:00+00:00,158.78300000000002,0.8815000000000001,1.046,144.7115,144.2995,144.211,144.042,143.9545,143.867,143.6975,143.522
2002-05-29T07:00:00+00:00,266.693,39.413,68.569,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-29T07:30:00+00:00,296.6725,39.7405,61.4875,144.959,144.544,144.374,144.2855,144.1975,144.11,143.9395,143.683
2002-05-29T08:00:00+00:00,295.655,201.82299999999998,288.90700000000004,145.289,144.7885,144.6995,144.5295,144.441,144.3525,144.181,143.924
2002-05-29T08:30:00+00:00,221.012,420.44399999999996,564.9335,145.537,145.033,144.862,144.773,144.684,144.5955,144.3425,144.165
2002-05-29T09:00:00+00:00,205.0635,480.8795,615.3465,145.7845,145.196,145.1065,145.017,144.9275,144.7575,144.5845,144.406
2002-05-29T09:30:00+00:00,296.8615,325.5455,401.084,145.9495,145.359,145.269,145.179,145.0895,144.9195,144.7455,144.567
2002-05-29T10:00:00+00:00,343.149,220.27800000000002,263.471,146.032,145.522,145.432,145.2605,145.171,145.0815,144.907,144.647
2002-05-29T10:30:00+00:00,389.488,179.36450000000002,211.2285,146.1145,145.6035,145.513,145.423,145.333,145.2435,144.9875,144.808
2002-05-29T11:00:00+00:00,352.2415,308.64099999999996,361.952,146.3625,145.7665,145.676,145.5855,145.495,145.405,145.1485,144.9685
2002-05-30T07:00:00+00:00,103.0305,455.88149999999996,783.9645,143.638,143.0765,142.9905,142.9045,142.819,142.6525,142.488,142.3165
2002-05-30T07:30:00+00:00,110.969,502.819,783.2835,143.8035,143.321,143.2345,143.067,142.981,142.8955,142.649,142.477
2002-05-30T08:00:00+00:00,147.65449999999998,498.63,717.083,144.051,143.484,143.3975,143.311,143.1435,143.0575,142.891,142.638
2002-05-30T08:30:00+00:00,170.32850000000002,514.148,690.4665,144.216,143.7285,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-30T09:00:00+00:00,156.161,587.996,751.1775,144.4635,143.892,143.804,143.717,143.549,143.462,143.294,143.04
