,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,253.90750000000003,73.7055,122.45949999999999,144.629,144.218,144.0485,143.9605,143.873,143.786,143.6165,143.3615
2002-05-27T07:30:00+00:00,240.85500000000002,8.584,13.039000000000001,144.794,144.381,144.211,144.123,144.0355,143.948,143.778,143.522
2002-05-27T08:00:00+00:00,297.4355,13.0855,17.633000000000003,144.794,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
2002-05-27T08:30:00+00:00,334.54499999999996,25.737000000000002,32.897999999999996,144.959,144.544,144.374,144.2855,144.1975,144.11,143.9395,143.683
2002-05-27T09:00:00+00:00,358.804,21.6485,25.9825,145.124,144.707,144.5365,144.448,144.36,144.2715,144.1005,143.8435
2002-05-27T09:30:00+00:00,395.509,34.1075,39.441,145.289,144.87,144.781,144.692,144.603,144.4335,144.262,144.0845
2002-05-27T10:00:00+00:00,411.6205,42.884,48.305499999999995,145.537,145.1145,145.025,144.9355,144.8465,144.6765,144.5035,144.3255
2002-05-27T10:30:00+00:00,401.595,56.2535,62.572500000000005,145.7845,145.359,145.1875,145.098,145.0085,144.9195,144.7455,144.4865
2002-05-27T11:00:00+00:00,366.0315,52.598,58.373999999999995,145.9495,145.522,145.3505,145.2605,145.171,145.0815,144.907,144.647
2002-05-28T07:00:00+00:00,200.758,35.7575,59.206,144.629,144.2995,144.211,144.042,143.9545,143.867,143.6975,143.522
2002-05-28T07:30:00+00:00,192.748,5.8175,8.484,144.7115,144.381,144.211,144.123,144.0355,143.948,143.778,143.6025
2002-05-28T08:00:00+00:00,219.72050000000002,5.3265,7.3115,144.8765,144.4625,144.374,144.2855,144.1975,144.029,143.8585,143.683
2002-05-28T08:30:00+00:00,121.791,0.0215,0.024,144.8765,144.4625,144.374,144.2855,144.1975,144.029,143.8585,143.683
2002-05-28T09:00:00+00:00,292.3285,8.804,10.4805,144.8765,144.4625,144.374,144.2855,144.1975,144.11,143.8585,143.683
2002-05-28T09:30:00+00:00,393.937,71.771,82.733,145.2065,144.707,144.618,144.5295,144.36,144.2715,144.1005,143.924
2002-05-28T10:00:00+00:00,313.443,89.878,100.9125,145.3715,144.9515,144.862,144.773,144.684,144.5955,144.3425,144.165
2002-05-28T10:30:00+00:00,402.1295,134.0985,148.9095,145.702,145.196,145.1065,144.9355,144.8465,144.7575,144.5845,144.406
2002-05-28T11:00:00+00:00,363.618,120.4085,133.5575,145.7845,145.2775,145.1875,145.098,145.0085,144.9195,144.7455,144.4865
2002-05-29T07:00:00+00:00,300.456,71.1455,116.352,145.124,144.707,144.618,144.5295,144.441,144.3525,144.181,143.924
2002-05-29T07:30:00+00:00,331.029,77.43950000000001,114.04650000000001,145.289,144.9515,144.781,144.692,144.603,144.5145,144.3425,144.0845
2002-05-29T08:00:00+00:00,361.51750000000004,100.0975,135.3005,145.537,145.1145,144.9435,144.8545,144.7655,144.6765,144.5035,144.2455
2002-05-29T08:30:00+00:00,390.54499999999996,107.5575,136.17950000000002,145.702,145.2775,145.1065,145.017,144.9275,144.8385,144.5845,144.406
2002-05-29T09:00:00+00:00,393.728,84.366,101.4195,145.867,145.4405,145.269,145.179,145.0895,145.0005,144.7455,144.567
2002-05-29T09:30:00+00:00,394.589,75.043,86.5745,145.9495,145.522,145.432,145.3415,145.171,145.0815,144.907,144.7275
2002-05-29T10:00:00+00:00,428.4565,122.293,137.376,146.197,145.685,145.5945,145.504,145.414,145.324,145.068,144.8885
2002-05-29T10:30:00+00:00,439.8065,167.31,185.586,146.445,145.9295,145.8385,145.6665,145.5765,145.486,145.2295,145.049
2002-05-29T11:00:00+00:00,456.7665,146.5725,162.32049999999998,146.61,146.093,145.92,145.829,145.7385,145.648,145.3905,145.21
2002-05-30T07:00:00+00:00,116.02449999999999,478.554,779.98,144.8765,144.381,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-30T07:30:00+00:00,121.53,551.463,810.7,145.124,144.544,144.4555,144.2855,144.1975,144.11,143.8585,143.683
2002-05-30T08:00:00+00:00,126.07,617.915,835.1065,145.3715,144.7885,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-30T08:30:00+00:00,129.6705,676.444,854.5295,145.6195,145.033,144.862,144.773,144.684,144.5145,144.3425,144.165
2002-05-30T09:00:00+00:00,132.5925,724.7965,868.7015,145.867,145.2775,145.1065,145.017,144.8465,144.7575,144.5845,144.3255
2002-05-30T09:30:00+00:00,134.6865,762.2045,878.6745,146.1145,145.4405,145.3505,145.179,145.0895,145.0005,144.7455,144.567
2002-05-30T10:00:00+00:00,135.99099999999999,787.6144999999999,884.616,146.3625,145.685,145.5945,145.423,145.333,145.2435,144.9875,144.808
2002-05-30T10:30:00+00:00,136.7545,800.8565,887.2535,146.5275,145.848,145.7575,145.6665,145.495,145.405,145.1485,144.9685
2002-05-30T11:00:00+00:00,136.761,801.6315,886.6595,146.775,146.093,145.92,145.829,145.7385,145.567,145.3905,145.21
2002-05-31T07:00:00+00:00,203.0085,342.3575,557.7805,144.959,144.4625,144.2925,144.2045,144.1165,144.029,143.778,143.6025
2002-05-31T07:30:00+00:00,288.597,280.7845,413.212,145.289,144.7885,144.618,144.5295,144.441,144.3525,144.181,143.924
2002-05-31T08:00:00+00:00,355.086,223.5635,302.7065,145.537,145.033,144.9435,144.773,144.684,144.5955,144.423,144.165
2002-05-31T08:30:00+00:00,308.86400000000003,390.653,491.3025,145.7845,145.2775,145.1065,145.017,144.9275,144.8385,144.5845,144.406
2002-05-31T09:00:00+00:00,263.953,508.494,608.7635,146.1145,145.522,145.432,145.3415,145.171,145.0815,144.907,144.647
2002-05-31T09:30:00+00:00,244.4755,570.565,657.006,146.445,145.848,145.676,145.5855,145.495,145.324,145.1485,144.9685
2002-05-31T10:00:00+00:00,290.371,505.486,567.2625,146.6925,146.093,145.92,145.829,145.7385,145.567,145.3905,145.21
2002-05-31T10:30:00+00:00,347.9365,468.3415,518.331,146.8575,146.256,146.164,146.073,145.9005,145.81,145.6325,145.451
2002-05-31T11:00:00+00:00,292.322,558.5604999999999,617.1365000000001,147.1055,146.5005,146.327,146.2355,146.144,146.053,145.7935,145.6115
2002-06-01T07:00:00+00:00,132.661,440.2095,715.1205,145.791,145.2455,145.148,145.0475,144.9605,144.884,144.634,144.458
2002-06-01T07:30:00+00:00,137.6085,511.674,749.864,146.1775,145.6105,145.512,145.32,145.232,145.155,144.903,144.7265
2002-06-01T08:00:00+00:00,137.8615,583.5509999999999,786.6065,146.468,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-01T08:30:00+00:00,132.94,565.0415,711.96,146.661,146.0665,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-01T09:00:00+00:00,137.9145,603.8365,722.0899999999999,146.8545,146.249,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-01T09:30:00+00:00,164.117,694.9845,799.5415,147.048,146.4315,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-01T10:00:00+00:00,206.207,667.7094999999999,748.197,147.2415,146.614,146.4215,146.3185,146.228,146.1475,145.8905,145.71
2002-06-01T10:30:00+00:00,181.2885,687.2995,759.7570000000001,147.338,146.705,146.6035,146.5,146.409,146.238,146.07,145.7995
2002-06-01T11:00:00+00:00,175.05,618.7719999999999,682.7555,147.4345,146.7965,146.6945,146.591,146.4995,146.328,146.16,145.9785
2002-06-02T07:00:00+00:00,116.241,484.5005,785.8720000000001,144.3405,143.786,143.6925,143.5045,143.4215,143.35,143.108,142.9375
2002-06-02T07:30:00+00:00,121.4615,557.074,815.511,144.6305,144.06,143.8745,143.7765,143.693,143.621,143.377,143.2055
2002-06-02T08:00:00+00:00,130.24,594.1434999999999,800.079,144.9205,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.3845
2002-06-02T08:30:00+00:00,134.5365,646.3,813.6220000000001,145.114,144.516,144.4205,144.2305,144.1455,144.072,143.826,143.653
2002-06-02T09:00:00+00:00,137.888,691.5844999999999,826.1385,145.404,144.6985,144.6025,144.412,144.327,144.2525,144.0055,143.832
2002-06-02T09:30:00+00:00,140.3955,726.827,835.17,145.5975,144.881,144.6935,144.5935,144.508,144.343,144.185,143.921
2002-06-02T10:00:00+00:00,141.59249999999997,751.0419999999999,840.788,145.694,145.063,144.8755,144.775,144.689,144.5235,144.3645,144.1
2002-06-02T10:30:00+00:00,142.497,763.5335,843.0635,145.8875,145.2455,145.057,144.957,144.87,144.704,144.544,144.279
2002-06-02T11:00:00+00:00,143.3945,750.991,827.719,146.1775,145.5195,145.33,145.229,145.1415,144.9745,144.8135,144.5475
2002-06-03T07:00:00+00:00,114.918,475.815,770.74,144.824,144.3335,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-03T07:30:00+00:00,120.1715,547.076,799.9285,145.2105,144.607,144.5115,144.412,144.327,144.1625,144.0055,143.7425
