,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,82.94800000000001,349.0385,743.9,144.558,144.099,144.014,143.84,143.7565,143.674,143.5145,143.4695
2002-07-27T07:30:00+00:00,88.4395,427.596,785.874,144.923,144.368,144.2825,144.197,144.113,144.03,143.78,143.6455
2002-07-27T08:00:00+00:00,92.86699999999999,502.4615,818.434,145.3795,144.8165,144.64,144.554,144.469,144.3855,144.1345,143.9975
2002-07-27T08:30:00+00:00,96.3965,571.937,844.194,145.7445,145.175,144.998,144.911,144.8255,144.741,144.489,144.262
2002-07-27T09:00:00+00:00,99.37299999999999,633.5219999999999,863.4545,146.1095,145.444,145.356,145.179,145.093,145.008,144.7545,144.614
2002-07-27T09:30:00+00:00,101.7225,686.2555,878.032,146.3835,145.713,145.624,145.4465,145.36,145.275,145.0205,144.878
2002-07-27T10:00:00+00:00,103.487,729.357,889.1324999999999,146.657,145.982,145.8925,145.7145,145.6275,145.5415,145.286,145.142
2002-07-27T10:30:00+00:00,104.8215,761.5455,896.7555,146.931,146.251,146.161,145.9825,145.895,145.8085,145.552,145.4065
2002-07-27T11:00:00+00:00,105.62049999999999,782.0095,901.104,147.2045,146.52,146.4295,146.3395,146.162,146.075,145.906,145.6705
2002-07-28T07:00:00+00:00,83.0035,350.8025,751.6205,144.6495,144.189,144.014,143.929,143.8455,143.763,143.603,143.5575
2002-07-28T07:30:00+00:00,88.5195,430.2685,794.2465,144.923,144.458,144.2825,144.197,144.113,144.03,143.78,143.6455
2002-07-28T08:00:00+00:00,93.00200000000001,506.332,827.816,145.288,144.727,144.64,144.4645,144.38,144.2965,144.046,143.9095
2002-07-28T08:30:00+00:00,96.5995,577.356,854.952,145.653,145.0855,144.9085,144.822,144.7365,144.6525,144.4005,144.262
2002-07-28T09:00:00+00:00,99.668,640.929,876.0695000000001,146.1095,145.5335,145.4455,145.268,145.182,145.097,144.932,144.702
2002-07-28T09:30:00+00:00,102.1155,695.8365,892.626,146.4745,145.8025,145.7135,145.625,145.5385,145.364,145.1975,144.966
2002-07-28T10:00:00+00:00,103.93,740.471,904.875,146.7485,146.0715,145.8925,145.804,145.7165,145.6305,145.3745,145.142
2002-07-28T10:30:00+00:00,105.2765,773.6125,913.0675,147.1135,146.4305,146.34,146.161,146.073,145.9865,145.729,145.5825
2002-07-28T11:00:00+00:00,106.10050000000001,794.865,917.9704999999999,147.4785,146.789,146.6085,146.518,146.4295,146.342,146.0835,145.8465
2002-07-29T07:00:00+00:00,83.1695,347.4305,748.444,146.1095,145.713,145.624,145.536,145.4495,145.4525,145.3745,145.4065
2002-07-29T07:30:00+00:00,88.7535,426.368,790.5895,146.566,146.0715,145.982,145.893,145.8055,145.7195,145.552,145.4065
2002-07-29T08:00:00+00:00,93.24799999999999,501.62,823.2394999999999,146.8395,146.3405,146.2505,146.161,145.984,145.8975,145.729,145.4945
2002-07-29T08:30:00+00:00,96.8335,571.5425,849.153,147.2045,146.6095,146.4295,146.3395,146.251,146.164,145.995,145.7585
2002-07-29T09:00:00+00:00,99.86500000000001,633.5665,868.569,147.4785,146.8785,146.6975,146.607,146.5185,146.431,146.172,146.0225
2002-07-29T09:30:00+00:00,102.257,686.889,883.5295000000001,147.7525,147.1475,146.966,146.875,146.786,146.698,146.4375,146.287
2002-07-29T10:00:00+00:00,105.1165,725.814,889.271,148.026,147.327,147.2345,147.0535,146.964,146.8755,146.7035,146.463
2002-07-29T10:30:00+00:00,108.935,747.29,884.0830000000001,148.3,147.596,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-29T11:00:00+00:00,115.1645,744.3495,861.5889999999999,148.4825,147.7755,147.682,147.589,147.4095,147.3205,147.1465,146.903
2002-07-30T07:00:00+00:00,81.5465,338.2145,732.604,147.022,146.52,146.4295,146.3395,146.251,146.164,145.995,146.0225
2002-07-30T07:30:00+00:00,87.2285,415.6855,774.2774999999999,147.2045,146.6995,146.6085,146.518,146.4295,146.253,146.0835,145.9345
2002-07-30T08:00:00+00:00,91.9265,489.58299999999997,806.601,147.4785,146.8785,146.787,146.6965,146.5185,146.431,146.2605,146.0225
2002-07-30T08:30:00+00:00,95.7695,558.24,832.1975,147.7525,147.1475,147.0555,146.875,146.786,146.698,146.5265,146.287
2002-07-30T09:00:00+00:00,99.035,619.095,851.3035,148.026,147.4165,147.324,147.232,147.053,146.9645,146.792,146.551
2002-07-30T09:30:00+00:00,139.4605,460.856,599.1315,148.391,147.7755,147.682,147.5,147.4095,147.3205,147.1465,146.903
2002-07-30T10:00:00+00:00,244.817,315.66700000000003,388.25,148.391,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
2002-07-30T10:30:00+00:00,175.55700000000002,519.5005,615.0615,148.756,148.134,147.95,147.857,147.766,147.676,147.412,147.2555
2002-07-30T11:00:00+00:00,111.678,559.952,650.219,149.03,148.403,148.308,148.125,148.033,147.943,147.7665,147.5195
2002-07-31T07:00:00+00:00,172.71,190.688,414.173,147.8435,147.4165,147.324,147.232,147.142,147.0535,146.969,146.903
