,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,80.027,231.274,684.72,136.0965,135.745,135.6085,135.5355,135.462,135.4675,135.3155,135.24
2002-03-27T07:30:00+00:00,88.08449999999999,304.831,747.9045000000001,136.3455,135.9875,135.8485,135.7755,135.7015,135.6275,135.3955,135.32
2002-03-27T08:00:00+00:00,94.20750000000001,374.26800000000003,794.504,136.6775,136.2295,136.089,136.0155,135.9415,135.787,135.6345,135.479
2002-03-27T08:30:00+00:00,98.91,436.993,829.0105,137.0095,136.5525,136.409,136.3355,136.2615,136.1065,135.9535,135.7175
2002-03-27T09:00:00+00:00,103.0015,490.15049999999997,852.7345,137.1755,136.714,136.649,136.5755,136.421,136.3465,136.113,135.9565
2002-03-27T09:30:00+00:00,105.23349999999999,534.566,871.7435,137.4245,136.8755,136.809,136.6555,136.581,136.506,136.2725,136.1155
2002-03-27T10:00:00+00:00,107.18700000000001,567.0545,883.6385,137.6735,137.118,136.969,136.8955,136.821,136.666,136.5115,136.275
2002-03-27T10:30:00+00:00,108.935,586.9925000000001,889.59,137.8395,137.2795,137.2095,137.0555,136.981,136.9055,136.671,136.5135
2002-03-27T11:00:00+00:00,116.562,585.406,877.3405,138.006,137.441,137.3695,137.2955,137.1405,137.0655,136.8305,136.673
2002-03-28T07:00:00+00:00,79.012,236.07049999999998,686.905,136.3455,136.2295,136.249,136.1755,136.1815,136.1865,136.1925,136.1155
2002-03-28T07:30:00+00:00,86.9905,309.076,747.608,136.4285,136.3105,136.249,136.2555,136.2615,136.2665,136.1925,136.1955
2002-03-28T08:00:00+00:00,93.21100000000001,377.669,792.0725,136.8435,136.472,136.409,136.3355,136.341,136.2665,136.2725,136.1955
2002-03-28T08:30:00+00:00,98.50450000000001,439.275,824.5095,137.0925,136.714,136.649,136.4955,136.421,136.426,136.352,136.275
2002-03-28T09:00:00+00:00,105.6435,488.3005,841.3755,137.3415,136.9565,136.889,136.7355,136.661,136.586,136.432,136.434
2002-03-28T09:30:00+00:00,105.31649999999999,536.434,867.0944999999999,137.8395,137.36,137.2095,137.1355,137.0605,136.9055,136.7505,136.5135
2002-03-28T10:00:00+00:00,107.9725,568.0125,877.8685,138.172,137.683,137.6095,137.4555,137.3805,137.305,137.0695,136.9115
2002-03-28T10:30:00+00:00,119.0375,554.0015000000001,833.1735000000001,138.504,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-28T11:00:00+00:00,180.827,450.22,669.701,138.836,138.329,138.17,138.0955,137.94,137.864,137.628,137.469
2002-03-29T07:00:00+00:00,87.2445,227.017,649.9825000000001,136.9265,136.9565,137.0495,137.0555,137.1405,137.145,137.1495,137.23
2002-03-29T07:30:00+00:00,94.945,300.334,716.201,137.0925,137.037,137.0495,137.0555,137.1405,137.145,137.229,137.23
2002-03-29T08:00:00+00:00,103.231,366.137,758.7774999999999,137.3415,137.118,137.1295,137.1355,137.1405,137.225,137.229,137.3095
2002-03-29T08:30:00+00:00,110.6825,424.81449999999995,789.08,137.8395,137.36,137.2895,137.2155,137.2205,137.305,137.3885,137.389
2002-03-29T09:00:00+00:00,120.70750000000001,469.6555,801.684,138.338,137.8445,137.7695,137.6955,137.5405,137.4645,137.3885,137.469
2002-03-29T09:30:00+00:00,118.1095,521.262,835.2094999999999,138.836,138.329,138.17,138.0955,138.02,137.864,137.7075,137.5485
2002-03-29T10:00:00+00:00,115.175,560.983,859.9725000000001,139.251,138.733,138.57,138.4955,138.42,138.2635,138.106,137.867
2002-03-29T10:30:00+00:00,118.92,578.317,862.923,139.666,139.1365,139.0505,138.8955,138.8195,138.743,138.505,138.2645
2002-03-29T11:00:00+00:00,129.48250000000002,572.653,845.423,139.998,139.4595,139.3705,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-30T07:00:00+00:00,82.0,240.92000000000002,677.804,137.0925,137.6025,137.6895,137.7755,137.86,137.944,138.0265,138.185
2002-03-30T07:30:00+00:00,90.13,313.483,737.576,137.5905,137.6025,137.6895,137.7755,137.86,137.944,138.0265,138.1055
2002-03-30T08:00:00+00:00,96.371,382.154,782.7325000000001,138.089,137.764,137.7695,137.8555,137.86,137.944,138.0265,138.1055
2002-03-30T08:30:00+00:00,101.132,444.472,817.0495000000001,138.67,138.1675,138.09,138.0155,138.02,138.024,138.0265,138.1055
2002-03-30T09:00:00+00:00,104.921,497.731,841.73,139.085,138.652,138.57,138.4155,138.34,138.2635,138.106,138.185
2002-03-30T09:30:00+00:00,107.7775,540.9185,859.4365,139.583,139.056,138.9705,138.8955,138.7395,138.663,138.505,138.2645
2002-03-30T10:00:00+00:00,109.8335,573.1195,871.6115,139.915,139.4595,139.3705,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-30T10:30:00+00:00,111.2055,593.4114999999999,878.7339999999999,140.33,139.8635,139.6905,139.6155,139.539,139.382,139.2225,138.981
2002-03-30T11:00:00+00:00,111.806,601.315,881.24,140.662,140.1055,140.011,139.9355,139.779,139.7015,139.5415,139.2995
2002-03-31T07:00:00+00:00,82.71799999999999,239.8245,663.7985000000001,138.006,138.087,138.17,138.2555,138.34,138.423,138.5845,138.7425
2002-03-31T07:30:00+00:00,90.69200000000001,311.058,722.1034999999999,138.421,138.087,138.17,138.1755,138.26,138.3435,138.505,138.6625
2002-03-31T08:00:00+00:00,96.805,378.4955,766.3779999999999,138.836,138.41,138.33,138.2555,138.26,138.3435,138.505,138.6625
2002-03-31T08:30:00+00:00,101.3955,439.84950000000003,800.423,139.251,138.8135,138.65,138.5755,138.5,138.423,138.505,138.6625
2002-03-31T09:00:00+00:00,105.17,492.1805,824.798,139.666,139.1365,139.0505,138.9755,138.8995,138.743,138.6645,138.7425
2002-03-31T09:30:00+00:00,107.98750000000001,534.692,842.447,140.081,139.621,139.5305,139.3755,139.299,139.222,138.983,138.822
2002-03-31T10:00:00+00:00,109.93100000000001,566.3240000000001,854.548,140.496,139.944,139.8505,139.7755,139.619,139.5415,139.382,139.1405
2002-03-31T10:30:00+00:00,111.1615,586.0825,861.4314999999999,140.828,140.348,140.251,140.1755,140.0185,139.941,139.7005,139.538
2002-03-31T11:00:00+00:00,111.6155,593.723,863.855,141.243,140.7515,140.651,140.4955,140.4185,140.2605,140.0995,139.936
2002-04-01T07:00:00+00:00,154.7265,74.658,201.5485,140.4385,140.0815,139.9975,139.9895,139.982,139.9805,139.984,139.979
2002-04-01T07:30:00+00:00,176.8965,134.3075,307.28999999999996,140.7515,140.3135,140.229,140.143,140.059,140.057,140.0595,140.0545
2002-04-01T08:00:00+00:00,232.769,106.0265,214.805,140.9865,140.6235,140.4605,140.374,140.289,140.21,140.1355,140.1295
2002-04-01T08:30:00+00:00,240.90800000000002,7.6655,13.922,141.222,140.856,140.692,140.605,140.519,140.439,140.287,140.205
2002-04-01T09:00:00+00:00,263.365,10.335,16.993,141.3785,141.011,140.9235,140.8355,140.749,140.592,140.4385,140.28
2002-04-01T09:30:00+00:00,327.63300000000004,98.7045,153.7465,141.6135,141.2435,141.078,140.9895,140.9025,140.821,140.5905,140.431
2002-04-01T10:00:00+00:00,270.6575,251.6995,375.87,141.927,141.3985,141.3095,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-01T10:30:00+00:00,209.913,379.1165,553.0095,142.162,141.6305,141.541,141.451,141.3625,141.2035,141.045,140.807
2002-04-01T11:00:00+00:00,177.7965,450.0825,650.2139999999999,142.3185,141.863,141.7725,141.682,141.516,141.4325,141.2725,141.033
2002-04-02T07:00:00+00:00,161.36849999999998,109.16300000000001,286.3735,139.8115,139.7715,139.843,139.9895,140.059,140.1335,140.211,140.205
2002-04-02T07:30:00+00:00,107.01650000000001,296.9375,670.545,140.2815,139.9265,139.9975,140.066,140.1355,140.1335,140.211,140.205
2002-04-02T08:00:00+00:00,138.50099999999998,324.12,641.579,140.6735,140.3135,140.229,140.143,140.1355,140.21,140.287,140.205
2002-04-02T08:30:00+00:00,108.74000000000001,441.2575,786.87,141.1435,140.701,140.615,140.528,140.4425,140.3625,140.287,140.28
2002-04-02T09:00:00+00:00,112.3,494.1815,813.6179999999999,141.535,141.0885,141.001,140.9125,140.826,140.6685,140.5145,140.28
2002-04-02T09:30:00+00:00,115.71100000000001,535.8925,830.6755,141.8485,141.3985,141.2325,141.1435,141.056,140.974,140.742,140.5815
2002-04-02T10:00:00+00:00,116.8015,558.4705,830.066,142.0835,141.553,141.464,141.374,141.2095,141.127,140.9695,140.732
2002-04-02T10:30:00+00:00,162.12,469.22950000000003,679.9670000000001,142.4755,141.9405,141.85,141.759,141.6695,141.509,141.3485,141.1085
2002-04-02T11:00:00+00:00,154.1175,491.745,705.4965,142.7885,142.328,142.236,142.0665,141.9765,141.891,141.6515,141.4845
2002-04-03T07:00:00+00:00,85.1925,260.133,687.2205,139.5765,139.229,139.2255,139.143,139.1385,139.14,139.2255,139.377
2002-04-03T07:30:00+00:00,92.825,332.6225,742.8855000000001,140.0465,139.694,139.534,139.4505,139.3685,139.293,139.3015,139.3015
2002-04-03T08:00:00+00:00,98.7995,400.9395,785.343,140.595,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.377
2002-04-03T08:30:00+00:00,103.42699999999999,463.019,818.2719999999999,140.9865,140.546,140.4605,140.297,140.212,140.1335,139.908,139.753
2002-04-03T09:00:00+00:00,107.17150000000001,516.54,843.0464999999999,141.3,140.7785,140.692,140.605,140.4425,140.3625,140.211,139.979
2002-04-03T09:30:00+00:00,110.1055,560.4745,861.8745,141.457,140.9335,140.8465,140.7585,140.6725,140.5155,140.363,140.1295
2002-04-03T10:00:00+00:00,112.27,593.346,875.188,141.6135,141.0885,141.001,140.8355,140.749,140.6685,140.4385,140.205
2002-04-03T10:30:00+00:00,113.6835,613.824,882.888,141.692,141.166,141.001,140.9125,140.826,140.745,140.5145,140.28
2002-04-03T11:00:00+00:00,114.3805,622.951,887.6155000000001,141.77,141.2435,141.078,140.9895,140.9025,140.745,140.5905,140.3555
2002-04-04T07:00:00+00:00,87.327,280.179,729.3125,137.3045,137.06,137.1415,137.1425,137.144,137.153,137.2545,137.344
2002-04-04T07:30:00+00:00,94.906,355.3035,783.8399999999999,137.853,137.4475,137.296,137.2195,137.221,137.2295,137.3305,137.344
2002-04-04T08:00:00+00:00,100.8805,425.23299999999995,824.153,138.4015,137.912,137.836,137.758,137.6045,137.535,137.3305,137.1935
2002-04-04T08:30:00+00:00,105.53200000000001,488.2595,854.8405,138.8715,138.377,138.299,138.2195,138.0645,137.9935,137.785,137.57
2002-04-04T09:00:00+00:00,109.3185,541.8355,876.8855,139.263,138.7645,138.685,138.5275,138.448,138.2995,138.1645,137.9465
2002-04-04T09:30:00+00:00,112.24600000000001,585.4265,893.253,139.5765,139.074,138.9165,138.835,138.755,138.605,138.392,138.2475
2002-04-04T10:00:00+00:00,114.22,618.525,905.6804999999999,139.89,139.3065,139.2255,139.066,138.985,138.9105,138.695,138.4735
2002-04-04T10:30:00+00:00,115.401,638.8515,912.528,140.125,139.539,139.457,139.374,139.215,139.14,138.9225,138.6995
2002-04-04T11:00:00+00:00,115.836,646.6475,915.192,140.4385,139.849,139.6885,139.6045,139.522,139.369,139.2255,139.0005
2002-04-05T07:00:00+00:00,89.271,272.9525,700.81,137.148,137.06,137.1415,137.1425,137.144,137.153,137.027,136.8925
2002-04-05T07:30:00+00:00,97.989,344.59799999999996,750.943,137.7745,137.37,137.296,137.2195,137.221,137.153,137.027,136.8925
2002-04-05T08:00:00+00:00,111.0475,405.03,776.9845,138.2445,137.757,137.6815,137.5275,137.451,137.382,137.179,136.968
2002-04-05T08:30:00+00:00,129.998,440.7495,765.2475,138.4795,137.9895,137.836,137.758,137.6045,137.535,137.3305,137.1185
2002-04-05T09:00:00+00:00,172.2455,425.71349999999995,683.5329999999999,138.7145,138.1445,138.0675,137.912,137.8345,137.688,137.482,137.269
2002-04-05T09:30:00+00:00,154.1355,518.53,784.7094999999999,138.793,138.222,138.0675,137.989,137.8345,137.7645,137.558,137.344
2002-04-05T10:00:00+00:00,132.848,572.456,832.2760000000001,138.793,138.1445,138.0675,137.912,137.8345,137.7645,137.482,137.344
2002-04-05T10:30:00+00:00,135.8595,603.0225,855.4984999999999,138.8715,138.222,138.145,137.989,137.911,137.7645,137.558,137.344
2002-04-05T11:00:00+00:00,143.45600000000002,600.6685,844.533,138.8715,138.2995,138.145,137.989,137.911,137.841,137.6335,137.4195
2002-04-06T07:00:00+00:00,184.65449999999998,108.58699999999999,273.727,135.9725,135.5105,135.366,135.296,135.2265,135.0895,134.9045,134.7095
2002-04-06T07:30:00+00:00,222.459,114.893,251.113,136.051,135.588,135.4435,135.373,135.2265,135.166,134.98,134.7845
2002-04-06T08:00:00+00:00,236.472,162.149,303.02549999999997,136.2075,135.6655,135.5975,135.45,135.38,135.2425,135.056,134.86
2002-04-06T08:30:00+00:00,190.45600000000002,342.498,588.2049999999999,136.3645,135.8205,135.675,135.527,135.4565,135.319,135.132,134.935
2002-04-06T09:00:00+00:00,221.69,343.2115,547.1445,136.4425,135.898,135.752,135.681,135.5335,135.4715,135.2835,135.0105
2002-04-06T09:30:00+00:00,228.5,348.1595,523.118,136.5995,136.053,135.9065,135.7575,135.687,135.548,135.3595,135.161
2002-04-06T10:00:00+00:00,223.9375,390.09000000000003,563.065,136.756,136.1305,135.9835,135.9115,135.7635,135.701,135.511,135.2365
2002-04-06T10:30:00+00:00,224.35500000000002,416.058,586.1335,136.913,136.285,136.215,136.0655,135.9935,135.854,135.6625,135.462
2002-04-06T11:00:00+00:00,337.275,295.661,413.0635,137.148,136.5175,136.3695,136.2965,136.147,136.083,135.814,135.6125
2003-03-27T07:00:00+00:00,81.81299999999999,214.256,631.542,139.1265,138.759,138.6795,138.638,138.5535,138.544,138.531,138.527
2003-03-27T07:30:00+00:00,91.4135,280.93399999999997,687.3185,139.4855,139.0765,138.9955,138.873,138.788,138.6995,138.531,138.45
2003-03-27T08:00:00+00:00,97.141,347.687,735.219,139.8445,139.3145,139.2325,139.108,139.0225,138.9335,138.7635,138.527
2003-03-27T08:30:00+00:00,101.5055,414.277,783.9295,140.024,139.552,139.4695,139.343,139.2565,139.1675,138.9185,138.7585
2003-03-27T09:00:00+00:00,105.19200000000001,466.99850000000004,810.556,140.2935,139.79,139.7065,139.578,139.491,139.401,139.151,138.9895
2003-03-27T09:30:00+00:00,116.07849999999999,497.714,809.9435000000001,140.563,140.028,139.8645,139.8125,139.725,139.557,139.384,139.2205
2003-03-27T10:00:00+00:00,116.14949999999999,532.4285,827.973,140.7425,140.266,140.1015,140.0475,139.8815,139.7905,139.6165,139.3745
2003-03-27T10:30:00+00:00,125.755,539.8085,816.7284999999999,141.0115,140.504,140.3385,140.2825,140.1155,140.0245,139.849,139.606
2003-03-27T11:00:00+00:00,184.5335,461.30899999999997,690.0740000000001,141.191,140.6625,140.5755,140.439,140.35,140.2585,140.004,139.837
2003-03-28T07:00:00+00:00,70.111,0.0,0.0,139.8445,139.473,139.3905,139.343,139.3345,139.323,139.2285,139.2205
2003-03-28T07:30:00+00:00,83.1095,0.0,0.0,139.8445,139.552,139.4695,139.343,139.3345,139.323,139.2285,139.2205
2003-03-28T08:00:00+00:00,98.76599999999999,0.0,0.0,140.024,139.6315,139.5485,139.421,139.3345,139.323,139.3065,139.2975
2003-03-28T08:30:00+00:00,142.298,0.1635,0.298,140.114,139.711,139.6275,139.4995,139.491,139.479,139.4615,139.3745
2003-03-28T09:00:00+00:00,265.2325,19.616500000000002,33.056000000000004,140.2935,139.8695,139.7855,139.656,139.647,139.557,139.539,139.529
2003-03-28T09:30:00+00:00,276.8735,210.01850000000002,336.705,140.7425,140.3455,140.2595,140.126,140.0375,139.9465,139.7715,139.606
2003-03-28T10:00:00+00:00,267.0855,208.50850000000003,323.5905,141.281,140.8215,140.7335,140.596,140.506,140.414,140.237,139.991
2003-03-28T10:30:00+00:00,230.30900000000003,2.6700000000000004,4.038,141.5505,141.1385,141.0495,140.909,140.8185,140.726,140.547,140.2995
2003-03-28T11:00:00+00:00,247.611,2.6345,3.9055,141.64,141.218,141.1285,140.9875,140.8965,140.804,140.6245,140.4535
2003-03-29T07:00:00+00:00,118.7875,169.35750000000002,482.2655,138.5875,138.3625,138.4425,138.4815,138.5535,138.544,138.6085,138.6815
2003-03-29T07:30:00+00:00,135.67450000000002,228.97,544.0665,138.947,138.6005,138.5215,138.4815,138.5535,138.544,138.6085,138.6815
2003-03-29T08:00:00+00:00,150.3945,285.46900000000005,589.8315,139.306,138.8385,138.7585,138.7165,138.632,138.6215,138.686,138.6815
2003-03-29T08:30:00+00:00,151.4225,355.29449999999997,657.548,139.665,139.235,139.0745,139.0295,138.866,138.7775,138.7635,138.7585
2003-03-29T09:00:00+00:00,126.287,454.576,773.586,140.024,139.552,139.4695,139.343,139.2565,139.1675,138.9185,138.7585
2003-03-29T09:30:00+00:00,109.8195,527.567,843.6034999999999,140.383,139.8695,139.7855,139.656,139.569,139.479,139.2285,139.0665
2003-03-29T10:00:00+00:00,111.592,559.8385,856.594,140.7425,140.266,140.1015,140.0475,139.8815,139.7905,139.6165,139.3745
2003-03-29T10:30:00+00:00,133.5475,526.844,784.856,141.1015,140.5835,140.4965,140.361,140.272,140.1805,139.9265,139.76
2003-03-29T11:00:00+00:00,175.348,454.2845,669.488,141.4605,140.9005,140.8125,140.674,140.5845,140.492,140.3145,140.068
2003-03-30T07:00:00+00:00,67.1485,0.0,0.0,139.0365,139.1555,139.1535,139.186,139.2565,139.323,139.384,139.452
2003-03-30T07:30:00+00:00,92.58850000000001,0.0175,0.0415,139.216,139.1555,139.2325,139.2645,139.2565,139.323,139.384,139.452
2003-03-30T08:00:00+00:00,204.71699999999998,70.653,141.275,139.3955,139.1555,139.2325,139.2645,139.2565,139.323,139.384,139.452
2003-03-30T08:30:00+00:00,231.1995,66.258,123.7915,139.8445,139.473,139.3115,139.2645,139.3345,139.323,139.384,139.452
