,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,45.3855,10.812000000000001,99.436,141.752,141.775,141.8255,141.9275,142.0295,142.122,142.299,142.459
2002-10-27T07:30:00+00:00,74.0435,31.476000000000003,162.695,142.032,141.93,141.979,142.0045,142.1065,142.199,142.299,142.3825
2002-10-27T08:00:00+00:00,115.412,21.841,90.908,142.3115,142.085,142.056,142.081,142.1065,142.122,142.2225,142.3055
2002-10-27T08:30:00+00:00,108.1285,130.2475,406.97,142.5915,142.318,142.2095,142.158,142.1835,142.199,142.299,142.3825
2002-10-27T09:00:00+00:00,156.755,76.4165,208.92,142.8715,142.5505,142.517,142.3885,142.337,142.3525,142.376,142.459
2002-10-27T09:30:00+00:00,189.0605,67.58800000000001,159.50650000000002,143.151,142.861,142.824,142.6955,142.644,142.583,142.529,142.5355
2002-10-27T10:00:00+00:00,157.4015,200.677,440.031,143.524,143.171,143.0545,143.0025,142.8745,142.8135,142.6825,142.5355
2002-10-27T10:30:00+00:00,133.269,16.491,34.77,143.6175,143.2485,143.208,143.0795,143.0285,142.8905,142.7595,142.5355
2002-10-27T11:00:00+00:00,64.3175,0.0,0.0,143.3375,143.016,142.9775,142.849,142.798,142.7365,142.529,142.3825
2002-10-28T07:00:00+00:00,47.0055,7.02,67.095,137.741,137.897,137.9855,138.0875,138.189,138.359,138.5415,138.627
2002-10-28T07:30:00+00:00,81.8135,36.2295,197.164,137.8345,137.897,138.062,138.2415,138.419,138.5895,138.7715,138.9335
2002-10-28T08:00:00+00:00,94.12950000000001,105.06099999999999,413.44899999999996,138.021,137.897,138.2155,138.4715,138.573,138.743,138.925,139.0105
2002-10-28T08:30:00+00:00,76.012,215.9085,685.248,138.301,138.1295,138.3695,138.625,138.7265,138.82,138.925,139.0105
2002-10-28T09:00:00+00:00,70.3995,293.3375,794.684,138.674,138.44,138.5995,138.779,138.88,138.9735,139.078,139.087
2002-10-28T09:30:00+00:00,74.87049999999999,343.46299999999997,826.78,139.14,138.8275,138.83,138.9325,139.034,139.05,139.155,139.1635
2002-10-28T10:00:00+00:00,77.347,384.21500000000003,850.292,139.6065,139.2155,139.0605,139.009,139.034,139.127,139.2315,139.1635
2002-10-28T10:30:00+00:00,78.321,414.23199999999997,867.024,139.9795,139.603,139.5215,139.393,139.341,139.2805,139.2315,139.24
