,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,13.9175,0.0045,0.0895,138.4165,138.0135,137.943,137.867,137.7105,137.6265,137.4315,137.25
2002-02-24T07:30:00+00:00,51.693,0.5489999999999999,4.2044999999999995,138.3395,137.861,137.791,137.715,137.5585,137.4745,137.2795,137.0955
2002-02-24T08:00:00+00:00,88.474,20.387,108.6225,137.8015,137.4035,137.334,137.2585,137.178,137.0945,136.975,136.864
2002-02-24T08:30:00+00:00,95.43299999999999,60.296,233.2345,138.4165,137.937,137.867,137.791,137.6345,137.5505,137.3555,137.1725
2002-02-24T09:00:00+00:00,72.569,194.7305,644.0174999999999,138.186,137.785,137.6385,137.563,137.4825,137.3225,137.127,136.941
2002-02-24T09:30:00+00:00,90.4625,215.44299999999998,610.6155,138.3395,137.937,137.867,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-24T10:00:00+00:00,79.5275,299.54449999999997,767.0675,138.186,137.785,137.6385,137.563,137.4825,137.3985,137.127,136.941
2002-02-24T10:30:00+00:00,78.533,303.182,718.116,138.3395,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-24T11:00:00+00:00,80.5215,318.2335,715.123,138.3395,137.861,137.791,137.715,137.5585,137.4745,137.2795,137.0955
2002-02-25T07:00:00+00:00,4.9705,0.0,0.0,137.3405,136.9465,136.801,136.802,136.798,136.791,136.7465,136.7865
2002-02-25T07:30:00+00:00,14.9115,0.0,0.0,137.3405,136.9465,136.877,136.802,136.798,136.8665,136.823,136.864
2002-02-25T08:00:00+00:00,26.8405,0.0,0.0,137.3405,137.0225,136.877,136.802,136.874,136.8665,136.899,136.864
2002-02-25T08:30:00+00:00,32.805,0.0,0.0,137.494,137.099,137.0295,136.878,136.95,136.9425,136.975,137.0185
2002-02-25T09:00:00+00:00,27.8345,0.0,0.0,137.648,137.2515,137.1055,137.03,137.026,137.0185,136.975,137.0185
2002-02-25T09:30:00+00:00,20.876,0.0,0.0,137.8015,137.4035,137.258,137.1825,137.102,137.0945,136.975,136.941
2002-02-25T10:00:00+00:00,25.8465,0.0,0.0,137.8015,137.4035,137.258,137.1825,137.102,137.0945,136.975,136.864
2002-02-25T10:30:00+00:00,34.7935,0.0,0.0,137.8015,137.48,137.334,137.2585,137.178,137.1705,137.127,137.0955
2002-02-25T11:00:00+00:00,29.823,0.0,0.0,137.8785,137.48,137.41,137.3345,137.254,137.2465,137.3555,137.4815
2002-02-26T07:00:00+00:00,1.988,0.0,0.0,141.4905,141.2905,141.217,141.139,141.0555,141.044,140.856,140.724
2002-02-26T07:30:00+00:00,5.965,0.0,0.0,141.4135,141.2145,141.141,141.0625,141.0555,140.968,140.78,140.647
2002-02-26T08:00:00+00:00,9.940999999999999,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.932,140.724
2002-02-26T08:30:00+00:00,21.869999999999997,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.12,140.932,140.801
2002-02-26T09:00:00+00:00,62.6275,0.4605,1.4475,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.932,140.724
2002-02-26T09:30:00+00:00,51.692499999999995,0.0,0.0,141.644,141.443,141.3695,141.291,141.2075,141.12,140.932,140.801
2002-02-26T10:00:00+00:00,68.5925,0.0,0.0,141.4135,141.2145,141.141,141.0625,140.9035,140.8165,140.704,140.4925
2002-02-26T10:30:00+00:00,131.22,15.1265,34.5405,141.0295,140.8335,140.7605,140.606,140.523,140.4365,140.247,140.1065
2002-02-26T11:00:00+00:00,124.262,47.7465,103.32000000000001,141.0295,140.757,140.684,140.606,140.523,140.4365,140.247,140.1065
2002-02-27T07:00:00+00:00,15.9055,0.0045,0.073,138.7235,138.3945,138.324,138.2475,138.1665,138.082,137.888,137.713
2002-02-27T07:30:00+00:00,42.746,9.934999999999999,69.056,138.493,138.166,138.0195,137.943,137.9385,137.854,137.66,137.5585
2002-02-27T08:00:00+00:00,61.634,88.7435,436.69449999999995,138.8775,138.4705,138.4,138.3235,138.1665,138.082,137.888,137.713
2002-02-27T08:30:00+00:00,64.616,128.63400000000001,485.48350000000005,138.8005,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.713
2002-02-27T09:00:00+00:00,73.563,211.28,663.1375,138.8775,138.4705,138.4,138.2475,138.1665,138.082,137.888,137.636
2002-02-27T09:30:00+00:00,79.5275,263.3755,716.2455,138.8775,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.636
2002-02-27T10:00:00+00:00,80.5215,321.736,788.0264999999999,138.9545,138.547,138.476,138.3995,138.2425,138.158,137.9645,137.7905
2002-02-27T10:30:00+00:00,83.504,358.1195,813.9214999999999,139.108,138.6995,138.6285,138.476,138.3945,138.31,138.1165,137.8675
2002-02-27T11:00:00+00:00,85.492,381.4785,825.3075,139.2615,138.8515,138.7805,138.628,138.5465,138.462,138.2685,138.022
