,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,211.15949999999998,54.578,126.576,141.3785,140.9335,140.8465,140.7585,140.6725,140.592,140.8175,141.033
2002-04-26T07:30:00+00:00,255.8515,39.309,78.449,141.77,141.321,141.2325,141.1435,141.056,140.8975,140.8175,141.033
2002-04-26T08:00:00+00:00,286.6445,36.3645,63.340500000000006,142.0835,141.6305,141.541,141.451,141.3625,141.28,141.121,141.259
2002-04-26T08:30:00+00:00,314.908,41.1275,63.934000000000005,142.397,141.9405,141.85,141.759,141.6695,141.5855,141.424,141.4845
2002-04-26T09:00:00+00:00,360.3995,103.2,146.59,142.7885,142.328,142.236,142.1435,142.053,141.9675,141.8035,141.7105
2002-04-26T09:30:00+00:00,374.0905,187.3075,250.8855,143.494,142.9475,142.8535,142.759,142.59,142.5025,142.334,142.087
2002-04-26T10:00:00+00:00,300.8775,127.7265,164.176,144.199,143.7225,143.625,143.5285,143.4335,143.343,143.092,142.915
2002-04-26T10:30:00+00:00,288.42100000000005,3.85,4.7275,144.199,143.8,143.7025,143.6055,143.5105,143.4195,143.2435,143.0655
2002-04-26T11:00:00+00:00,405.33000000000004,115.1955,138.809,144.5125,144.0325,143.934,143.836,143.7405,143.649,143.3955,143.216
2002-04-27T07:00:00+00:00,85.777,319.5635,739.3924999999999,139.655,139.229,139.071,138.989,138.908,138.758,138.619,138.398
2002-04-27T07:30:00+00:00,92.515,398.1875,781.5654999999999,139.8115,139.3065,139.2255,139.143,138.985,138.9105,138.695,138.4735
2002-04-27T08:00:00+00:00,98.1435,467.733,804.6990000000001,139.968,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.624
2002-04-27T08:30:00+00:00,102.914,526.2165,814.503,140.2035,139.6165,139.534,139.4505,139.292,139.2165,138.998,138.7745
2002-04-27T09:00:00+00:00,107.20150000000001,594.2795,845.727,140.4385,139.849,139.6885,139.6045,139.522,139.369,139.15,139.0005
2002-04-27T09:30:00+00:00,110.553,636.3605,848.2855,140.595,140.004,139.92,139.7585,139.6755,139.5985,139.3775,139.151
2002-04-27T10:00:00+00:00,111.0295,692.229,878.1445,140.83,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-27T10:30:00+00:00,124.834,680.9265,835.3625,140.9865,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-27T11:00:00+00:00,260.276,497.00200000000007,597.9200000000001,141.1435,140.546,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-28T07:00:00+00:00,143.5095,244.315,556.746,139.3415,138.919,138.8395,138.6815,138.6015,138.5285,138.4675,138.6995
2002-04-28T07:30:00+00:00,138.1615,350.589,683.216,139.733,139.3065,139.1485,139.066,138.985,138.9105,138.771,138.7745
2002-04-28T08:00:00+00:00,179.99099999999999,377.09900000000005,645.275,140.2815,139.849,139.6885,139.6045,139.522,139.369,139.2255,139.0005
2002-04-28T08:30:00+00:00,141.2265,517.5485,796.7795,140.9085,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-28T09:00:00+00:00,252.0235,421.7265,599.1055,141.77,141.166,141.078,140.9895,140.9025,140.745,140.5905,140.3555
2002-04-28T09:30:00+00:00,295.2605,416.4625,551.352,142.7105,142.173,142.004,141.913,141.823,141.7385,141.5,141.334
2002-04-28T10:00:00+00:00,299.24350000000004,462.833,585.9304999999999,143.1805,142.5605,142.4675,142.3745,142.283,142.197,141.955,141.786
2002-04-28T10:30:00+00:00,387.078,349.889,427.522,143.337,142.793,142.699,142.528,142.4365,142.3495,142.1825,141.9365
2002-04-28T11:00:00+00:00,328.826,480.07899999999995,574.9815,143.6505,143.1025,143.0075,142.913,142.82,142.6555,142.4855,142.313
2002-04-29T07:00:00+00:00,113.3615,274.5725,620.8175,141.77,141.321,141.2325,141.0665,140.979,140.8975,140.666,140.506
2002-04-29T07:30:00+00:00,131.465,282.951,550.7595,141.927,141.476,141.3095,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-29T08:00:00+00:00,258.27250000000004,55.3745,96.8795,142.0835,141.6305,141.464,141.374,141.286,141.2035,140.9695,140.732
