,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,135.2515,134.827,134.6805,134.6185,134.533,134.4425,134.2735,134.3445
2002-01-01T07:30:00+00:00,0.675,0.0,0.0,135.74,135.3555,135.2965,135.2295,135.0495,134.9525,134.783,134.6845
2002-01-01T08:00:00+00:00,11.473500000000001,0.0,0.0,136.4235,135.972,135.913,135.7535,135.652,135.548,135.3775,135.1955
2002-01-01T08:30:00+00:00,27.672,0.0,0.008,136.521,136.148,136.001,135.9285,135.8245,135.718,135.5475,135.3655
2002-01-01T09:00:00+00:00,35.0965,0.0,0.0155,136.9115,136.5005,136.353,136.2775,136.1685,136.058,135.8875,135.791
2002-01-01T09:30:00+00:00,49.2695,0.0,0.016,136.814,136.4125,136.265,136.19,136.0825,135.973,135.8025,135.621
2002-01-01T10:00:00+00:00,59.3935,0.0,0.2595,136.9115,136.5005,136.353,136.2775,136.1685,136.058,136.057,136.3865
2002-01-01T10:30:00+00:00,63.4435,0.0,0.5035,137.2045,136.765,136.7055,136.627,136.599,136.653,136.8215,136.9825
2002-01-01T11:00:00+00:00,62.768,0.0,0.0865,137.2045,136.853,136.7935,136.714,136.685,136.738,136.8215,136.9825
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,134.08,133.594,133.4475,133.309,133.242,133.082,132.9145,132.7275
2002-01-02T07:30:00+00:00,1.35,0.0,3.484,134.08,133.506,133.4475,133.309,133.242,133.082,132.9145,132.7275
2002-01-02T08:00:00+00:00,18.223,3.424,88.55699999999999,134.275,133.682,133.624,133.4835,133.414,133.337,133.0845,132.8975
2002-01-02T08:30:00+00:00,42.5205,7.703,72.5535,134.08,133.506,133.3595,133.309,133.156,133.082,132.9145,132.6425
2002-01-02T09:00:00+00:00,51.968999999999994,39.3705,303.99150000000003,133.9825,133.506,133.3595,133.2215,133.156,133.082,132.8295,132.6425
2002-01-02T09:30:00+00:00,46.57,87.3005,545.456,134.08,133.506,133.4475,133.309,133.156,133.082,132.9145,132.7275
2002-01-02T10:00:00+00:00,47.245000000000005,111.265,614.447,134.08,133.506,133.4475,133.309,133.242,133.082,132.9145,132.7275
2002-01-02T10:30:00+00:00,51.294,118.968,607.2439999999999,133.9825,133.418,133.3595,133.2215,133.156,132.997,132.8295,132.6425
2002-01-02T11:00:00+00:00,49.945,129.239,642.0345,133.9825,133.418,133.3595,133.2215,133.156,132.997,132.8295,132.6425
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,134.275,133.858,133.8,133.658,133.586,133.507,133.2545,133.068
2002-01-03T07:30:00+00:00,1.35,0.0,4.223,134.275,133.858,133.8,133.658,133.586,133.507,133.2545,133.068
2002-01-03T08:00:00+00:00,16.1985,7.702999999999999,166.387,134.373,133.9465,133.888,133.7455,133.6725,133.507,133.339,133.153
2002-01-03T08:30:00+00:00,30.3715,30.812,343.178,134.373,134.0345,133.888,133.8325,133.6725,133.592,133.424,133.238
2002-01-03T09:00:00+00:00,47.9195,44.506,349.79200000000003,134.373,134.0345,133.888,133.8325,133.6725,133.592,133.424,133.238
2002-01-03T09:30:00+00:00,74.917,30.811999999999998,196.223,134.373,133.9465,133.888,133.7455,133.6725,133.592,133.339,133.153
2002-01-03T10:00:00+00:00,94.48949999999999,17.9735,94.4465,134.373,133.9465,133.888,133.7455,133.6725,133.592,133.339,133.153
2002-01-03T10:30:00+00:00,96.5145,38.5145,192.5115,134.373,134.0345,133.888,133.8325,133.7585,133.592,133.424,133.238
2002-01-03T11:00:00+00:00,99.889,40.2265,201.012,134.568,134.2105,134.064,134.0075,133.8445,133.762,133.594,133.408
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,134.861,134.475,134.328,134.2695,134.1025,134.0175,133.849,133.8335
2002-01-04T07:30:00+00:00,1.35,0.0,3.6015,134.861,134.3865,134.328,134.182,134.1025,134.0175,133.849,133.919
2002-01-04T08:00:00+00:00,20.2475,5.991499999999999,115.5935,134.7635,134.2985,134.152,134.0945,134.0165,133.9325,133.849,134.089
2002-01-04T08:30:00+00:00,36.446,23.965,263.6335,134.666,134.2985,134.152,134.0945,133.9305,133.847,133.849,134.089
2002-01-04T09:00:00+00:00,41.845,59.912000000000006,464.842,134.666,134.2105,134.152,134.0075,133.9305,133.847,133.849,134.174
2002-01-04T09:30:00+00:00,44.545,91.58,571.219,134.568,134.1225,134.064,133.92,133.8445,133.847,133.934,134.259
2002-01-04T10:00:00+00:00,51.9695,107.8415,586.3415,134.568,134.1225,133.976,133.92,133.8445,133.762,133.934,134.259
2002-01-04T10:30:00+00:00,62.093,108.69749999999999,549.2155,134.568,134.1225,133.976,133.92,133.8445,133.762,133.934,134.259
2002-01-04T11:00:00+00:00,62.768,115.5445,563.646,134.4705,134.1225,133.976,133.92,133.8445,133.762,133.934,134.259
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,135.0565,134.651,134.6805,134.793,134.9635,135.1225,135.5475,135.876
2002-01-05T07:30:00+00:00,2.025,0.0,3.4445,135.0565,134.739,134.6805,134.793,135.0495,135.2075,135.6325,135.961
2002-01-05T08:00:00+00:00,18.223,8.559000000000001,174.416,135.0565,134.739,134.7685,134.8805,135.1355,135.2925,135.7175,136.1315
2002-01-05T08:30:00+00:00,30.3715,36.803,400.884,135.0565,134.739,134.8565,134.968,135.2215,135.463,135.8875,136.3015
