,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,76.922,183.1045,623.233,136.6775,136.5525,136.489,136.4955,136.421,136.3465,136.2725,136.1955
2002-03-27T07:30:00+00:00,86.00399999999999,255.6075,701.3634999999999,136.6775,136.472,136.489,136.4155,136.421,136.3465,136.2725,136.1155
2002-03-27T08:00:00+00:00,93.055,325.727,758.349,136.8435,136.5525,136.489,136.4155,136.341,136.3465,136.2725,136.1155
2002-03-27T08:30:00+00:00,98.96350000000001,390.123,799.5325,137.1755,136.795,136.649,136.5755,136.501,136.3465,136.2725,136.1155
2002-03-27T09:00:00+00:00,106.8495,438.275,814.0899999999999,137.4245,137.037,136.889,136.8155,136.741,136.586,136.432,136.1955
2002-03-27T09:30:00+00:00,125.981,447.1005,770.0219999999999,137.7565,137.2795,137.2095,137.0555,136.981,136.9055,136.671,136.5135
2002-03-27T10:00:00+00:00,120.0725,498.3175,811.98,138.006,137.5215,137.4495,137.2955,137.2205,137.145,136.91,136.673
2002-03-27T10:30:00+00:00,115.57050000000001,538.4755,846.0495,138.255,137.764,137.6895,137.5355,137.4605,137.305,137.1495,136.9115
2002-03-27T11:00:00+00:00,130.4005,548.0799999999999,844.615,138.504,137.9255,137.8495,137.6955,137.6205,137.5445,137.309,137.071
2002-03-28T07:00:00+00:00,76.0185,192.2235,641.245,136.8435,136.795,136.809,136.8155,136.821,136.8255,136.8305,136.832
2002-03-28T07:30:00+00:00,85.64750000000001,263.8645,712.5,136.9265,136.8755,136.889,136.8955,136.821,136.8255,136.8305,136.832
2002-03-28T08:00:00+00:00,93.4605,332.631,763.963,137.0925,136.9565,136.889,136.8955,136.901,136.9055,136.8305,136.832
2002-03-28T08:30:00+00:00,99.14949999999999,397.0625,804.223,137.4245,137.037,136.969,136.9755,136.901,136.9055,136.91,136.832
2002-03-28T09:00:00+00:00,104.491,452.669,831.624,137.6735,137.2795,137.1295,137.0555,136.981,136.9855,136.91,136.9115
2002-03-28T09:30:00+00:00,108.0755,500.461,853.5175,138.006,137.6025,137.4495,137.3755,137.3005,137.145,137.0695,136.991
2002-03-28T10:00:00+00:00,109.29599999999999,539.4159999999999,871.4549999999999,138.421,137.9255,137.8495,137.6955,137.6205,137.5445,137.309,137.1505
2002-03-28T10:30:00+00:00,111.083,565.0070000000001,880.432,138.753,138.2485,138.17,138.0155,137.94,137.864,137.628,137.469
2002-03-28T11:00:00+00:00,111.542,579.532,885.8975,139.085,138.5715,138.49,138.3355,138.26,138.1035,137.9465,137.7075
2002-03-29T07:00:00+00:00,77.791,192.1875,628.501,137.1755,137.5215,137.6095,137.7755,137.86,137.944,138.106,138.2645
2002-03-29T07:30:00+00:00,87.435,262.984,698.907,137.3415,137.683,137.7695,137.8555,137.94,138.024,138.186,138.2645
2002-03-29T08:00:00+00:00,98.0215,326.97900000000004,741.3185,137.9225,137.8445,137.9295,138.0155,138.1,138.1835,138.2655,138.424
2002-03-29T08:30:00+00:00,117.812,370.57399999999996,742.3979999999999,138.587,138.2485,138.17,138.2555,138.26,138.3435,138.425,138.5035
2002-03-29T09:00:00+00:00,116.62049999999999,434.9275,790.3085000000001,139.251,138.8135,138.73,138.6555,138.5,138.503,138.505,138.583
2002-03-29T09:30:00+00:00,114.2475,490.318,828.3755000000001,139.832,139.379,139.2905,139.1355,139.0595,138.9825,138.744,138.583
2002-03-29T10:00:00+00:00,137.437,498.2395,798.4525,140.247,139.7825,139.6905,139.6155,139.459,139.382,139.1425,138.981
2002-03-29T10:30:00+00:00,233.939,382.2855,591.332,140.662,140.1055,140.011,139.9355,139.779,139.7015,139.5415,139.2995
2002-03-29T11:00:00+00:00,247.27949999999998,377.663,572.6525,140.911,140.4285,140.331,140.1755,140.0985,139.941,139.7805,139.618
2002-03-30T07:00:00+00:00,97.51849999999999,165.082,528.485,139.5,139.7825,139.931,139.9355,140.0185,140.021,140.0995,140.0955
2002-03-30T07:30:00+00:00,107.6115,235.10000000000002,614.9739999999999,139.832,139.944,140.011,140.0955,140.0985,140.1005,140.0995,140.175
2002-03-30T08:00:00+00:00,116.0685,302.178,675.677,140.247,140.1055,140.171,140.1755,140.1785,140.1805,140.259,140.2545
2002-03-30T08:30:00+00:00,115.2775,375.579,743.206,140.579,140.267,140.251,140.2555,140.3385,140.3405,140.4185,140.414
2002-03-30T09:00:00+00:00,118.44200000000001,433.814,780.8285000000001,140.911,140.5095,140.411,140.3355,140.3385,140.42,140.498,140.573
2002-03-30T09:30:00+00:00,129.2575,470.6015,787.9175,141.243,140.8325,140.731,140.6555,140.5785,140.58,140.498,140.4935
2002-03-30T10:00:00+00:00,158.346,469.72749999999996,746.3305,141.658,141.1555,141.0515,140.9755,140.898,140.8195,140.578,140.4935
2002-03-30T10:30:00+00:00,240.74599999999998,373.322,572.5375,141.9075,141.4785,141.3715,141.2955,141.218,141.0595,140.8965,140.6525
2002-03-30T11:00:00+00:00,196.716,457.423,688.182,142.2395,141.721,141.6115,141.5355,141.378,141.299,141.136,140.8915
2002-03-31T07:00:00+00:00,119.956,132.5995,417.02750000000003,140.247,140.5095,140.571,140.6555,140.6585,140.74,140.737,140.732
2002-03-31T07:30:00+00:00,143.47199999999998,181.536,466.7015,140.579,140.671,140.731,140.7355,140.738,140.8195,140.817,140.8115
2002-03-31T08:00:00+00:00,147.3885,257.4935,568.102,141.077,140.8325,140.8915,140.8955,140.898,140.8995,140.8965,140.8115
2002-03-31T08:30:00+00:00,137.23149999999998,345.35450000000003,675.6935000000001,141.492,141.1555,141.0515,140.9755,140.978,140.9795,140.9765,140.8915
2002-03-31T09:00:00+00:00,138.77949999999998,405.7505,723.01,141.9075,141.4785,141.3715,141.2955,141.218,141.139,141.056,140.971
2002-03-31T09:30:00+00:00,159.1905,428.2035,710.744,142.3225,141.8825,141.7715,141.6955,141.6175,141.4585,141.2955,141.13
2002-03-31T10:00:00+00:00,195.046,416.121,655.3905,142.6545,142.2055,142.092,142.0155,141.9375,141.778,141.6145,141.4485
2002-03-31T10:30:00+00:00,221.5905,404.924,615.889,142.9865,142.5285,142.412,142.3355,142.177,142.0975,141.933,141.6875
2002-03-31T11:00:00+00:00,217.4595,420.24,627.5609999999999,143.2355,142.7705,142.652,142.5755,142.417,142.3375,142.1725,141.926
2002-04-01T07:00:00+00:00,111.125,133.0385,408.815,141.1435,141.2435,141.3095,141.374,141.4395,141.4325,141.5,141.4845
2002-04-01T07:30:00+00:00,123.6175,201.0805,508.7405,141.535,141.3985,141.464,141.451,141.516,141.509,141.5,141.4845
2002-04-01T08:00:00+00:00,112.95,309.4065,674.4435000000001,141.8485,141.553,141.541,141.605,141.593,141.5855,141.576,141.4845
2002-04-01T08:30:00+00:00,111.37,381.7655,738.808,142.2405,141.863,141.7725,141.682,141.593,141.5855,141.576,141.56
2002-04-01T09:00:00+00:00,108.36449999999999,448.642,791.622,142.632,142.173,142.0815,141.9895,141.8995,141.8145,141.6515,141.4845
2002-04-01T09:30:00+00:00,108.48349999999999,399.0935,658.0360000000001,142.867,142.4055,142.313,142.2205,142.1295,142.044,141.8035,141.6355
2002-04-01T10:00:00+00:00,109.6045,369.653,577.15,143.0235,142.5605,142.4675,142.2975,142.2065,142.1205,141.955,141.7105
2002-04-01T10:30:00+00:00,116.44399999999999,476.1675,717.8515,143.102,142.638,142.5445,142.4515,142.36,142.197,142.0305,141.861
2002-04-01T11:00:00+00:00,115.7285,526.491,780.591,143.2585,142.793,142.699,142.605,142.513,142.3495,142.1825,142.0115
2002-04-02T07:00:00+00:00,81.62049999999999,205.62349999999998,624.0989999999999,140.6735,140.856,140.9235,141.0665,141.1325,141.127,141.2725,141.334
2002-04-02T07:30:00+00:00,90.8095,275.64250000000004,689.6655,141.1435,141.0885,141.078,141.1435,141.2095,141.28,141.3485,141.4095
2002-04-02T08:00:00+00:00,98.0485,343.0405,738.9214999999999,141.535,141.2435,141.2325,141.2205,141.286,141.28,141.3485,141.4095
2002-04-02T08:30:00+00:00,103.68299999999999,405.332,776.392,141.927,141.553,141.3865,141.297,141.286,141.28,141.2725,141.334
2002-04-02T09:00:00+00:00,108.18549999999999,459.9305,803.895,142.3185,141.863,141.7725,141.682,141.593,141.4325,141.2725,141.259
