,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,22.208,0.0,0.0,142.249,141.9515,141.875,141.7485,141.6605,141.5715,141.4805,141.309
2002-09-26T07:30:00+00:00,25.735500000000002,0.0,0.0,142.1945,141.8605,141.786,141.6635,141.5755,141.487,141.3965,141.225
2002-09-26T08:00:00+00:00,30.872,0.0,0.0,142.1315,141.769,141.6965,141.6635,141.5755,141.487,141.3965,141.225
2002-09-26T08:30:00+00:00,43.2215,0.0,0.0,142.29,141.9515,141.875,141.8335,141.745,141.6565,141.565,141.3935
2002-09-26T09:00:00+00:00,69.059,0.0,0.0,142.4045,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.309
2002-09-26T09:30:00+00:00,53.289,0.0,0.0,142.465,142.134,142.054,141.918,141.83,141.741,141.565,141.3935
2002-09-26T10:00:00+00:00,59.941,0.0,0.0,142.4715,142.134,142.054,142.003,141.9145,141.8255,141.6495,141.4775
2002-09-26T10:30:00+00:00,55.7295,0.0,0.0,142.5845,142.2255,142.143,142.088,141.9995,141.91,141.734,141.5615
2002-09-26T11:00:00+00:00,83.691,0.0,0.0,142.724,142.408,142.322,142.2575,142.1685,142.0795,141.987,141.814
2002-09-27T07:00:00+00:00,71.3565,0.1905,0.9805,143.0925,142.8645,142.7685,142.7665,142.677,142.587,142.4095,142.3195
2002-09-27T07:30:00+00:00,60.048500000000004,0.0,0.008,143.213,142.956,142.8575,142.7665,142.762,142.672,142.4935,142.235
2002-09-27T08:00:00+00:00,129.7045,34.808,95.87299999999999,143.4035,143.047,142.947,142.8515,142.762,142.7565,142.578,142.3195
2002-09-27T08:30:00+00:00,145.49,164.814,401.83050000000003,143.7805,143.321,143.3045,143.1905,143.1005,142.9255,142.747,142.572
2002-09-27T09:00:00+00:00,142.07,10.543,23.727,144.0295,143.595,143.572,143.445,143.355,143.264,143.0,142.8245
2002-09-27T09:30:00+00:00,111.0805,0.012,0.016,143.745,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-27T10:00:00+00:00,156.339,1.0775,1.8975,143.7925,143.4125,143.3045,143.1905,143.1005,143.0105,142.8315,142.572
2002-09-27T10:30:00+00:00,231.238,6.6495,11.514,144.0155,143.595,143.483,143.3605,143.27,143.1795,143.0,142.74
2002-09-27T11:00:00+00:00,173.947,0.5535,0.917,144.044,143.595,143.483,143.445,143.27,143.1795,143.0,142.8245
2002-09-28T07:00:00+00:00,73.649,0.0715,0.3535,142.661,142.8645,142.947,142.936,143.016,143.0105,143.0,142.9925
2002-09-28T07:30:00+00:00,101.9985,0.22649999999999998,0.8200000000000001,142.7925,142.8645,142.947,142.936,143.016,143.0105,143.0845,142.9925
2002-09-28T08:00:00+00:00,124.0075,0.357,1.061,143.0245,142.956,143.0365,143.021,143.1005,143.095,143.0845,143.077
2002-09-28T08:30:00+00:00,127.9635,0.107,0.257,143.2705,143.047,143.0365,143.106,143.1005,143.1795,143.169,143.077
2002-09-28T09:00:00+00:00,141.574,0.119,0.265,143.4705,143.1385,143.1255,143.106,143.1855,143.1795,143.169,143.077
2002-09-28T09:30:00+00:00,156.2775,0.16699999999999998,0.33799999999999997,143.664,143.321,143.215,143.1905,143.1855,143.1795,143.2535,143.161
2002-09-28T10:00:00+00:00,162.09750000000003,0.14900000000000002,0.27349999999999997,143.824,143.5035,143.3935,143.2755,143.27,143.264,143.338,143.245
2002-09-28T10:30:00+00:00,186.409,0.4525,0.7795,143.9895,143.595,143.483,143.445,143.4395,143.349,143.338,143.245
2002-09-28T11:00:00+00:00,226.73000000000002,2.197,3.6905,144.1715,143.7775,143.6615,143.615,143.5245,143.4335,143.338,143.3295
2002-09-29T07:00:00+00:00,62.044,86.083,441.429,141.145,141.5865,141.786,141.918,142.084,142.2485,142.4095,142.572
2002-09-29T07:30:00+00:00,85.44200000000001,133.923,496.30449999999996,141.4465,141.6775,141.875,142.003,142.1685,142.2485,142.4935,142.572
2002-09-29T08:00:00+00:00,94.488,201.3365,594.5809999999999,141.895,141.769,141.875,142.003,142.1685,142.2485,142.4935,142.572
2002-09-29T08:30:00+00:00,100.59899999999999,267.488,666.711,142.3885,142.043,141.9645,142.088,142.1685,142.2485,142.4095,142.572
2002-09-29T09:00:00+00:00,103.2795,330.39549999999997,723.829,142.864,142.408,142.322,142.2575,142.2535,142.3335,142.4095,142.4875
2002-09-29T09:30:00+00:00,112.495,373.961,742.925,143.303,142.8645,142.7685,142.6815,142.5925,142.418,142.325,142.4875
2002-09-29T10:00:00+00:00,126.39150000000001,400.0535,739.0495000000001,143.709,143.23,143.1255,143.021,142.931,142.841,142.6625,142.572
2002-09-29T10:30:00+00:00,133.4875,424.158,744.3725,144.112,143.595,143.483,143.445,143.27,143.1795,143.0,142.8245
2002-09-29T11:00:00+00:00,115.374,472.2595,803.573,144.4725,143.96,143.84,143.7845,143.609,143.518,143.338,143.161
2002-09-30T07:00:00+00:00,56.316,92.50049999999999,482.4995,140.7905,141.13,141.25,141.3245,141.491,141.5715,141.734,141.9825
2002-09-30T07:30:00+00:00,68.533,158.1045,596.2775,141.1215,141.13,141.25,141.3245,141.406,141.5715,141.734,141.8985
2002-09-30T08:00:00+00:00,76.96199999999999,226.137,677.5895,141.5695,141.221,141.25,141.3245,141.491,141.5715,141.734,141.9825
2002-09-30T08:30:00+00:00,83.655,290.944,734.1695,142.0715,141.6775,141.518,141.494,141.5755,141.6565,141.8185,141.9825
2002-09-30T09:00:00+00:00,89.465,348.9455,772.8025,142.5795,142.134,142.054,141.918,141.83,141.8255,141.903,142.0665
2002-09-30T09:30:00+00:00,94.3505,398.9285,800.2280000000001,143.1285,142.682,142.5005,142.427,142.338,142.2485,142.0715,142.151
2002-09-30T10:00:00+00:00,96.54050000000001,442.03549999999996,824.0840000000001,143.5995,143.1385,143.0365,142.8515,142.762,142.672,142.4935,142.3195
2002-09-30T10:30:00+00:00,97.72,474.6465,840.8399999999999,144.0295,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-30T11:00:00+00:00,98.695,495.1915,850.3520000000001,144.471,143.96,143.84,143.6995,143.609,143.518,143.338,143.161
2002-10-01T07:00:00+00:00,85.289,36.4045,197.939,141.2855,141.8525,142.056,142.2345,142.4905,142.7365,143.1425,143.455
2002-10-01T07:30:00+00:00,128.047,43.29600000000001,167.615,141.6585,141.8525,142.056,142.3115,142.4905,142.7365,143.1425,143.455
2002-10-01T08:00:00+00:00,152.1835,86.8025,259.0695,142.125,141.93,142.133,142.3115,142.4905,142.7365,143.1425,143.455
2002-10-01T08:30:00+00:00,117.3805,228.85399999999998,583.1295,142.6845,142.2405,142.2865,142.3885,142.5675,142.7365,143.1425,143.455
2002-10-01T09:00:00+00:00,142.768,254.364,572.631,143.2445,142.7835,142.6705,142.6185,142.721,142.8135,143.1425,143.455
2002-10-01T09:30:00+00:00,236.226,146.1525,296.197,143.711,143.2485,143.208,143.0795,143.0285,143.044,143.1425,143.455
2002-10-01T10:00:00+00:00,136.925,367.7805,690.8330000000001,144.2705,143.7915,143.669,143.54,143.489,143.351,143.296,143.532
2002-10-01T10:30:00+00:00,112.125,439.793,786.298,144.737,144.257,144.13,144.078,143.95,143.8885,143.6795,143.685
2002-10-01T11:00:00+00:00,107.877,467.379,810.024,145.203,144.7225,144.6675,144.5385,144.411,144.3495,144.1395,143.915
2002-10-02T07:00:00+00:00,78.333,0.843,4.2565,142.8715,143.326,143.5155,143.617,143.7965,143.8885,144.063,144.2215
2002-10-02T07:30:00+00:00,121.0785,4.404,17.3495,143.151,143.2485,143.4385,143.54,143.643,143.735,143.9095,144.0685
2002-10-02T08:00:00+00:00,156.4905,7.369,22.546999999999997,143.431,143.326,143.4385,143.54,143.643,143.735,143.9095,144.0685
2002-10-02T08:30:00+00:00,189.631,12.1025,31.305,143.804,143.404,143.4385,143.3865,143.4125,143.5045,143.603,143.685
2002-10-02T09:00:00+00:00,214.5785,15.7355,35.205,144.177,143.714,143.669,143.54,143.643,143.735,143.9095,144.0685
2002-10-02T09:30:00+00:00,248.0465,50.208,101.8015,144.457,144.0245,143.8995,143.8475,143.7965,143.812,143.9095,144.0685
2002-10-02T10:00:00+00:00,222.936,213.1285,404.11400000000003,144.9235,144.412,144.36,144.2315,144.104,144.0425,144.063,144.375
2002-10-02T10:30:00+00:00,232.62,235.5035,425.5615,145.3895,144.8775,144.7445,144.692,144.5645,144.503,144.293,144.2215
2002-10-02T11:00:00+00:00,246.30900000000003,209.6495,366.5115,145.763,145.2655,145.205,145.076,144.949,144.887,144.6765,144.4515
2002-10-03T07:00:00+00:00,61.504999999999995,0.025500000000000002,0.1185,143.151,143.016,143.285,143.4635,143.643,143.6585,143.756,143.7615
