,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,139.548,139.143,139.0825,138.9845,138.837,138.779,138.605,138.344
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,139.3525,138.967,138.8185,138.7225,138.665,138.524,138.3505,138.174
2002-01-01T08:00:00+00:00,0.0,0.0,0.0,139.45,139.055,138.9945,138.8095,138.751,138.694,138.4355,138.259
2002-01-01T08:30:00+00:00,3.3745000000000003,0.0,0.0,139.548,139.143,138.9945,138.897,138.837,138.694,138.52,138.344
2002-01-01T09:00:00+00:00,19.573,0.0,1.0070000000000001,139.548,139.143,139.0825,138.897,138.837,138.779,138.52,138.344
2002-01-01T09:30:00+00:00,34.421,0.0,0.535,139.548,139.143,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T10:00:00+00:00,50.6195,1.712,10.1055,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T10:30:00+00:00,77.6165,7.702999999999999,54.2465,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T11:00:00+00:00,86.3905,4.2795,26.966,139.6455,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,139.548,139.143,139.0825,138.9845,138.837,138.779,138.52,138.344
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,139.548,139.143,139.0825,138.9845,138.837,138.779,138.52,138.344
2002-01-02T08:00:00+00:00,0.0,0.0,0.0,139.548,139.143,139.0825,138.9845,138.837,138.779,138.605,138.344
2002-01-02T08:30:00+00:00,4.0495,0.0,0.0,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-02T09:00:00+00:00,13.499,0.0,0.0,139.6455,139.231,139.1705,139.0715,138.923,138.864,138.69,138.514
2002-01-02T09:30:00+00:00,9.449,0.0,0.0,139.743,139.319,139.2585,139.159,139.009,138.949,138.775,138.5995
2002-01-02T10:00:00+00:00,11.474,0.0,0.0,139.0595,138.7025,138.6425,138.5475,138.4065,138.3535,138.1805,138.0035
2002-01-02T10:30:00+00:00,19.573,0.0,0.0,138.8645,138.4385,138.378,138.286,138.1485,138.0985,137.8405,137.7485
2002-01-02T11:00:00+00:00,28.347,0.0,0.0,138.8645,138.4385,138.378,138.286,138.1485,138.0135,137.8405,137.663
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,138.083,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,138.083,137.6455,137.586,137.5,137.3735,137.2485,137.0765,136.8975
2002-01-03T08:00:00+00:00,0.0,0.0,0.0,138.083,137.6455,137.498,137.4125,137.3735,137.2485,137.0765,136.812
2002-01-03T08:30:00+00:00,6.749499999999999,0.0,0.2515,137.9855,137.6455,137.498,137.4125,137.2875,137.1635,136.9915,136.812
2002-01-03T09:00:00+00:00,31.046499999999998,0.0,8.54,137.9855,137.5575,137.498,137.3255,137.2875,137.1635,136.9915,136.727
2002-01-03T09:30:00+00:00,50.6195,5.1354999999999995,45.4855,137.9855,137.5575,137.4095,137.3255,137.2015,137.0785,136.9065,136.727
2002-01-03T10:00:00+00:00,51.294,47.073499999999996,350.9475,137.888,137.4695,137.4095,137.238,137.2015,137.0785,136.9065,136.642
2002-01-03T10:30:00+00:00,62.768,55.6325,359.2365,137.888,137.4695,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-03T11:00:00+00:00,91.11500000000001,17.1175,99.1185,137.7905,137.3815,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,138.2785,137.8215,137.762,137.6745,137.546,137.4185,137.246,137.0675
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,138.2785,137.91,137.762,137.6745,137.546,137.5035,137.246,137.0675
2002-01-04T08:00:00+00:00,0.0,0.0,0.0,138.376,137.91,137.85,137.762,137.632,137.5035,137.331,137.1525
2002-01-04T08:30:00+00:00,6.749499999999999,0.856,28.837500000000002,138.376,137.91,137.85,137.762,137.632,137.5035,137.331,137.1525
2002-01-04T09:00:00+00:00,23.622500000000002,13.693999999999999,220.114,138.2785,137.91,137.85,137.6745,137.632,137.5035,137.331,137.1525
2002-01-04T09:30:00+00:00,35.096000000000004,38.515,380.697,138.2785,137.91,137.762,137.6745,137.632,137.5035,137.331,137.0675
2002-01-04T10:00:00+00:00,41.8455,64.1915,480.64099999999996,138.2785,137.91,137.762,137.6745,137.632,137.5035,137.331,137.0675
