,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,133.006,133.0655,133.2715,133.396,133.5,133.677,133.934,134.174
2002-01-01T07:30:00+00:00,2.025,0.0,21.217,133.006,133.0655,133.2715,133.396,133.5,133.677,134.0185,134.259
2002-01-01T08:00:00+00:00,20.9225,21.397,314.53700000000003,133.006,133.0655,133.2715,133.396,133.586,133.762,134.0185,134.259
2002-01-01T08:30:00+00:00,35.096000000000004,70.1825,547.2095,133.1035,133.0655,133.2715,133.4835,133.586,133.762,134.1035,134.3445
2002-01-01T09:00:00+00:00,45.22,123.2475,669.189,133.299,133.1535,133.3595,133.4835,133.6725,133.847,134.1885,134.4295
2002-01-01T09:30:00+00:00,51.2945,174.6005,747.2470000000001,133.494,133.2415,133.4475,133.5705,133.7585,133.9325,134.2735,134.5145
2002-01-01T10:00:00+00:00,55.344,219.1065,799.9435,133.787,133.506,133.5355,133.658,133.7585,134.0175,134.2735,134.5145
2002-01-01T10:30:00+00:00,58.718999999999994,254.198,833.94,134.08,133.682,133.624,133.658,133.8445,134.0175,134.3585,134.5995
2002-01-01T11:00:00+00:00,60.0685,278.1625,855.0785000000001,134.373,133.9465,133.888,133.92,134.0165,134.1025,134.3585,134.6845
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,133.592,133.858,133.976,134.0945,134.189,134.3575,134.5285,134.77
2002-01-02T07:30:00+00:00,2.025,0.0,21.7285,133.494,133.858,133.976,134.0945,134.275,134.3575,134.5285,134.77
2002-01-02T08:00:00+00:00,20.9225,22.253,322.1575,133.494,133.858,133.976,134.0945,134.189,134.3575,134.5285,134.77
2002-01-02T08:30:00+00:00,35.096000000000004,71.8945,558.448,133.592,133.9465,134.064,134.182,134.275,134.3575,134.6135,134.855
