,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,9.941,0.0,0.0,135.496,135.1935,135.126,134.976,134.8975,134.816,134.692,134.548
2002-02-24T07:30:00+00:00,27.8345,0.0,0.0,135.7265,135.346,135.278,135.204,135.1255,135.044,134.8445,134.7025
2002-02-24T08:00:00+00:00,46.722,0.0,0.0,135.7265,135.422,135.3545,135.204,135.1255,135.044,134.9205,134.7795
2002-02-24T08:30:00+00:00,76.545,0.013999999999999999,0.049,135.8035,135.422,135.3545,135.204,135.2015,135.12,134.9965,134.8565
2002-02-24T09:00:00+00:00,92.451,0.0045,0.008,135.8035,135.422,135.3545,135.28,135.2015,135.12,134.9965,134.8565
2002-02-24T09:30:00+00:00,182.913,3.2695000000000003,7.791499999999999,135.957,135.651,135.583,135.5085,135.4295,135.3475,135.1485,134.934
2002-02-24T10:00:00+00:00,270.3935,30.643500000000003,70.439,136.034,135.651,135.583,135.4325,135.3535,135.2715,135.0725,134.8565
2002-02-24T10:30:00+00:00,201.801,0.419,0.8945,136.111,135.727,135.659,135.5085,135.4295,135.3475,135.1485,134.934
2002-02-24T11:00:00+00:00,188.8775,0.172,0.35750000000000004,136.1875,135.8795,135.735,135.6605,135.582,135.4235,135.301,135.0885
2002-02-25T07:00:00+00:00,6.959,0.0,0.0,136.418,136.2605,136.268,136.2695,136.342,136.335,136.4425,136.555
2002-02-25T07:30:00+00:00,8.947000000000001,0.0,0.0,136.495,136.413,136.4205,136.4215,136.494,136.563,136.6705,136.7095
2002-02-25T08:00:00+00:00,14.9115,0.0,0.0,136.6485,136.5655,136.5725,136.65,136.722,136.791,136.899,136.941
2002-02-25T08:30:00+00:00,20.876,0.0,0.0,136.7255,136.718,136.725,136.726,136.798,136.8665,136.975,137.0955
2002-02-25T09:00:00+00:00,24.852,0.0,0.0,136.8025,136.87,136.877,136.954,136.95,137.0185,137.2035,137.25
2002-02-25T09:30:00+00:00,28.829,0.0,0.0,136.8795,137.0225,137.0295,137.03,137.102,137.1705,137.2795,137.4045
2002-02-25T10:00:00+00:00,29.823,0.0,0.0,137.033,137.175,137.258,137.2585,137.3305,137.3985,137.5075,137.5585
2002-02-25T10:30:00+00:00,32.805,0.0,0.0,137.2635,137.48,137.5625,137.563,137.5585,137.6265,137.66,137.713
2002-02-25T11:00:00+00:00,36.7815,0.0,0.0,137.648,137.785,137.791,137.867,137.8625,137.854,137.888,137.8675
2002-02-26T07:00:00+00:00,2.982,0.0,0.0,139.185,139.004,138.933,138.856,138.8505,138.7655,138.649,138.5625
2002-02-26T07:30:00+00:00,4.9704999999999995,0.0,0.0,139.185,139.004,138.933,138.9325,138.8505,138.7655,138.725,138.5625
2002-02-26T08:00:00+00:00,6.959,0.0,0.0,139.2615,139.004,139.009,138.9325,138.8505,138.8415,138.725,138.6395
2002-02-26T08:30:00+00:00,8.947000000000001,0.0,0.0,139.2615,139.0805,139.009,138.9325,138.9265,138.8415,138.725,138.6395
2002-02-26T09:00:00+00:00,12.923,0.0,0.0,139.3385,139.0805,139.009,139.0085,138.9265,138.8415,138.8015,138.6395
2002-02-26T09:30:00+00:00,15.9055,0.0,0.0,139.3385,139.0805,139.0855,139.0085,138.9265,138.9175,138.8015,138.6395
2002-02-26T10:00:00+00:00,15.906,0.0,0.0,139.4155,139.1565,139.0855,139.0085,138.9265,138.9175,138.8015,138.6395
2002-02-26T10:30:00+00:00,15.906,0.0,0.0,139.4155,139.1565,139.0855,139.0085,138.9265,138.9175,138.8015,138.717
2002-02-26T11:00:00+00:00,12.923,0.0,0.0,139.4925,139.233,139.1615,139.0845,139.0025,138.9935,138.8775,138.717
2002-02-27T07:00:00+00:00,32.805,0.0,0.0,138.109,137.785,137.7145,137.715,137.6345,137.5505,137.4315,137.327
2002-02-27T07:30:00+00:00,34.7935,0.0,0.0,138.109,137.861,137.791,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-27T08:00:00+00:00,35.7875,0.0,0.0,138.032,137.7085,137.6385,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-27T08:30:00+00:00,37.776,0.0,0.0,138.109,137.785,137.7145,137.639,137.4825,137.3985,137.2035,137.0185
2002-02-27T09:00:00+00:00,80.5215,0.377,0.9515,138.032,137.7085,137.6385,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-27T09:30:00+00:00,195.8365,12.693999999999999,29.5955,138.3395,138.0135,137.867,137.791,137.7105,137.6265,137.4315,137.25
