,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,4.0495,0.0,0.0,131.639,131.392,131.3345,131.213,131.176,131.1265,131.131,131.2805
2002-01-01T07:30:00+00:00,29.697,0.0,0.0,131.932,131.568,131.5105,131.388,131.348,131.2965,131.301,131.366
2002-01-01T08:00:00+00:00,64.118,0.0,0.23600000000000002,132.225,131.9205,131.775,131.737,131.6065,131.5515,131.4705,131.366
2002-01-01T08:30:00+00:00,98.539,0.856,3.838,132.5175,132.1845,132.127,131.999,131.9505,131.8065,131.7255,131.536
2002-01-01T09:00:00+00:00,126.2115,1.712,6.6925,132.5175,132.1845,132.127,131.999,131.8645,131.8065,131.6405,131.536
2002-01-01T09:30:00+00:00,144.4345,1.712,5.237500000000001,132.713,132.361,132.303,132.1735,132.123,132.0615,131.8955,131.706
2002-01-01T10:00:00+00:00,159.2825,1.712,5.968500000000001,133.299,132.9775,132.9195,132.872,132.8115,132.657,132.49,132.302
2002-01-01T10:30:00+00:00,166.707,1.712,6.181,133.6895,133.3295,133.2715,133.134,133.0695,132.997,132.8295,132.6425
2002-01-01T11:00:00+00:00,168.05700000000002,1.712,6.4565,133.6895,133.3295,133.1835,133.134,132.9835,132.912,132.7445,132.557
2002-01-02T07:00:00+00:00,2.6995,0.0,0.0,136.3255,136.148,136.001,135.9285,135.8245,135.803,135.6325,135.4505
2002-01-02T07:30:00+00:00,19.573,0.0,0.0,136.033,135.796,135.649,135.579,135.48,135.3775,135.208,135.025
2002-01-02T08:00:00+00:00,60.0685,0.0,1.5495,135.447,135.0915,135.0325,134.8805,134.7915,134.6975,134.5285,134.3445
2002-01-02T08:30:00+00:00,63.4435,0.0,0.0,134.9585,134.651,134.5925,134.444,134.361,134.2725,134.1035,133.919
2002-01-02T09:00:00+00:00,99.214,0.856,3.3975,134.666,134.3865,134.24,134.182,134.1025,134.0175,133.849,133.6635
2002-01-02T09:30:00+00:00,148.4835,4.2795000000000005,20.2575,134.373,134.0345,133.976,133.92,133.7585,133.677,133.509,133.323
2002-01-02T10:00:00+00:00,168.0565,5.135,21.634,133.9825,133.682,133.624,133.4835,133.414,133.252,133.0845,132.8975
2002-01-02T10:30:00+00:00,180.2055,14.55,57.6745,133.787,133.506,133.3595,133.309,133.242,133.082,132.9145,132.7275
2002-01-02T11:00:00+00:00,151.8585,64.1915,243.6825,133.787,133.594,133.4475,133.396,133.328,133.252,133.0845,132.8975
2002-01-03T07:00:00+00:00,4.7245,0.856,37.6765,127.6355,127.6045,127.6365,127.6335,127.6465,127.725,127.8185,127.8765
2002-01-03T07:30:00+00:00,24.2975,20.541,301.07399999999996,127.4405,127.5165,127.5485,127.546,127.5605,127.64,127.7335,127.8765
2002-01-03T08:00:00+00:00,39.820499999999996,58.200500000000005,493.58500000000004,127.3425,127.4285,127.4605,127.4585,127.5605,127.555,127.7335,127.7915
2002-01-03T08:30:00+00:00,50.6195,100.1385,607.4875,127.245,127.3405,127.3725,127.3715,127.3885,127.47,127.6485,127.7065
2002-01-03T09:00:00+00:00,59.3935,136.942,677.9335000000001,127.245,127.2525,127.2845,127.3715,127.3885,127.47,127.564,127.7065
2002-01-03T09:30:00+00:00,66.143,167.75400000000002,723.2070000000001,127.245,127.2525,127.2845,127.3715,127.3885,127.47,127.564,127.7065
2002-01-03T10:00:00+00:00,69.5175,189.15050000000002,750.597,127.245,127.2525,127.2845,127.284,127.3885,127.47,127.564,127.7065
2002-01-03T10:30:00+00:00,72.217,200.2775,763.046,127.245,127.2525,127.2845,127.284,127.3025,127.385,127.479,127.7065
2002-01-03T11:00:00+00:00,72.892,201.13299999999998,763.3444999999999,127.3425,127.1645,127.1965,127.284,127.3025,127.3,127.479,127.6215
2002-01-04T07:00:00+00:00,4.7245,0.856,16.947,127.538,128.045,128.253,128.419,128.5935,128.8305,129.1775,129.5785
2002-01-04T07:30:00+00:00,29.022,12.838000000000001,177.61700000000002,127.4405,128.133,128.253,128.5065,128.6795,128.9155,129.3475,129.749
2002-01-04T08:00:00+00:00,48.5945,41.082499999999996,344.114,127.4405,128.133,128.341,128.594,128.766,129.0005,129.4325,129.834
2002-01-04T08:30:00+00:00,62.093500000000006,77.88550000000001,471.7385,127.538,128.221,128.429,128.681,128.852,129.0855,129.602,130.004
2002-01-04T09:00:00+00:00,81.666,98.4265,487.404,127.6355,128.221,128.517,128.681,128.938,129.1705,129.687,130.0895
2002-01-04T09:30:00+00:00,120.137,81.309,349.658,127.831,128.3095,128.605,128.7685,129.024,129.3405,129.772,130.2595
2002-01-04T10:00:00+00:00,134.3105,89.868,352.096,128.124,128.3975,128.6935,128.8555,129.11,129.4255,129.857,130.3445
2002-01-04T10:30:00+00:00,137.685,99.283,377.4885,128.5145,128.5735,128.7815,128.943,129.196,129.4255,129.942,130.3445
2002-01-04T11:00:00+00:00,134.3105,106.13,396.8185,128.8075,128.6615,128.8695,129.0305,129.282,129.511,129.942,130.4295
2002-01-05T07:00:00+00:00,4.7245,0.0,0.0,130.467,130.335,130.63,131.213,131.6925,132.2315,132.9145,133.323
2002-01-05T07:30:00+00:00,31.046499999999998,7.703,96.358,130.565,130.335,130.7185,131.213,131.7785,132.3165,132.9145,133.323
2002-01-05T08:00:00+00:00,45.894999999999996,44.506,359.488,130.3695,130.335,130.8065,131.3005,131.8645,132.4015,132.9995,133.408
2002-01-05T08:30:00+00:00,52.644,89.86850000000001,536.9555,130.272,130.423,130.8945,131.388,131.9505,132.487,133.1695,133.4935
2002-01-05T09:00:00+00:00,59.3935,127.52699999999999,621.501,130.1745,130.423,130.8945,131.388,132.037,132.572,133.2545,133.5785
2002-01-05T09:30:00+00:00,66.143,154.9155,661.6705,130.272,130.5995,131.0705,131.5625,132.123,132.657,133.2545,133.5785
2002-01-05T10:00:00+00:00,68.843,178.0245,699.819,130.3695,130.7755,131.2465,131.737,132.209,132.742,133.339,133.6635
2002-01-05T10:30:00+00:00,74.2415,185.7275,696.5554999999999,130.565,130.8635,131.3345,131.737,132.295,132.827,133.424,133.7485
2002-01-05T11:00:00+00:00,89.765,166.04149999999998,623.483,130.76,130.9515,131.3345,131.8245,132.295,132.827,133.509,133.8335
2002-01-06T07:00:00+00:00,4.7245,0.856,31.228,130.565,130.7755,130.8945,131.0385,131.262,131.4665,131.9805,132.557
2002-01-06T07:30:00+00:00,29.022,4.2795,80.307,130.3695,130.5995,130.7185,131.0385,131.348,131.6365,132.235,132.8125
2002-01-06T08:00:00+00:00,31.0465,0.0,0.0,130.467,130.5995,130.8945,131.213,131.6065,131.9765,132.575,133.153
2002-01-06T08:30:00+00:00,53.994,0.0,0.0,130.858,130.7755,131.0705,131.388,131.6065,131.9765,132.49,132.9825
2002-01-06T09:00:00+00:00,73.567,0.0,0.0,131.1505,131.0395,131.2465,131.475,131.7785,132.0615,132.66,133.068
2002-01-06T09:30:00+00:00,83.01599999999999,0.0,0.0,131.4435,131.304,131.5105,131.737,132.037,132.3165,132.9145,133.408
2002-01-06T10:00:00+00:00,87.7405,0.0,0.0,131.834,131.656,131.775,131.999,132.295,132.657,133.339,133.919
