,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,173.939,155.82150000000001,350.429,141.457,141.0885,140.9235,140.8355,140.749,140.6685,140.4385,140.28
2002-04-26T07:30:00+00:00,250.28199999999998,120.23249999999999,234.2995,141.6135,141.166,141.078,140.9895,140.826,140.745,140.5905,140.3555
2002-04-26T08:00:00+00:00,193.75349999999997,303.33349999999996,538.6645000000001,141.77,141.321,141.2325,141.1435,140.979,140.8975,140.742,140.506
2002-04-26T08:30:00+00:00,285.07,206.063,338.0585,142.005,141.553,141.464,141.297,141.2095,141.127,140.8935,140.732
2002-04-26T09:00:00+00:00,299.7205,235.8605,362.995,142.2405,141.708,141.6185,141.528,141.4395,141.28,141.121,140.8825
2002-04-26T09:30:00+00:00,302.4935,256.5855,376.048,142.4755,141.9405,141.85,141.759,141.6695,141.509,141.3485,141.1085
2002-04-26T10:00:00+00:00,316.41099999999994,183.368,260.974,142.7105,142.2505,142.0815,141.9895,141.8995,141.8145,141.576,141.4095
2002-04-26T10:30:00+00:00,315.28999999999996,60.6105,83.95599999999999,142.867,142.4055,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-26T11:00:00+00:00,238.9105,205.1155,282.0765,142.867,142.4055,142.313,142.2205,142.053,141.9675,141.8035,141.56
2002-04-27T07:00:00+00:00,71.9905,0.0,0.0,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.6045,139.452
2002-04-27T07:30:00+00:00,52.891000000000005,0.0,0.0,140.5165,140.0815,139.9975,139.9125,139.8285,139.7515,139.6045,139.452
2002-04-27T08:00:00+00:00,46.7555,0.0,0.0,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.6045,139.452
2002-04-27T08:30:00+00:00,75.6875,0.0,0.0,139.8115,139.384,139.2255,139.143,139.0615,138.9105,138.771,138.5485
2002-04-27T09:00:00+00:00,109.068,0.0,0.0,139.42,138.919,138.8395,138.7585,138.6015,138.5285,138.316,138.1725
2002-04-27T09:30:00+00:00,130.7135,0.007,0.008,139.3415,138.919,138.7625,138.6815,138.6015,138.452,138.316,138.097
2002-04-27T10:00:00+00:00,160.862,0.027,0.049,139.263,138.842,138.685,138.6045,138.5245,138.452,138.24,138.0215
2002-04-27T10:30:00+00:00,150.03949999999998,0.014,0.016,139.185,138.7645,138.608,138.5275,138.448,138.2995,138.1645,137.9465
2002-04-27T11:00:00+00:00,182.543,0.11,0.138,139.1065,138.687,138.608,138.4505,138.3715,138.2995,138.0885,137.871
2002-04-28T07:00:00+00:00,81.966,370.6965,807.396,138.558,138.067,137.9905,137.835,137.7575,137.688,137.482,137.269
2002-04-28T07:30:00+00:00,90.5295,420.90999999999997,813.0740000000001,138.8715,138.377,138.222,138.143,137.988,137.917,137.7095,137.4945
2002-04-28T08:00:00+00:00,111.036,372.4735,652.7885,139.028,138.532,138.4535,138.3735,138.218,138.1465,137.937,137.7205
2002-04-28T08:30:00+00:00,141.208,333.34349999999995,539.9075,139.263,138.7645,138.685,138.5275,138.448,138.2995,138.1645,137.9465
2002-04-28T09:00:00+00:00,159.461,396.781,603.0450000000001,139.498,138.9965,138.8395,138.7585,138.6015,138.5285,138.316,138.097
2002-04-28T09:30:00+00:00,131.76299999999998,480.786,696.5535,139.655,139.1515,139.071,138.912,138.8315,138.758,138.5435,138.323
2002-04-28T10:00:00+00:00,179.5555,438.9175,615.3675,139.89,139.384,139.3025,139.143,139.0615,138.9105,138.771,138.5485
2002-04-28T10:30:00+00:00,238.893,361.63750000000005,496.24,140.0465,139.539,139.457,139.374,139.215,139.14,138.9225,138.6995
2002-04-28T11:00:00+00:00,325.6835,158.478,215.81199999999998,140.2815,139.7715,139.6885,139.5275,139.445,139.369,139.15,138.925
