,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,260.301,108.983,202.7875,143.7605,143.33,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-26T07:30:00+00:00,266.386,178.62,298.9895,143.9535,143.4215,143.329,143.232,143.15,142.989,142.8385,142.5795
2002-06-26T08:00:00+00:00,307.7715,139.774,212.1345,144.147,143.604,143.511,143.4135,143.2405,143.1695,143.018,142.7585
2002-06-26T08:30:00+00:00,231.09949999999998,349.77250000000004,494.033,144.244,143.695,143.602,143.5045,143.331,143.26,143.018,142.848
2002-06-26T09:00:00+00:00,232.57600000000002,390.8585,518.5360000000001,144.3405,143.695,143.602,143.5045,143.4215,143.26,143.108,142.848
2002-06-26T09:30:00+00:00,256.743,479.396,604.4345,144.437,143.8775,143.6925,143.595,143.512,143.35,143.1975,142.9375
2002-06-26T10:00:00+00:00,178.9005,640.4784999999999,779.835,144.6305,143.9685,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-26T10:30:00+00:00,242.2785,576.99,685.252,144.727,144.06,143.8745,143.7765,143.693,143.5305,143.377,143.116
2002-06-26T11:00:00+00:00,331.227,456.0365,533.4459999999999,144.727,144.151,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-27T07:00:00+00:00,98.4315,413.3485,770.2975,143.6635,143.239,143.056,142.9595,142.878,142.8085,142.569,142.4005
2002-06-27T07:30:00+00:00,102.721,449.606,751.4995,143.7605,143.239,143.147,143.0505,142.9685,142.8085,142.659,142.4005
2002-06-27T08:00:00+00:00,109.797,511.2315,778.507,143.9535,143.33,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-27T08:30:00+00:00,107.536,601.712,850.2145,143.9535,143.4215,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-27T09:00:00+00:00,114.173,598.7615000000001,795.1244999999999,144.0505,143.4215,143.329,143.232,143.15,142.989,142.8385,142.5795
2002-06-27T09:30:00+00:00,119.367,612.6815,774.9594999999999,144.244,143.604,143.511,143.4135,143.2405,143.1695,142.928,142.7585
2002-06-27T10:00:00+00:00,299.817,321.4175,391.952,144.3405,143.695,143.602,143.5045,143.4215,143.26,143.108,142.848
2002-06-27T10:30:00+00:00,142.284,659.6189999999999,783.1295,144.437,143.786,143.6925,143.5045,143.4215,143.35,143.108,142.9375
2002-06-27T11:00:00+00:00,122.3195,680.361,796.3335,144.244,143.604,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-28T07:00:00+00:00,157.7125,25.622,47.22,142.6965,142.327,142.2375,142.2335,142.154,142.0865,141.941,141.7745
2002-06-28T07:30:00+00:00,209.63850000000002,44.92100000000001,74.5755,142.89,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-28T08:00:00+00:00,194.4095,19.0965,29.7735,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-28T08:30:00+00:00,237.909,77.583,110.0615,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-28T09:00:00+00:00,247.539,71.602,94.8275,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.21,142.043
2002-06-28T09:30:00+00:00,272.82349999999997,166.07,211.321,143.567,143.1475,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-28T10:00:00+00:00,275.0915,58.378,71.083,143.567,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-28T10:30:00+00:00,294.4905,93.1055,110.50399999999999,143.567,143.1475,143.056,142.9595,142.7875,142.7185,142.569,142.311
2002-06-28T11:00:00+00:00,238.4215,475.2495,556.361,144.0505,143.5125,143.329,143.232,143.15,143.0795,142.8385,142.669
2002-06-29T07:00:00+00:00,144.758,326.84749999999997,607.4765,143.3735,142.9655,142.874,142.778,142.697,142.538,142.3895,142.132
2002-06-29T07:30:00+00:00,110.41550000000001,473.705,793.299,143.567,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-29T08:00:00+00:00,106.8245,532.3725,814.0405000000001,143.7605,143.239,143.056,142.9595,142.878,142.7185,142.569,142.311
2002-06-29T08:30:00+00:00,122.2665,541.2395,766.876,143.9535,143.4215,143.238,143.141,143.0595,142.989,142.7485,142.5795
2002-06-29T09:00:00+00:00,125.379,598.1234999999999,795.385,144.147,143.604,143.511,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-29T09:30:00+00:00,205.94099999999997,508.665,644.2825,144.244,143.695,143.511,143.4135,143.331,143.1695,143.018,142.7585
