,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,37.416,0.0,0.0,142.6475,142.832,142.909,142.9045,142.9,142.8955,142.891,142.9595
2002-05-27T07:30:00+00:00,58.009,0.0,0.0,142.565,142.669,142.665,142.742,142.738,142.8145,142.8105,142.9595
2002-05-27T08:00:00+00:00,116.018,0.035500000000000004,0.0475,142.4,142.5875,142.5835,142.661,142.738,142.7335,142.8105,142.879
2002-05-27T08:30:00+00:00,138.5095,0.085,0.119,142.4,142.4245,142.502,142.4985,142.5755,142.6525,142.73,142.7985
2002-05-27T09:00:00+00:00,133.2125,0.0425,0.0555,142.3175,142.343,142.3395,142.417,142.4135,142.4095,142.488,142.5575
2002-05-27T09:30:00+00:00,180.935,2.2335,2.788,142.235,142.2615,142.258,142.2545,142.251,142.2475,142.3265,142.397
2002-05-27T10:00:00+00:00,296.8615,46.781000000000006,57.272999999999996,142.235,142.18,142.1765,142.1735,142.17,142.1665,142.1655,142.236
2002-05-27T10:30:00+00:00,343.0055,147.902,179.30450000000002,142.1525,142.0985,142.0955,142.092,142.089,142.0855,142.085,142.1555
2002-05-27T11:00:00+00:00,306.47,297.881,360.874,142.1525,142.0985,142.0955,142.092,142.089,142.0855,142.1655,142.1555
2002-05-28T07:00:00+00:00,66.2085,0.0,0.0,142.4,142.506,142.5835,142.661,142.6565,142.7335,142.8105,142.9595
2002-05-28T07:30:00+00:00,53.5275,0.0,0.0,142.4,142.506,142.502,142.5795,142.5755,142.6525,142.73,142.7985
2002-05-28T08:00:00+00:00,31.531999999999996,0.0,0.0,142.3175,142.506,142.502,142.5795,142.5755,142.6525,142.73,142.7985
2002-05-28T08:30:00+00:00,18.929499999999997,0.0,0.0,142.3175,142.506,142.5835,142.661,142.738,142.8145,142.891,142.9595
2002-05-28T09:00:00+00:00,37.462,0.0,0.0,142.4,142.669,142.7465,142.8235,142.819,142.8955,142.9715,143.04
2002-05-28T09:30:00+00:00,43.3,0.0,0.0,142.4,142.669,142.7465,142.8235,142.9,142.8955,142.891,142.9595
2002-05-28T10:00:00+00:00,27.317999999999998,0.0,0.0,142.4825,142.832,142.909,142.9045,142.981,143.0575,143.0525,143.04
2002-05-28T10:30:00+00:00,107.995,0.0,0.008,142.4825,142.9135,142.9905,143.067,143.1435,143.138,143.2135,143.2005
2002-05-28T11:00:00+00:00,138.2095,0.0355,0.04,142.565,142.9135,142.9905,143.067,143.1435,143.138,143.2135,143.2005
2002-05-29T07:00:00+00:00,83.02449999999999,0.0,0.0,142.978,143.5655,143.723,143.798,143.873,143.867,143.9395,143.924
2002-05-29T07:30:00+00:00,92.25450000000001,0.0,0.0,142.8955,143.4025,143.56,143.6355,143.711,143.705,143.778,143.763
2002-05-29T08:00:00+00:00,128.0725,0.014,0.016,142.8955,143.4025,143.4785,143.5545,143.63,143.705,143.778,143.763
2002-05-29T08:30:00+00:00,158.457,0.064,0.087,142.8955,143.4025,143.56,143.6355,143.711,143.786,143.8585,143.763
