,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,57.2555,13.758000000000001,85.28399999999999,142.6675,142.317,142.143,142.088,141.9995,141.91,141.6495,141.4775
2002-09-26T07:30:00+00:00,84.4205,9.911999999999999,40.0005,142.7745,142.408,142.322,142.1725,142.084,141.995,141.8185,141.5615
2002-09-26T08:00:00+00:00,115.1445,10.6325,36.5675,142.7185,142.317,142.2325,142.088,141.9995,141.91,141.734,141.5615
2002-09-26T08:30:00+00:00,143.32549999999998,3.3395,9.213999999999999,142.4795,142.043,141.9645,141.918,141.745,141.6565,141.4805,141.309
2002-09-26T09:00:00+00:00,176.2545,63.8,151.15,142.3525,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-26T09:30:00+00:00,205.712,82.2495,183.5445,142.3235,141.9515,141.875,141.7485,141.6605,141.5715,141.312,141.141
2002-09-26T10:00:00+00:00,215.606,9.019,18.187,142.214,141.8605,141.6965,141.579,141.491,141.4025,141.2275,141.0565
2002-09-26T10:30:00+00:00,261.5175,48.096000000000004,92.102,142.3,141.9515,141.786,141.7485,141.5755,141.487,141.312,141.141
2002-09-26T11:00:00+00:00,232.04500000000002,185.364,343.5785,142.348,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-27T07:00:00+00:00,14.590499999999999,0.0,0.0,143.743,143.4125,143.3045,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T07:30:00+00:00,23.612000000000002,0.0,0.0,143.6425,143.321,143.3045,143.1905,143.1005,143.0105,142.8315,142.656
2002-09-27T08:00:00+00:00,53.8245,0.119,0.37,143.6895,143.4125,143.3045,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T08:30:00+00:00,58.0265,0.03,0.0885,143.7255,143.4125,143.3045,143.2755,143.1855,143.1795,142.9155,142.74
2002-09-27T09:00:00+00:00,82.42949999999999,0.131,0.3135,143.696,143.4125,143.3045,143.1905,143.1855,143.0105,142.8315,142.656
2002-09-27T09:30:00+00:00,147.1645,4.2805,9.576,143.6975,143.321,143.215,143.1905,143.016,142.9255,142.747,142.572
2002-09-27T10:00:00+00:00,111.78,0.024,0.048,143.54,143.23,143.1255,143.021,142.931,142.841,142.578,142.4875
2002-09-27T10:30:00+00:00,133.074,0.101,0.201,143.5405,143.23,143.1255,143.021,142.931,142.841,142.578,142.4035
2002-09-27T11:00:00+00:00,164.4665,0.5775,1.0935000000000001,143.5805,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4875
2002-09-28T07:00:00+00:00,58.159499999999994,28.724,174.0405,143.8535,143.595,143.483,143.445,143.4395,143.349,143.169,143.077
2002-09-28T07:30:00+00:00,101.12,11.68,53.846,143.924,143.6865,143.572,143.53,143.5245,143.4335,143.338,143.161
2002-09-28T08:00:00+00:00,119.69800000000001,2.459,8.8925,143.9485,143.6865,143.572,143.53,143.5245,143.4335,143.338,143.161
2002-09-28T08:30:00+00:00,126.039,0.5655,1.592,143.901,143.595,143.572,143.53,143.5245,143.4335,143.422,143.3295
2002-09-28T09:00:00+00:00,141.46699999999998,0.7205,1.8335,143.8505,143.5035,143.483,143.445,143.4395,143.349,143.338,143.3295
