,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,113.90950000000001,346.4645,683.59,143.0235,142.5605,142.4675,142.3745,142.283,142.1205,141.955,141.7105
2002-04-26T07:30:00+00:00,137.4035,376.50199999999995,662.1700000000001,143.337,142.87,142.776,142.682,142.59,142.426,142.258,142.087
2002-04-26T08:00:00+00:00,181.774,320.6815,512.5095,143.6505,143.18,143.0075,142.913,142.82,142.732,142.5615,142.313
2002-04-26T08:30:00+00:00,211.58249999999998,300.142,446.009,143.807,143.335,143.239,143.144,143.05,142.961,142.713,142.5385
2002-04-26T09:00:00+00:00,268.624,284.76300000000003,397.4435,144.042,143.5675,143.471,143.2975,143.2035,143.114,142.9405,142.7645
2002-04-26T09:30:00+00:00,275.9465,373.915,499.5135,144.277,143.8,143.7025,143.5285,143.4335,143.343,143.168,142.915
2002-04-26T10:00:00+00:00,162.806,429.15150000000006,557.9559999999999,144.5125,144.0325,143.934,143.836,143.7405,143.649,143.3955,143.216
2002-04-26T10:30:00+00:00,130.099,509.25199999999995,651.9355,144.5905,144.11,144.011,143.913,143.817,143.7255,143.547,143.2915
2002-04-26T11:00:00+00:00,114.59,543.3315,694.198,144.5905,144.0325,143.934,143.836,143.7405,143.649,143.471,143.2915
2002-04-27T07:00:00+00:00,95.7945,0.0,0.0,141.457,141.011,140.9235,140.8355,140.749,140.592,140.4385,140.205
2002-04-27T07:30:00+00:00,123.224,0.007,0.016,141.065,140.701,140.615,140.451,140.3655,140.2865,140.0595,139.904
2002-04-27T08:00:00+00:00,200.3605,0.9059999999999999,1.4135,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-27T08:30:00+00:00,278.004,5.051,7.4239999999999995,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-27T09:00:00+00:00,323.25649999999996,87.8,120.0775,140.83,140.3135,140.229,140.143,139.982,139.904,139.6805,139.5275
2002-04-27T09:30:00+00:00,293.6685,382.994,509.707,141.222,140.6235,140.5375,140.374,140.289,140.21,139.984,139.753
2002-04-27T10:00:00+00:00,194.284,535.954,693.3615,141.6135,141.011,140.9235,140.7585,140.6725,140.592,140.363,140.1295
2002-04-27T10:30:00+00:00,168.16649999999998,574.0345,731.6275,141.8485,141.2435,141.155,141.0665,140.9025,140.821,140.5905,140.431
2002-04-27T11:00:00+00:00,228.5475,543.551,691.3309999999999,142.2405,141.6305,141.464,141.374,141.286,141.127,140.9695,140.732
2002-04-28T07:00:00+00:00,185.08350000000002,191.775,381.34450000000004,140.36,139.9265,139.766,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-28T07:30:00+00:00,274.301,50.63249999999999,87.319,140.6735,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-28T08:00:00+00:00,240.69350000000003,218.024,339.878,140.9085,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-28T08:30:00+00:00,174.3325,418.9675,613.5965000000001,141.222,140.701,140.615,140.451,140.3655,140.2865,140.0595,139.8285
2002-04-28T09:00:00+00:00,170.7665,473.56,654.86,141.6135,141.0885,140.9235,140.8355,140.749,140.592,140.4385,140.205
2002-04-28T09:30:00+00:00,174.4935,510.384,676.921,141.927,141.3985,141.3095,141.1435,141.056,140.974,140.742,140.5815
