,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,35.697,0.0,0.0,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.175,144.1265
2002-08-27T07:30:00+00:00,83.464,0.743,1.8325,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.0965,144.1265
2002-08-27T08:00:00+00:00,169.53,50.836,111.6765,144.9325,144.541,144.473,144.336,144.2615,144.174,144.0965,144.1265
2002-08-27T08:30:00+00:00,183.147,141.6365,278.1715,144.852,144.541,144.473,144.336,144.2615,144.174,144.0965,144.049
2002-08-27T09:00:00+00:00,175.08999999999997,239.942,426.5395,144.852,144.541,144.394,144.336,144.2615,144.0955,144.0185,143.9715
2002-08-27T09:30:00+00:00,171.971,324.8615,533.539,144.852,144.541,144.394,144.336,144.2615,144.0955,144.0185,143.9715
2002-08-27T10:00:00+00:00,149.0895,417.9945,644.857,144.852,144.541,144.394,144.336,144.183,144.0955,144.0185,143.9715
2002-08-27T10:30:00+00:00,130.473,492.2635,725.746,144.852,144.4615,144.394,144.336,144.183,144.174,144.0185,144.049
2002-08-27T11:00:00+00:00,141.64249999999998,510.329,729.2595,144.852,144.4615,144.394,144.336,144.183,144.174,144.0965,144.049
2002-08-28T07:00:00+00:00,120.265,100.43,327.8905,144.772,144.4615,144.394,144.2575,144.183,144.0955,143.9405,143.894
2002-08-28T07:30:00+00:00,131.3175,161.7575,426.46000000000004,144.772,144.4615,144.394,144.2575,144.183,144.0955,143.9405,143.894
2002-08-28T08:00:00+00:00,152.677,203.054,460.427,144.772,144.4615,144.394,144.2575,144.183,144.0955,144.0185,143.9715
2002-08-28T08:30:00+00:00,212.60000000000002,160.244,319.5325,144.772,144.4615,144.394,144.2575,144.183,144.174,144.0965,143.9715
2002-08-28T09:00:00+00:00,178.7765,291.5285,519.922,144.772,144.4615,144.394,144.2575,144.183,144.0955,144.0185,143.9715
2002-08-28T09:30:00+00:00,186.0685,342.906,568.8685,144.772,144.4615,144.394,144.2575,144.183,144.174,144.0965,143.9715
2002-08-28T10:00:00+00:00,226.71,322.70950000000005,501.4845,144.852,144.4615,144.394,144.336,144.2615,144.2525,144.175,144.1265
2002-08-28T10:30:00+00:00,247.8345,315.90549999999996,468.9125,144.852,144.541,144.394,144.336,144.34,144.331,144.253,144.204
2002-08-28T11:00:00+00:00,264.0655,302.97,435.50350000000003,144.852,144.541,144.394,144.336,144.34,144.2525,144.175,144.1265
2002-08-29T07:00:00+00:00,101.22999999999999,5.9225,19.633000000000003,145.174,144.937,145.0265,145.0445,145.047,145.116,145.191,145.1345
2002-08-29T07:30:00+00:00,111.481,2.8674999999999997,7.912,145.174,144.937,145.0265,145.0445,145.1255,145.116,145.191,145.212
2002-08-29T08:00:00+00:00,107.271,1.111,2.5495,145.174,144.937,144.9475,144.9655,144.9685,145.0375,145.1125,145.057
