,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,40.7575,12.9305,137.5755,136.6485,136.6415,136.5725,136.5735,136.57,136.563,136.5185,136.4005
2002-02-24T07:30:00+00:00,80.5215,9.856,65.006,136.7255,136.6415,136.649,136.5735,136.57,136.487,136.4425,136.4005
2002-02-24T08:00:00+00:00,81.5155,93.851,421.5345,136.7255,136.6415,136.5725,136.4975,136.494,136.411,136.366,136.3235
2002-02-24T08:30:00+00:00,78.5335,170.157,620.2535,136.8025,136.718,136.649,136.5735,136.494,136.487,136.366,136.2465
2002-02-24T09:00:00+00:00,134.2025,135.15050000000002,417.6875,136.8795,136.718,136.649,136.5735,136.494,136.487,136.29,136.169
2002-02-24T09:30:00+00:00,78.5335,281.846,770.63,136.8795,136.718,136.649,136.5735,136.494,136.487,136.29,136.092
2002-02-24T10:00:00+00:00,104.37950000000001,280.19500000000005,703.3789999999999,137.1865,136.794,136.725,136.5735,136.494,136.411,136.214,136.092
2002-02-24T10:30:00+00:00,95.43299999999999,323.12249999999995,765.5795,137.2635,136.87,136.801,136.726,136.646,136.487,136.29,136.169
2002-02-24T11:00:00+00:00,140.167,279.125,639.5035,137.4175,137.0225,136.877,136.802,136.722,136.639,136.4425,136.2465
2002-02-25T07:00:00+00:00,43.739999999999995,5.7865,60.167,135.573,135.2695,135.202,135.204,135.3535,135.5755,136.138,136.7095
2002-02-25T07:30:00+00:00,79.5275,14.572500000000002,90.8115,135.6495,135.346,135.278,135.204,135.2015,135.12,135.377,136.4005
2002-02-25T08:00:00+00:00,101.39750000000001,58.403000000000006,251.97250000000003,135.8035,135.422,135.3545,135.28,135.2775,135.2715,135.6815,136.6325
2002-02-25T08:30:00+00:00,74.557,180.4735,639.122,136.034,135.651,135.583,135.5085,135.4295,135.4995,136.062,136.941
2002-02-25T09:00:00+00:00,75.551,242.3555,734.7805000000001,136.1875,135.8795,135.811,135.813,135.734,135.8035,136.29,137.0185
2002-02-25T09:30:00+00:00,73.563,295.9535,796.9805,136.418,136.032,135.9635,135.965,135.962,136.107,136.5185,137.0955
2002-02-25T10:00:00+00:00,81.5155,326.2995,807.537,136.572,136.1845,136.116,136.041,135.962,135.9555,136.29,136.941
2002-02-25T10:30:00+00:00,80.5215,358.087,836.547,136.7255,136.3365,136.192,136.117,136.038,135.8795,135.8335,136.3235
2002-02-25T11:00:00+00:00,80.5215,374.999,847.876,136.8025,136.413,136.268,136.1935,136.114,135.9555,135.9855,136.2465
2002-02-26T07:00:00+00:00,4.9704999999999995,0.0,0.0,139.8765,139.8425,139.8465,139.8455,139.839,139.829,139.7905,139.7975
2002-02-26T07:30:00+00:00,7.953,0.0,0.0,139.8765,139.8425,139.8465,139.8455,139.839,139.829,139.7905,139.7205
2002-02-26T08:00:00+00:00,15.9055,0.0,0.0,139.9535,139.8425,139.8465,139.8455,139.839,139.829,139.7905,139.7205
2002-02-26T08:30:00+00:00,22.864,0.0,0.0,140.03,139.995,139.923,139.9215,139.915,139.905,139.8665,139.7975
2002-02-26T09:00:00+00:00,32.805,0.0,0.0,140.184,140.071,140.075,139.9975,139.991,139.981,139.8665,139.7975
2002-02-26T09:30:00+00:00,49.704499999999996,0.0,0.0,140.3375,140.2235,140.1515,140.1495,140.067,140.057,139.943,139.875
2002-02-26T10:00:00+00:00,42.746,0.0,0.0,140.4145,140.2235,140.2275,140.1495,140.143,140.057,139.943,139.875
2002-02-26T10:30:00+00:00,50.698499999999996,0.0,0.0,140.4145,140.2235,140.2275,140.1495,140.067,140.057,139.943,139.875
2002-02-26T11:00:00+00:00,45.728,0.0,0.0,140.4915,140.376,140.3035,140.226,140.219,140.1325,140.019,139.952
2002-02-27T07:00:00+00:00,34.7935,0.0045,0.0655,138.4165,138.166,138.0955,138.0195,137.9385,137.854,137.66,137.4815
2002-02-27T07:30:00+00:00,64.616,1.498,7.6855,138.4165,138.166,138.0955,138.0195,137.9385,137.854,137.66,137.4815
2002-02-27T08:00:00+00:00,107.3625,12.5355,53.807,138.493,138.242,138.0955,138.0195,137.9385,137.854,137.66,137.4815
2002-02-27T08:30:00+00:00,136.1905,7.279,25.521,138.57,138.242,138.0955,138.0195,137.9385,137.854,137.66,137.4815
2002-02-27T09:00:00+00:00,115.315,5.5305,16.705,138.57,138.166,138.0955,138.0195,137.9385,137.778,137.66,137.4045
2002-02-27T09:30:00+00:00,149.114,1.5675,4.0255,138.493,138.166,138.0955,137.943,137.8625,137.778,137.584,137.4045
2002-02-27T10:00:00+00:00,211.742,34.555,82.085,138.647,138.242,138.1715,138.0955,137.9385,137.854,137.66,137.4815
2002-02-27T10:30:00+00:00,206.7715,113.8475,257.9665,138.7235,138.242,138.1715,138.0955,137.9385,137.854,137.66,137.4815
2002-02-27T11:00:00+00:00,184.901,119.666,262.781,138.7235,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.4815
2002-02-28T07:00:00+00:00,35.787,0.0,0.008,137.955,137.7085,137.6385,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-28T07:30:00+00:00,46.7225,0.0,0.0,138.032,137.785,137.6385,137.563,137.4825,137.3985,137.2035,137.0185
2002-02-28T08:00:00+00:00,93.4445,0.40950000000000003,1.57,138.2625,138.0135,137.867,137.791,137.7105,137.6265,137.4315,137.25
2002-02-28T08:30:00+00:00,146.132,7.8375,25.5375,138.4165,138.0895,138.0195,137.943,137.8625,137.778,137.584,137.4045
2002-02-28T09:00:00+00:00,161.043,78.49199999999999,220.8885,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4815
2002-02-28T09:30:00+00:00,130.2265,209.0935,537.3875,138.7235,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.4815
2002-02-28T10:00:00+00:00,178.93650000000002,52.8395,127.906,138.7235,138.3185,138.1715,138.0955,138.0145,137.854,137.66,137.4815
2002-02-28T10:30:00+00:00,189.872,2.5955000000000004,5.8149999999999995,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4815
2002-02-28T11:00:00+00:00,203.789,4.4559999999999995,9.6455,138.57,138.166,138.0195,137.943,137.8625,137.702,137.5075,137.327
2002-03-01T07:00:00+00:00,31.4465,0.0,0.0,137.0095,136.8755,136.809,136.7355,136.661,136.586,136.352,136.1955
2002-03-01T07:30:00+00:00,62.80500000000001,0.012,0.0655,137.0095,136.795,136.729,136.6555,136.581,136.506,136.352,136.1955
2002-03-01T08:00:00+00:00,100.0915,0.4015,1.5499999999999998,137.1755,136.8755,136.729,136.6555,136.581,136.506,136.2725,136.1155
2002-03-01T08:30:00+00:00,127.2165,0.9339999999999999,3.1325,137.2585,136.8755,136.809,136.6555,136.581,136.506,136.2725,136.1155
2002-03-01T09:00:00+00:00,129.5215,0.33499999999999996,0.948,137.2585,136.8755,136.729,136.6555,136.501,136.426,136.2725,136.036
2002-03-01T09:30:00+00:00,166.6325,1.766,4.4350000000000005,137.2585,136.795,136.729,136.5755,136.501,136.3465,136.1925,135.9565
2002-03-01T10:00:00+00:00,215.501,12.537500000000001,29.115499999999997,137.2585,136.795,136.729,136.5755,136.501,136.426,136.1925,136.036
2002-03-01T10:30:00+00:00,232.2745,17.4715,38.6115,137.3415,136.8755,136.809,136.6555,136.581,136.506,136.2725,136.036
2002-03-01T11:00:00+00:00,254.34500000000003,34.206500000000005,73.3075,137.5075,137.037,136.889,136.8155,136.661,136.586,136.432,136.1955
2002-03-02T07:00:00+00:00,41.271,50.073499999999996,397.6395,135.6815,135.745,135.8485,135.9355,135.9415,136.027,136.1925,136.275
2002-03-02T07:30:00+00:00,55.373000000000005,105.03899999999999,546.7850000000001,135.7645,135.6645,135.7685,135.9355,136.0215,136.1065,136.2725,136.3545
2002-03-02T08:00:00+00:00,65.5445,164.1775,646.0509999999999,135.9305,135.826,136.0085,136.1755,136.2615,136.3465,136.432,136.5935
2002-03-02T08:30:00+00:00,72.932,222.107,715.6324999999999,136.2625,136.149,136.329,136.4155,136.501,136.506,136.5915,136.673
2002-03-02T09:00:00+00:00,79.69999999999999,272.983,759.1075000000001,136.5115,136.391,136.489,136.5755,136.581,136.666,136.7505,136.832
2002-03-02T09:30:00+00:00,86.7125,313.9435,782.7985,136.6775,136.472,136.409,136.3355,136.421,136.506,136.7505,136.832
2002-03-02T10:00:00+00:00,95.34549999999999,341.2825,786.574,137.0925,136.6335,136.569,136.4955,136.501,136.586,136.7505,136.7525
2002-03-02T10:30:00+00:00,92.22999999999999,374.37,818.0635,137.3415,136.8755,136.809,136.7355,136.661,136.666,136.671,136.7525
2002-03-02T11:00:00+00:00,97.2695,383.1775,812.4005,137.5905,137.1985,137.0495,136.9755,136.901,136.7455,136.671,136.673
2002-03-03T07:00:00+00:00,60.402499999999996,23.7885,178.87099999999998,135.3495,135.3415,135.2885,135.2955,135.302,135.228,135.156,135.0015
2002-03-03T07:30:00+00:00,83.719,62.7675,312.4125,135.4325,135.3415,135.3685,135.2955,135.302,135.228,135.156,135.081
2002-03-03T08:00:00+00:00,90.6965,127.9295,490.65700000000004,135.5985,135.422,135.3685,135.3755,135.382,135.388,135.236,135.1605
2002-03-03T08:30:00+00:00,91.61449999999999,195.313,617.719,135.8475,135.503,135.5285,135.4555,135.462,135.4675,135.3955,135.24
2002-03-03T09:00:00+00:00,113.39750000000001,218.868,598.7015,136.0965,135.745,135.6085,135.6155,135.6215,135.6275,135.555,135.479
2002-03-03T09:30:00+00:00,153.526,204.2945,503.549,136.2625,135.9065,135.8485,135.7755,135.7015,135.7075,135.714,135.638
2002-03-03T10:00:00+00:00,201.97050000000002,155.1845,353.25750000000005,136.4285,136.149,136.0085,135.9355,135.9415,135.947,135.8735,135.7975
