,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,52.299499999999995,28.6345,200.8745,139.793,140.0685,140.2125,140.315,140.4935,140.586,140.9185,141.2325
2002-10-27T07:30:00+00:00,67.7385,84.983,394.65250000000003,140.073,140.2235,140.3665,140.545,140.647,140.8165,141.149,141.4625
2002-10-27T08:00:00+00:00,89.61699999999999,140.114,499.88700000000006,140.446,140.379,140.52,140.622,140.8775,141.047,141.4555,141.769
2002-10-27T08:30:00+00:00,129.1295,142.586,417.1595,140.819,140.534,140.5965,140.7755,141.031,141.2775,141.6855,141.9225
2002-10-27T09:00:00+00:00,145.2285,186.637,471.16949999999997,141.2855,140.922,140.827,140.7755,141.031,141.431,141.9155,142.0755
2002-10-27T09:30:00+00:00,138.45749999999998,257.498,585.653,141.6585,141.3095,141.211,141.1595,141.3385,141.6615,142.069,142.1525
2002-10-27T10:00:00+00:00,126.662,311.0565,659.876,142.3115,141.93,141.8255,141.774,141.876,141.892,141.9925,142.0755
2002-10-27T10:30:00+00:00,146.63,288.728,583.889,142.8715,142.5505,142.44,142.3885,142.26,142.199,142.146,142.1525
2002-10-27T11:00:00+00:00,133.462,333.6325,659.8444999999999,143.151,142.7835,142.6705,142.6185,142.4905,142.4295,142.376,142.459
2002-10-28T07:00:00+00:00,41.5405,58.05,427.2305,138.9535,139.138,139.1375,139.163,139.1105,139.05,138.925,138.7805
2002-10-28T07:30:00+00:00,50.4855,130.864,627.575,139.14,139.293,139.291,139.2395,139.1875,139.127,139.0015,138.7805
2002-10-28T08:00:00+00:00,59.3305,198.837,718.499,139.42,139.3705,139.368,139.3165,139.264,139.204,139.078,138.857
2002-10-28T08:30:00+00:00,64.9345,263.218,779.1385,139.7,139.448,139.4445,139.393,139.341,139.2805,139.078,138.9335
2002-10-28T09:00:00+00:00,70.59299999999999,305.7685,782.8805,139.9795,139.603,139.4445,139.393,139.341,139.2805,139.078,138.9335
2002-10-28T09:30:00+00:00,73.523,355.951,819.913,140.1665,139.681,139.598,139.47,139.341,139.2805,139.078,138.857
2002-10-28T10:00:00+00:00,78.2875,397.7105,851.4155,140.2595,139.7585,139.675,139.547,139.4945,139.3575,139.155,139.0105
2002-10-28T10:30:00+00:00,79.66399999999999,430.5585,879.9195,140.446,139.991,139.8285,139.777,139.6485,139.588,139.385,139.1635
2002-10-28T11:00:00+00:00,76.071,450.06100000000004,899.3889999999999,140.6325,140.146,140.059,139.931,139.879,139.7415,139.5385,139.317
2002-10-29T07:00:00+00:00,43.1605,52.623000000000005,408.1645,137.648,137.5865,137.678,137.7035,137.728,137.8215,137.851,137.9375
2002-10-29T07:30:00+00:00,71.3945,93.257,457.4595,137.648,137.664,137.678,137.7035,137.728,137.8215,137.851,137.8605
2002-10-29T08:00:00+00:00,85.906,152.139,557.885,137.741,137.664,137.678,137.7035,137.728,137.7445,137.7745,137.784
2002-10-29T08:30:00+00:00,98.029,207.86649999999997,624.2915,137.741,137.664,137.678,137.7035,137.728,137.6675,137.6975,137.7075
2002-10-29T09:00:00+00:00,111.1845,252.6165,654.6075,138.021,137.664,137.678,137.627,137.651,137.6675,137.6975,137.7075
2002-10-29T09:30:00+00:00,113.959,302.51599999999996,704.994,138.394,137.9745,137.8315,137.7805,137.728,137.6675,137.6975,137.8605
2002-10-29T10:00:00+00:00,118.5305,337.13199999999995,729.7565,138.767,138.2845,138.2155,138.0875,137.9585,137.898,138.0045,138.397
2002-10-29T10:30:00+00:00,132.66,343.5965,709.7965,139.14,138.6725,138.5995,138.4715,138.419,138.282,138.388,138.704
2002-10-29T11:00:00+00:00,145.207,338.4015,683.072,139.6065,139.138,139.0605,138.9325,138.88,138.743,138.6945,138.857
2002-10-30T07:00:00+00:00,49.197,34.909,269.805,138.767,139.138,139.214,139.3165,139.418,139.434,139.6915,139.93
2002-10-30T07:30:00+00:00,66.3615,90.7745,454.366,138.9535,139.2155,139.291,139.393,139.418,139.434,139.6915,139.93
2002-10-30T08:00:00+00:00,82.2375,145.926,545.6220000000001,139.14,139.293,139.368,139.47,139.4945,139.511,139.6915,139.93
2002-10-30T08:30:00+00:00,108.96,176.9555,539.7049999999999,139.6065,139.448,139.5215,139.547,139.5715,139.588,139.7685,140.0065
2002-10-30T09:00:00+00:00,143.0075,185.8975,488.804,139.9795,139.603,139.598,139.6235,139.6485,139.7415,139.9215,140.083
