,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,25.8465,4.4885,68.82849999999999,136.418,136.2605,136.192,136.117,136.038,135.9555,135.9095,135.783
2002-02-24T07:30:00+00:00,59.6455,20.9265,128.979,136.495,136.1845,136.116,136.041,135.962,135.9555,135.8335,135.706
2002-02-24T08:00:00+00:00,82.5095,79.618,355.1295,136.495,136.1845,136.116,136.041,135.962,135.8795,135.7575,135.706
2002-02-24T08:30:00+00:00,105.374,131.3365,450.805,136.572,136.2605,136.116,136.041,135.962,135.8795,135.7575,135.5515
2002-02-24T09:00:00+00:00,175.9545,69.487,200.0845,136.572,136.2605,136.116,136.041,135.962,135.8795,135.6815,135.5515
2002-02-24T09:30:00+00:00,185.8955,139.04399999999998,334.163,136.8795,136.413,136.344,136.2695,136.114,136.0315,135.8335,135.6285
2002-02-24T10:00:00+00:00,193.8485,202.8235,442.5665,137.1865,136.718,136.5725,136.4975,136.418,136.259,136.062,135.8605
2002-02-24T10:30:00+00:00,181.919,272.943,550.8555,137.4175,136.9465,136.801,136.726,136.57,136.487,136.29,136.092
2002-02-24T11:00:00+00:00,205.77749999999997,264.9475,508.96299999999997,137.7245,137.175,137.1055,136.954,136.874,136.791,136.5945,136.3235
2002-02-25T07:00:00+00:00,6.958500000000001,0.0,0.0,139.3385,139.1565,139.0855,139.0085,139.0025,138.9175,138.8775,138.794
2002-02-25T07:30:00+00:00,12.923,0.0,0.0,139.4925,139.233,139.1615,139.0845,139.079,138.9935,138.8775,138.794
2002-02-25T08:00:00+00:00,32.805,0.0,0.0,139.4925,139.233,139.1615,139.0845,139.0025,138.9935,138.8775,138.794
2002-02-25T08:30:00+00:00,40.758,0.0,0.0,139.569,139.309,139.1615,139.0845,139.079,138.9935,138.8775,138.794
2002-02-25T09:00:00+00:00,34.793,0.0,0.0,139.569,139.309,139.1615,139.1605,139.079,138.9935,138.8775,138.794
2002-02-25T09:30:00+00:00,42.746,0.0,0.0,139.569,139.233,139.1615,139.1605,139.079,138.9935,138.8775,138.794
2002-02-25T10:00:00+00:00,62.6275,0.0,0.0,139.646,139.309,139.2375,139.1605,139.079,138.9935,138.8775,138.794
2002-02-25T10:30:00+00:00,35.7875,0.0,0.0,139.646,139.385,139.2375,139.1605,139.079,138.9935,138.8775,138.794
2002-02-25T11:00:00+00:00,24.852,0.0,0.0,139.723,139.385,139.3135,139.2365,139.155,139.1455,139.0295,138.871
2002-02-26T07:00:00+00:00,13.9175,0.0,0.0,140.261,140.071,139.999,139.9215,139.839,139.753,139.5625,139.4115
2002-02-26T07:30:00+00:00,30.817,0.0,0.0,140.261,140.071,139.999,139.9215,139.839,139.753,139.6385,139.4115
2002-02-26T08:00:00+00:00,60.6395,0.0,0.0,140.3375,140.1475,140.075,139.9975,139.915,139.829,139.6385,139.489
2002-02-26T08:30:00+00:00,74.557,0.0,0.0,140.4145,140.1475,140.075,139.9975,139.915,139.829,139.7145,139.489
2002-02-26T09:00:00+00:00,89.4685,0.0045,0.016,140.4145,140.2235,140.075,139.9975,139.915,139.829,139.7145,139.489
2002-02-26T09:30:00+00:00,150.1085,5.233,12.24,140.4915,140.2235,140.1515,140.0735,139.991,139.905,139.7145,139.566
2002-02-26T10:00:00+00:00,124.262,0.47000000000000003,1.025,140.645,140.376,140.3035,140.226,140.143,140.057,139.8665,139.643
2002-02-26T10:30:00+00:00,104.37950000000001,0.0045,0.008,140.722,140.5285,140.3795,140.302,140.219,140.1325,139.943,139.7975
2002-02-26T11:00:00+00:00,62.6275,0.0,0.0,140.645,140.376,140.3035,140.226,140.143,140.057,139.8665,139.7205
2002-02-27T07:00:00+00:00,7.952500000000001,0.0,0.0,140.184,139.9185,139.7705,139.693,139.611,139.525,139.41,139.257
2002-02-27T07:30:00+00:00,22.864,0.0,0.0,140.107,139.8425,139.7705,139.693,139.611,139.525,139.41,139.18
2002-02-27T08:00:00+00:00,79.5275,0.9349999999999999,3.782,140.184,139.9185,139.7705,139.693,139.611,139.525,139.41,139.257
2002-02-27T08:30:00+00:00,105.374,0.614,1.96,140.261,139.995,139.8465,139.7695,139.687,139.601,139.41,139.257
2002-02-27T09:00:00+00:00,64.616,0.0,0.0,140.3375,139.995,139.923,139.8455,139.763,139.677,139.486,139.257
2002-02-27T09:30:00+00:00,68.5925,0.0,0.0,140.3375,139.995,139.923,139.7695,139.687,139.601,139.41,139.257
2002-02-27T10:00:00+00:00,48.711,0.0,0.0,140.4145,140.071,139.999,139.9215,139.839,139.753,139.5625,139.3345
2002-02-27T10:30:00+00:00,87.47999999999999,0.014,0.0245,139.8765,139.4615,139.39,139.2365,139.155,139.0695,138.8775,138.717
2002-02-27T11:00:00+00:00,161.043,0.428,0.781,139.4925,139.0805,138.933,138.856,138.7745,138.6895,138.497,138.331
2002-02-28T07:00:00+00:00,35.787,7.34,71.3415,138.4165,138.166,138.0195,137.943,137.8625,137.778,137.66,137.4815
2002-02-28T07:30:00+00:00,74.557,20.2755,132.2405,138.4165,138.166,138.0195,137.943,137.8625,137.778,137.66,137.4815
2002-02-28T08:00:00+00:00,104.37950000000001,2.7815,10.3855,138.57,138.242,138.0955,138.0195,137.9385,137.854,137.66,137.4815
2002-02-28T08:30:00+00:00,132.2145,41.472,133.4115,138.647,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.5585
2002-02-28T09:00:00+00:00,124.2615,140.05349999999999,362.7095,138.647,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.5585
2002-02-28T09:30:00+00:00,136.1905,177.8505,411.637,138.8005,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.636
2002-02-28T10:00:00+00:00,192.85399999999998,143.2955,302.356,139.031,138.623,138.476,138.3995,138.2425,138.158,137.9645,137.7905
2002-02-28T10:30:00+00:00,259.45849999999996,18.2245,34.8495,139.108,138.6995,138.6285,138.476,138.3945,138.31,138.1165,137.8675
2002-02-28T11:00:00+00:00,280.3345,17.131,31.653000000000002,139.2615,138.7755,138.7045,138.552,138.4705,138.386,138.1925,137.945
2002-03-01T07:00:00+00:00,35.3575,19.3995,211.5635,137.4245,137.8445,137.9295,138.0955,138.1,138.1835,138.186,138.185
2002-03-01T07:30:00+00:00,78.6995,31.9915,188.6555,137.5905,138.006,138.09,138.1755,138.18,138.2635,138.2655,138.2645
2002-03-01T08:00:00+00:00,112.104,66.318,265.3925,137.8395,138.1675,138.25,138.3355,138.34,138.423,138.425,138.3445
2002-03-01T08:30:00+00:00,110.702,162.328,508.73400000000004,138.255,138.2485,138.33,138.4155,138.42,138.503,138.425,138.3445
2002-03-01T09:00:00+00:00,162.433,154.7235,404.0365,138.67,138.41,138.49,138.4955,138.5795,138.583,138.505,138.424
2002-03-01T09:30:00+00:00,216.0235,130.426,297.83799999999997,139.085,138.733,138.65,138.5755,138.5795,138.583,138.5845,138.5035
2002-03-01T10:00:00+00:00,247.42649999999998,129.4565,264.9885,139.5,139.056,138.9705,138.8955,138.8195,138.743,138.6645,138.583
2002-03-01T10:30:00+00:00,206.0965,250.23649999999998,479.0335,139.832,139.4595,139.2905,139.2155,139.1395,138.9825,138.8235,138.6625
2002-03-01T11:00:00+00:00,215.1205,241.95550000000003,440.8675,140.247,139.7825,139.6905,139.6155,139.459,139.382,139.2225,138.981
2002-03-02T07:00:00+00:00,36.7735,17.8245,178.9205,138.421,138.1675,138.09,138.0155,137.94,137.784,137.7075,137.628
2002-03-02T07:30:00+00:00,80.26650000000001,28.399,154.52,138.338,138.006,137.9295,137.8555,137.7005,137.6245,137.548,137.469
2002-03-02T08:00:00+00:00,84.3535,116.667,449.803,138.338,138.006,137.8495,137.7755,137.7005,137.5445,137.3885,137.3095
2002-03-02T08:30:00+00:00,137.246,105.931,321.8345,138.421,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-02T09:00:00+00:00,196.277,55.426500000000004,146.953,138.587,138.087,138.01,137.8555,137.78,137.7045,137.4685,137.3095
2002-03-02T09:30:00+00:00,229.2415,17.064500000000002,38.01,138.504,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-02T10:00:00+00:00,265.024,47.1695,95.589,138.587,138.087,138.01,137.8555,137.78,137.7045,137.4685,137.23
2002-03-02T10:30:00+00:00,286.49,68.6055,130.112,138.587,138.087,138.01,137.8555,137.78,137.7045,137.4685,137.3095
2002-03-02T11:00:00+00:00,281.558,14.6995,26.543,138.587,138.087,138.01,137.9355,137.78,137.7045,137.4685,137.3095
