,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,11.929,1.805,38.696,137.7245,137.3275,137.1815,137.1065,136.95,136.8665,136.6705,136.478
2002-02-24T07:30:00+00:00,35.7875,30.197,292.279,137.7245,137.2515,137.1815,137.1065,136.95,136.8665,136.6705,136.478
2002-02-24T08:00:00+00:00,55.6695,77.306,459.42600000000004,137.7245,137.2515,137.1815,137.03,136.95,136.8665,136.6705,136.478
2002-02-24T08:30:00+00:00,80.5215,114.173,487.411,137.7245,137.3275,137.1815,137.1065,137.026,136.8665,136.6705,136.478
2002-02-24T09:00:00+00:00,93.4445,165.7615,565.877,137.8015,137.3275,137.258,137.1825,137.026,136.9425,136.7465,136.555
2002-02-24T09:30:00+00:00,164.025,79.88300000000001,236.88649999999998,137.8015,137.3275,137.258,137.1825,137.026,136.9425,136.7465,136.555
2002-02-24T10:00:00+00:00,197.8245,70.822,179.6875,137.8015,137.4035,137.258,137.1825,137.102,136.9425,136.7465,136.555
2002-02-24T10:30:00+00:00,168.002,190.386,447.121,137.8785,137.4035,137.334,137.2585,137.102,137.0185,136.823,136.6325
2002-02-24T11:00:00+00:00,155.079,242.337,538.5830000000001,137.955,137.556,137.41,137.3345,137.254,137.0945,136.899,136.7095
2002-02-25T07:00:00+00:00,3.9764999999999997,0.0,0.0,140.7985,140.5285,140.3795,140.302,140.295,140.2085,140.095,140.029
2002-02-25T07:30:00+00:00,12.9235,0.2835,2.155,140.7985,140.5285,140.456,140.378,140.295,140.2845,140.171,140.1065
2002-02-25T08:00:00+00:00,61.6335,2.2744999999999997,13.281,140.8755,140.6045,140.532,140.454,140.371,140.2845,140.095,140.029
2002-02-25T08:30:00+00:00,94.439,1.3675,5.433,140.9525,140.6045,140.532,140.454,140.371,140.2845,140.171,139.952
2002-02-25T09:00:00+00:00,116.309,38.295,122.8555,141.0295,140.757,140.684,140.606,140.523,140.4365,140.247,140.1835
2002-02-25T09:30:00+00:00,148.12,81.0735,232.283,140.8755,140.6045,140.532,140.454,140.371,140.2845,140.171,140.1065
2002-02-25T10:00:00+00:00,180.925,26.0195,66.4455,140.9525,140.6045,140.532,140.454,140.371,140.2845,140.095,139.952
2002-02-25T10:30:00+00:00,159.055,2.3209999999999997,5.384,140.9525,140.681,140.608,140.53,140.447,140.3605,140.247,140.1065
2002-02-25T11:00:00+00:00,167.008,3.051,6.7095,140.9525,140.681,140.608,140.53,140.447,140.3605,140.247,140.1835
2002-02-26T07:00:00+00:00,3.9764999999999997,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.932,140.801
2002-02-26T07:30:00+00:00,9.941,0.0,0.0,141.644,141.519,141.4455,141.367,141.2835,141.196,141.084,140.9555
2002-02-26T08:00:00+00:00,32.8055,0.0975,0.4555,141.8745,141.6715,141.598,141.5955,141.5115,141.424,141.3125,141.11
2002-02-26T08:30:00+00:00,90.4625,60.0215,239.985,141.721,141.519,141.3695,141.291,141.2075,141.12,141.008,140.801
2002-02-26T09:00:00+00:00,106.368,49.0305,166.6995,141.4135,141.2145,141.141,140.9865,140.9035,140.8165,140.6275,140.4925
2002-02-26T09:30:00+00:00,82.50999999999999,49.8025,133.5905,141.183,140.9095,140.8365,140.6825,140.599,140.5125,140.3235,140.1835
2002-02-26T10:00:00+00:00,147.126,169.7895,421.494,141.0295,140.757,140.684,140.606,140.523,140.4365,140.247,140.029
2002-02-26T10:30:00+00:00,167.008,179.51100000000002,411.344,141.106,140.8335,140.684,140.606,140.523,140.4365,140.247,140.1065
2002-02-26T11:00:00+00:00,95.43299999999999,328.7365,712.4069999999999,141.106,140.8335,140.7605,140.6825,140.599,140.5125,140.3235,140.1065
2002-02-27T07:00:00+00:00,16.8995,4.926,85.4685,138.8775,138.4705,138.324,138.2475,138.0905,138.006,137.812,137.636
2002-02-27T07:30:00+00:00,40.7575,39.4065,333.7485,138.8775,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.5585
2002-02-27T08:00:00+00:00,55.6695,94.186,504.8885,138.9545,138.4705,138.4,138.2475,138.1665,138.082,137.888,137.713
2002-02-27T08:30:00+00:00,66.6045,150.505,599.425,139.108,138.623,138.5525,138.3995,138.3185,138.234,138.0405,137.8675
2002-02-27T09:00:00+00:00,75.551,198.90699999999998,640.2845,139.185,138.7755,138.6285,138.552,138.4705,138.31,138.1165,137.945
2002-02-27T09:30:00+00:00,90.4625,247.33749999999998,682.25,139.185,138.7755,138.6285,138.552,138.4705,138.31,138.1165,137.945
2002-02-27T10:00:00+00:00,87.48,305.368,751.29,139.2615,138.7755,138.7045,138.628,138.4705,138.386,138.1925,138.022
2002-02-27T10:30:00+00:00,130.226,277.097,628.9635000000001,139.185,138.7755,138.7045,138.552,138.4705,138.386,138.1925,137.945
2002-02-27T11:00:00+00:00,150.1085,285.20849999999996,610.754,139.2615,138.8515,138.7045,138.628,138.5465,138.462,138.2685,138.022
2002-02-28T07:00:00+00:00,18.8875,6.0840000000000005,98.5055,138.9545,138.547,138.476,138.3235,138.2425,138.158,137.9645,137.7905
2002-02-28T07:30:00+00:00,41.752,40.225,325.91650000000004,138.8775,138.3945,138.324,138.2475,138.0905,138.006,137.812,137.636
2002-02-28T08:00:00+00:00,55.6695,93.2045,484.7595,138.8005,138.3185,138.2475,138.1715,138.0145,137.93,137.736,137.5585
2002-02-28T08:30:00+00:00,65.61,155.356,602.6700000000001,138.7235,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.5585
2002-02-28T09:00:00+00:00,73.563,213.93099999999998,676.5085,138.7235,138.242,138.1715,138.0955,137.9385,137.854,137.66,137.4815
2002-02-28T09:30:00+00:00,79.527,270.641,733.707,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4815
2002-02-28T10:00:00+00:00,82.51,323.606,784.5699999999999,138.7235,138.242,138.1715,138.0955,137.9385,137.854,137.66,137.4815
2002-02-28T10:30:00+00:00,86.486,362.845,810.9365,138.8005,138.3185,138.2475,138.1715,138.0145,137.93,137.736,137.5585
2002-02-28T11:00:00+00:00,88.474,385.05999999999995,814.4905,138.8775,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.636
2002-03-01T07:00:00+00:00,21.128500000000003,7.4245,112.7765,139.251,138.8945,138.73,138.6555,138.6595,138.743,138.744,138.583
2002-03-01T07:30:00+00:00,43.5025,45.2775,350.562,139.334,138.975,138.89,138.7355,138.7395,138.743,138.744,138.583
2002-03-01T08:00:00+00:00,58.7715,99.261,501.43899999999996,139.417,138.975,138.89,138.8155,138.8195,138.8225,138.744,138.583
2002-03-01T08:30:00+00:00,70.74000000000001,150.7055,574.3344999999999,139.417,139.056,138.9705,138.8955,138.8195,138.8225,138.744,138.583
2002-03-01T09:00:00+00:00,80.589,202.8275,627.3054999999999,139.583,139.2175,139.1305,139.0555,138.9795,138.9025,138.744,138.583
2002-03-01T09:30:00+00:00,93.646,255.865,683.4010000000001,139.915,139.5405,139.4505,139.3755,139.2195,139.142,138.983,138.7425
2002-03-01T10:00:00+00:00,108.99799999999999,286.8385,686.1295,139.915,139.5405,139.4505,139.3755,139.299,139.142,138.983,138.822
2002-03-01T10:30:00+00:00,148.7555,262.85850000000005,580.1044999999999,139.998,139.621,139.5305,139.4555,139.299,139.222,139.063,138.822
2002-03-01T11:00:00+00:00,116.94749999999999,308.7825,645.367,139.998,139.621,139.5305,139.4555,139.299,139.222,139.063,138.9015
2002-03-02T07:00:00+00:00,23.5655,9.3765,134.852,139.002,138.652,138.57,138.4155,138.34,138.2635,138.0265,137.867
2002-03-02T07:30:00+00:00,45.0745,48.2235,359.036,139.002,138.652,138.57,138.4955,138.34,138.2635,138.106,137.867
2002-03-02T08:00:00+00:00,59.6315,106.1765,520.489,139.085,138.733,138.57,138.4955,138.42,138.3435,138.106,137.9465
2002-03-02T08:30:00+00:00,69.66050000000001,160.8845,597.4235,139.168,138.733,138.65,138.5755,138.5,138.3435,138.186,137.9465
2002-03-02T09:00:00+00:00,77.078,227.55,692.9304999999999,139.168,138.733,138.65,138.5755,138.5,138.3435,138.186,137.9465
2002-03-02T09:30:00+00:00,82.71799999999999,282.677,743.0989999999999,139.168,138.733,138.65,138.5755,138.5,138.3435,138.186,137.9465
2002-03-02T10:00:00+00:00,97.5915,313.159,739.2660000000001,139.168,138.8135,138.73,138.6555,138.5,138.423,138.2655,138.026
2002-03-02T10:30:00+00:00,190.461,148.6945,327.547,139.417,139.056,138.9705,138.8955,138.7395,138.663,138.505,138.2645
2002-03-02T11:00:00+00:00,200.618,146.742,300.888,139.334,138.8945,138.81,138.7355,138.5795,138.503,138.3455,138.1055
2002-03-03T07:00:00+00:00,21.744,0.06,1.2530000000000001,139.417,139.056,138.9705,138.8955,138.7395,138.663,138.505,138.2645
2002-03-03T07:30:00+00:00,54.1085,0.40750000000000003,2.6955,139.5,139.1365,139.0505,138.8955,138.8195,138.743,138.505,138.3445
2002-03-03T08:00:00+00:00,88.6605,8.2625,37.8285,139.583,139.2175,139.0505,138.9755,138.8995,138.8225,138.5845,138.424
2002-03-03T08:30:00+00:00,123.8425,12.7355,47.266999999999996,139.666,139.298,139.1305,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-03T09:00:00+00:00,143.7505,38.0085,111.9605,139.666,139.298,139.2105,139.1355,139.0595,138.9025,138.744,138.583
2002-03-03T09:30:00+00:00,182.2385,22.453,58.617999999999995,139.666,139.298,139.2105,139.1355,139.0595,138.9825,138.744,138.583
2002-03-03T10:00:00+00:00,200.686,76.179,175.343,139.666,139.379,139.2105,139.1355,139.0595,138.9825,138.744,138.6625
2002-03-03T10:30:00+00:00,219.881,66.12650000000001,143.63049999999998,139.749,139.379,139.2905,139.2155,139.1395,138.9825,138.8235,138.7425
2002-03-03T11:00:00+00:00,194.499,4.317,8.8695,139.832,139.4595,139.3705,139.2955,139.1395,139.0625,138.9035,138.7425
2002-03-04T07:00:00+00:00,13.3695,0.0,0.0,139.998,139.621,139.5305,139.4555,139.379,139.302,139.063,138.981
2002-03-04T07:30:00+00:00,36.075500000000005,0.0,0.0,139.998,139.621,139.5305,139.4555,139.379,139.222,139.063,138.981
2002-03-04T08:00:00+00:00,72.327,0.096,0.4285,139.998,139.621,139.5305,139.4555,139.299,139.222,139.063,138.981
2002-03-04T08:30:00+00:00,121.738,2.82,9.6695,139.998,139.621,139.5305,139.3755,139.299,139.222,139.063,138.981
2002-03-04T09:00:00+00:00,168.7025,14.867,43.0625,139.998,139.621,139.5305,139.4555,139.299,139.222,139.063,138.981
2002-03-04T09:30:00+00:00,197.37099999999998,65.102,164.3465,139.998,139.621,139.5305,139.4555,139.379,139.222,139.063,138.981
2002-03-04T10:00:00+00:00,169.4105,182.38,415.1815,139.998,139.621,139.5305,139.4555,139.379,139.302,139.063,139.0605
2002-03-04T10:30:00+00:00,135.08350000000002,287.88,610.852,140.081,139.702,139.6105,139.4555,139.379,139.302,139.1425,139.0605
2002-03-04T11:00:00+00:00,144.8295,305.20799999999997,615.0889999999999,140.081,139.702,139.6105,139.5355,139.459,139.302,139.1425,139.0605
2002-03-05T07:00:00+00:00,34.474000000000004,0.8264999999999999,8.8205,140.247,139.944,139.931,139.9355,139.939,139.861,139.86,139.777
2002-03-05T07:30:00+00:00,73.396,7.8255,50.6385,140.247,139.944,139.931,139.8555,139.859,139.861,139.7805,139.777
2002-03-05T08:00:00+00:00,109.848,12.568,57.414500000000004,140.247,139.944,139.8505,139.7755,139.699,139.6215,139.621,139.538
2002-03-05T08:30:00+00:00,143.8825,19.4655,67.051,140.247,139.8635,139.7705,139.6955,139.619,139.5415,139.5415,139.4585
2002-03-05T09:00:00+00:00,166.671,71.8925,204.59,140.164,139.8635,139.7705,139.6155,139.619,139.5415,139.5415,139.4585
2002-03-05T09:30:00+00:00,187.014,101.52449999999999,258.05600000000004,140.164,139.7825,139.6905,139.6155,139.539,139.5415,139.5415,139.4585
2002-03-05T10:00:00+00:00,221.595,76.5325,171.5015,140.164,139.7825,139.6905,139.6155,139.539,139.4615,139.4615,139.379
2002-03-05T10:30:00+00:00,147.369,285.2995,597.135,140.081,139.7825,139.6905,139.5355,139.459,139.382,139.302,139.22
2002-03-05T11:00:00+00:00,228.739,167.25549999999998,333.07,140.081,139.702,139.6105,139.5355,139.459,139.382,139.302,139.22
2002-03-06T07:00:00+00:00,17.4175,0.024,0.305,139.915,139.5405,139.4505,139.3755,139.299,139.142,138.983,138.822
2002-03-06T07:30:00+00:00,32.7795,0.395,2.16,139.915,139.5405,139.4505,139.2955,139.2195,139.142,138.9035,138.7425
2002-03-06T08:00:00+00:00,51.325,1.1855,5.5805,139.832,139.4595,139.3705,139.2955,139.1395,139.0625,138.9035,138.6625
2002-03-06T08:30:00+00:00,62.9465,0.503,1.7315,139.832,139.4595,139.3705,139.2955,139.1395,139.0625,138.9035,138.6625
2002-03-06T09:00:00+00:00,80.911,0.6765,1.9535,139.832,139.4595,139.3705,139.2955,139.2195,139.0625,138.9035,138.7425
2002-03-06T09:30:00+00:00,90.4525,0.2515,0.6100000000000001,139.915,139.5405,139.4505,139.2955,139.2195,139.142,138.983,138.7425
2002-03-06T10:00:00+00:00,83.2115,0.048,0.11499999999999999,139.915,139.5405,139.4505,139.3755,139.299,139.222,138.983,138.822
2002-03-06T10:30:00+00:00,84.5,0.006,0.016,139.998,139.621,139.5305,139.3755,139.299,139.222,139.063,138.9015
2002-03-06T11:00:00+00:00,88.773,0.0,0.0,140.081,139.702,139.6105,139.5355,139.379,139.302,139.1425,139.0605
2003-02-24T07:00:00+00:00,6.171,0.0,0.0,139.339,139.0535,139.0015,138.9915,139.0635,139.0615,139.1335,139.125
2003-02-24T07:30:00+00:00,32.6185,0.0235,0.1885,139.2575,138.8945,138.923,138.913,138.9855,138.9835,139.056,139.125
2003-02-24T08:00:00+00:00,68.7635,2.9989999999999997,17.187,139.176,138.8945,138.845,138.913,138.907,138.9835,138.9785,139.0475
2003-02-24T08:30:00+00:00,96.09299999999999,3.739,15.939,139.2575,138.974,138.923,138.9915,138.9855,139.0615,139.056,139.0475
2003-02-24T09:00:00+00:00,128.712,8.0695,27.373,139.2575,138.974,139.0015,138.9915,139.0635,139.0615,139.1335,139.203
2003-02-24T09:30:00+00:00,153.39600000000002,10.104,29.269,139.2575,138.974,139.0015,138.9915,139.0635,139.1395,139.211,139.2805
2003-02-24T10:00:00+00:00,182.4885,16.665,42.163,139.2575,138.974,139.0015,138.9915,139.0635,139.0615,139.211,139.2805
2003-02-24T10:30:00+00:00,213.344,41.874,98.60749999999999,139.2575,138.974,138.923,138.913,138.9855,139.0615,139.1335,139.203
2003-02-24T11:00:00+00:00,226.56799999999998,38.4195,84.7445,139.2575,138.974,138.923,138.913,138.907,138.9835,139.056,139.125
2003-02-25T07:00:00+00:00,13.224,3.0315,59.940999999999995,138.277,137.8615,137.825,137.896,137.971,138.127,138.3585,138.6585
2003-02-25T07:30:00+00:00,37.908,33.0175,303.743,138.277,137.8615,137.825,137.818,137.971,138.127,138.436,138.7365
2003-02-25T08:00:00+00:00,53.777,85.0055,481.522,138.277,137.8615,137.825,137.818,137.971,138.127,138.436,138.814
2003-02-25T08:30:00+00:00,64.356,144.103,596.8810000000001,138.277,137.8615,137.825,137.896,138.049,138.205,138.591,138.9695
2003-02-25T09:00:00+00:00,72.28999999999999,203.2285,676.233,138.277,137.8615,137.825,137.896,138.049,138.205,138.591,138.9695
2003-02-25T09:30:00+00:00,78.4615,257.954,731.8325,138.277,137.8615,137.825,137.7395,137.8145,137.9715,138.281,138.581
2003-02-25T10:00:00+00:00,81.9875,305.6575,771.1800000000001,138.277,137.8615,137.7465,137.6615,137.6585,137.7375,137.971,138.27
2003-02-25T10:30:00+00:00,85.51400000000001,343.988,797.4535000000001,138.1955,137.8615,137.7465,137.6615,137.6585,137.7375,137.971,138.1145
2003-02-25T11:00:00+00:00,88.159,372.424,815.19,138.277,137.8615,137.7465,137.6615,137.7365,137.8155,138.0485,138.27
2003-02-26T07:00:00+00:00,14.987,4.3725,80.649,138.604,138.2585,138.217,138.287,138.439,138.5945,138.901,139.203
2003-02-26T07:30:00+00:00,37.908,38.516999999999996,338.25649999999996,138.5225,138.2585,138.2955,138.4435,138.673,138.906,139.2885,139.5915
2003-02-26T08:00:00+00:00,52.8955,93.475,513.187,138.5225,138.2585,138.374,138.6,138.829,139.1395,139.5205,139.9025
2003-02-26T08:30:00+00:00,62.5925,154.654,625.797,138.5225,138.2585,138.374,138.522,138.751,138.9835,139.443,139.747
2003-02-26T09:00:00+00:00,70.527,214.3945,699.9784999999999,138.5225,138.2585,138.374,138.522,138.751,138.9835,139.366,139.747
2003-02-26T09:30:00+00:00,74.9345,269.79949999999997,753.0495,138.604,138.2585,138.2955,138.4435,138.673,138.828,139.211,139.514
2003-02-26T10:00:00+00:00,80.2245,318.248,791.3465,138.604,138.2585,138.2955,138.3655,138.517,138.672,138.901,139.203
2003-02-26T10:30:00+00:00,81.9875,357.212,817.119,138.604,138.2585,138.217,138.287,138.439,138.5945,138.901,139.203
2003-02-26T11:00:00+00:00,84.632,385.55,833.362,138.604,138.2585,138.217,138.287,138.439,138.5945,138.9785,139.203
2003-02-27T07:00:00+00:00,14.987,1.2289999999999999,20.298,139.7475,139.6095,139.7865,139.93,140.0,140.074,140.218,140.2915
2003-02-27T07:30:00+00:00,43.198,11.6685,96.3255,139.666,139.53,139.708,139.852,139.922,139.996,140.1405,140.2135
2003-02-27T08:00:00+00:00,69.645,40.505,213.9425,139.666,139.53,139.708,139.852,139.922,140.074,140.218,140.2915
2003-02-27T08:30:00+00:00,96.9745,72.0515,284.4135,139.666,139.6095,139.7865,139.93,140.078,140.1515,140.2955,140.2915
2003-02-27T09:00:00+00:00,134.883,78.412,254.5705,139.666,139.689,139.8645,140.0865,140.234,140.3075,140.218,140.136
2003-02-27T09:30:00+00:00,170.14600000000002,66.217,179.2895,139.7475,139.9275,140.1,140.243,140.234,140.2295,140.1405,139.9805
2003-02-27T10:00:00+00:00,147.225,143.7865,352.02049999999997,139.8295,139.848,140.0215,140.165,140.156,140.2295,140.1405,140.058
2003-02-27T10:30:00+00:00,148.988,173.135,390.81,139.8295,139.689,139.7865,139.852,139.922,139.996,139.9855,139.9805
2003-02-27T11:00:00+00:00,202.765,135.2235,289.24,139.8295,139.689,139.7865,139.852,139.922,139.996,139.9855,139.9805
