,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,159.0925,6.1015,19.034,135.1005,134.6145,134.488,134.4155,134.3425,134.2695,134.1195,133.9665
2002-03-27T07:30:00+00:00,195.04149999999998,6.9875,17.962,135.1835,134.6955,134.648,134.4955,134.4225,134.3495,134.1195,133.9665
2002-03-27T08:00:00+00:00,225.84300000000002,7.3945,16.1735,135.2665,134.776,134.648,134.5755,134.5025,134.3495,134.1995,134.0465
2002-03-27T08:30:00+00:00,272.554,17.5075,33.8715,135.3495,134.857,134.728,134.6555,134.5825,134.429,134.279,134.126
2002-03-27T09:00:00+00:00,305.8655,23.2735,41.3975,135.4325,134.9375,134.888,134.7355,134.6625,134.509,134.359,134.126
2002-03-27T09:30:00+00:00,340.735,38.367999999999995,63.283500000000004,135.4325,135.0185,134.888,134.8155,134.6625,134.589,134.359,134.2055
2002-03-27T10:00:00+00:00,371.3665,109.1525,171.345,135.5155,135.0185,134.888,134.8155,134.7425,134.589,134.4385,134.2055
2002-03-27T10:30:00+00:00,376.288,136.3175,207.7305,135.5155,135.099,134.968,134.8955,134.8225,134.669,134.5185,134.285
2002-03-27T11:00:00+00:00,375.868,125.648,188.532,135.7645,135.2605,135.1285,135.0555,134.902,134.8285,134.598,134.444
2002-03-28T07:00:00+00:00,75.25649999999999,224.9155,693.1695,135.5155,135.503,135.5285,135.6155,135.7015,135.7075,135.794,135.7175
2002-03-28T07:30:00+00:00,83.475,300.262,758.8685,135.8475,135.6645,135.6885,135.7755,135.7815,135.787,135.794,135.7975
2002-03-28T08:00:00+00:00,89.9255,371.765,806.638,136.1795,135.826,135.8485,135.8555,135.8615,135.867,135.794,135.7975
2002-03-28T08:30:00+00:00,97.2935,433.832,836.232,136.3455,135.9875,135.9285,135.8555,135.8615,135.867,135.794,135.7175
2002-03-28T09:00:00+00:00,101.42949999999999,489.929,861.242,136.6775,136.2295,136.169,136.0155,135.9415,135.867,135.714,135.638
2002-03-28T09:30:00+00:00,102.172,539.7155,885.3785,136.9265,136.472,136.329,136.2555,136.1815,136.027,135.8735,135.638
2002-03-28T10:00:00+00:00,103.6805,576.335,899.598,137.0925,136.6335,136.489,136.4155,136.2615,136.1865,136.033,135.7975
2002-03-28T10:30:00+00:00,106.0635,599.1355,905.838,137.1755,136.714,136.569,136.4955,136.341,136.2665,136.113,135.877
2002-03-28T11:00:00+00:00,110.9365,604.74,900.546,137.3415,136.795,136.729,136.5755,136.501,136.426,136.1925,136.036
2002-03-29T07:00:00+00:00,77.8255,222.676,673.9295,136.5115,136.714,136.809,136.8955,136.981,137.0655,137.309,137.5485
2002-03-29T07:30:00+00:00,85.9505,297.23249999999996,740.2384999999999,136.8435,136.714,136.809,136.8955,136.981,137.0655,137.309,137.469
2002-03-29T08:00:00+00:00,92.762,367.4005,787.374,136.9265,136.795,136.809,136.8955,136.981,137.0655,137.309,137.469
2002-03-29T08:30:00+00:00,98.25999999999999,431.66499999999996,822.894,137.5075,137.118,137.0495,137.0555,137.1405,137.225,137.4685,137.787
2002-03-29T09:00:00+00:00,108.4125,479.229,834.6320000000001,137.8395,137.441,137.3695,137.2955,137.3005,137.305,137.548,137.787
2002-03-29T09:30:00+00:00,115.46350000000001,520.3995,846.2225000000001,138.089,137.683,137.6095,137.5355,137.4605,137.385,137.548,137.7075
2002-03-29T10:00:00+00:00,141.426,522.4414999999999,809.1685,138.421,137.9255,137.8495,137.7755,137.7005,137.6245,137.628,137.867
2002-03-29T10:30:00+00:00,201.8725,459.3385,689.2125,138.753,138.329,138.17,138.0955,138.02,137.864,137.787,137.867
2002-03-29T11:00:00+00:00,197.25799999999998,479.80449999999996,709.087,139.168,138.652,138.57,138.4155,138.34,138.2635,138.0265,137.867
2002-03-30T07:00:00+00:00,78.636,226.6755,674.0035,138.255,138.652,138.81,138.9755,139.0595,139.142,139.382,139.618
2002-03-30T07:30:00+00:00,86.4725,301.23199999999997,739.4965,138.67,138.8945,138.9705,139.0555,139.1395,139.222,139.382,139.538
2002-03-30T08:00:00+00:00,92.6545,371.933,787.4480000000001,139.251,139.1365,139.2105,139.2955,139.299,139.382,139.5415,139.618
2002-03-30T08:30:00+00:00,97.484,436.4665,823.2565,139.832,139.4595,139.4505,139.4555,139.459,139.5415,139.621,139.6975
