,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,59.3985,0.0,0.0,144.4635,144.055,143.967,143.8795,143.792,143.705,143.4555,143.3615
2002-05-27T07:30:00+00:00,58.342,0.0,0.0,144.4635,144.055,143.967,143.8795,143.792,143.705,143.4555,143.281
2002-05-27T08:00:00+00:00,77.8455,0.0,0.0,144.4635,144.1365,143.967,143.8795,143.792,143.705,143.536,143.3615
2002-05-27T08:30:00+00:00,97.532,0.0,0.0,144.546,144.218,144.0485,143.9605,143.873,143.786,143.6165,143.4415
2002-05-27T09:00:00+00:00,124.41300000000001,0.0,0.0,144.7115,144.2995,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-27T09:30:00+00:00,168.2285,0.064,0.07150000000000001,144.794,144.381,144.2925,144.2045,144.1165,144.029,143.8585,143.6025
2002-05-27T10:00:00+00:00,241.35750000000002,2.7095,3.1689999999999996,144.959,144.544,144.4555,144.367,144.2785,144.191,144.02,143.763
2002-05-27T10:30:00+00:00,287.6515,8.3065,9.656500000000001,145.2065,144.7885,144.6995,144.6105,144.522,144.4335,144.181,144.0045
2002-05-27T11:00:00+00:00,205.481,0.37,0.428,145.3715,145.033,144.9435,144.773,144.684,144.5955,144.423,144.2455
2002-05-28T07:00:00+00:00,46.8155,0.0,0.0,145.2065,144.7885,144.6995,144.6105,144.522,144.5145,144.423,144.3255
2002-05-28T07:30:00+00:00,57.1025,0.0,0.0,145.124,144.7885,144.6995,144.6105,144.522,144.4335,144.3425,144.2455
2002-05-28T08:00:00+00:00,94.08099999999999,0.0355,0.0395,145.124,144.7885,144.6995,144.6105,144.522,144.4335,144.3425,144.2455
2002-05-28T08:30:00+00:00,322.69899999999996,29.805,38.2535,145.2065,144.87,144.781,144.6105,144.522,144.5145,144.3425,144.3255
2002-05-28T09:00:00+00:00,386.8005,126.19,155.6035,145.6195,145.196,145.025,144.9355,144.8465,144.7575,144.5845,144.4865
2002-05-28T09:30:00+00:00,368.4125,208.87099999999998,250.17849999999999,145.9495,145.4405,145.3505,145.2605,145.171,145.0815,144.907,144.647
2002-05-28T10:00:00+00:00,351.2375,206.6945,242.13,146.197,145.7665,145.676,145.5855,145.495,145.324,145.1485,144.9685
2002-05-28T10:30:00+00:00,322.086,240.831,279.5675,146.3625,145.848,145.7575,145.6665,145.5765,145.486,145.31,145.049
2002-05-28T11:00:00+00:00,162.24,36.085,41.8815,146.445,146.0115,145.92,145.829,145.6575,145.567,145.3905,145.21
2002-05-29T07:00:00+00:00,36.268,0.0,0.0,143.9685,143.647,143.4785,143.392,143.3055,143.219,143.0525,142.879
2002-05-29T07:30:00+00:00,41.897,0.0,0.0,143.9685,143.647,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-29T08:00:00+00:00,45.2435,0.0,0.0,143.886,143.5655,143.4785,143.392,143.3055,143.219,143.0525,142.7985
2002-05-29T08:30:00+00:00,73.7685,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.3055,143.219,142.9715,142.7985
2002-05-29T09:00:00+00:00,78.9935,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.3055,143.219,143.0525,142.7985
2002-05-29T09:30:00+00:00,93.40950000000001,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.3055,143.219,142.9715,142.7985
2002-05-29T10:00:00+00:00,86.61250000000001,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.3055,143.138,142.9715,142.7985
2002-05-29T10:30:00+00:00,77.00399999999999,0.0,0.0,143.9685,143.5655,143.4785,143.392,143.3055,143.219,142.9715,142.7985
