,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.785,0.0,0.6355,140.053,139.993,139.9595,139.9605,139.883,139.8855,139.8525,139.8045
2002-11-26T07:30:00+00:00,15.696000000000002,0.0,5.3155,140.1325,140.0245,139.9735,139.9605,139.883,139.8065,139.774,139.7245
2002-11-26T08:00:00+00:00,18.0505,0.0,0.0,140.2245,140.0765,140.0345,139.9605,139.9705,139.964,139.9315,139.8845
2002-11-26T08:30:00+00:00,22.759500000000003,0.0,0.0,140.2845,140.122,140.07,140.058,139.9705,139.964,139.8525,139.7245
2002-11-26T09:00:00+00:00,32.9615,0.0,0.0,140.361,140.134,140.0535,139.9605,139.883,139.8065,139.695,139.485
2002-11-26T09:30:00+00:00,32.962,0.0,0.0,140.424,140.161,140.0715,139.9605,139.883,139.8065,139.6165,139.5645
2002-11-26T10:00:00+00:00,38.455,0.0,0.0,140.4735,140.176,140.081,139.9605,139.883,139.8065,139.774,139.6445
2002-11-26T10:30:00+00:00,36.8855,0.0,0.0,140.4965,140.1865,140.091,139.9605,139.9705,139.8855,139.774,139.6445
2002-11-26T11:00:00+00:00,53.3665,0.0,0.0,140.5275,140.221,140.1315,140.058,139.9705,139.8855,139.695,139.6445
2002-11-27T07:00:00+00:00,0.785,0.0,2.7015,138.196,138.554,138.6415,138.6915,138.748,138.78,138.8285,138.766
2002-11-27T07:30:00+00:00,17.2655,9.914,163.227,138.0785,138.4535,138.5485,138.594,138.661,138.7015,138.7495,138.686
2002-11-27T08:00:00+00:00,32.9615,41.638999999999996,395.45450000000005,137.977,138.3895,138.487,138.594,138.661,138.7015,138.671,138.686
2002-11-27T08:30:00+00:00,43.1635,84.2695,532.3025,137.9695,138.3395,138.4365,138.4965,138.5735,138.6225,138.592,138.606
2002-11-27T09:00:00+00:00,50.227,124.917,615.0325,137.974,138.3225,138.407,138.4965,138.4865,138.5435,138.592,138.606
2002-11-27T09:30:00+00:00,55.7205,160.6075,669.404,138.12,138.2935,138.383,138.4965,138.4865,138.5435,138.592,138.606
2002-11-27T10:00:00+00:00,58.86,188.3665,705.549,138.331,138.3145,138.397,138.4965,138.4865,138.5435,138.592,138.606
2002-11-27T10:30:00+00:00,61.214,207.20350000000002,726.597,138.5715,138.368,138.4315,138.4965,138.5735,138.5435,138.592,138.606
2002-11-27T11:00:00+00:00,62.784,216.126,734.8285000000001,138.8115,138.5025,138.521,138.4965,138.5735,138.6225,138.592,138.606
2002-11-28T07:00:00+00:00,0.785,0.0,0.2305,139.3565,139.2785,139.271,139.2775,139.272,139.254,139.2225,139.0855
2002-11-28T07:30:00+00:00,19.62,2.974,53.8635,139.3535,139.342,139.353,139.375,139.3595,139.4115,139.38,139.245
2002-11-28T08:00:00+00:00,44.7335,19.828500000000002,193.55599999999998,139.413,139.3895,139.407,139.4725,139.4465,139.4905,139.5375,139.485
2002-11-28T08:30:00+00:00,59.6445,52.5445,339.22299999999996,139.4995,139.4465,139.468,139.4725,139.534,139.5695,139.774,139.8845
2002-11-28T09:00:00+00:00,69.0625,88.235,444.82050000000004,139.547,139.3325,139.296,139.2775,139.272,139.254,139.4585,139.7245
2002-11-28T09:30:00+00:00,71.4165,127.89099999999999,539.0405000000001,139.5915,139.2685,139.1855,139.082,139.0975,139.096,139.38,139.7245
2002-11-28T10:00:00+00:00,72.201,158.625,599.3240000000001,139.725,139.382,139.299,139.1795,139.1845,139.175,139.1435,139.245
2002-11-28T10:30:00+00:00,114.5805,96.166,343.9905,139.7685,139.384,139.289,139.1795,139.1845,139.096,138.986,138.846
2002-11-28T11:00:00+00:00,138.909,4.957000000000001,15.0095,139.856,139.4675,139.368,139.2775,139.1845,139.175,139.065,138.9255
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.9745,140.1195,140.1585,140.1555,140.2325,140.201,140.2465,140.124
2002-11-29T07:30:00+00:00,14.1265,0.0,0.2305,139.9095,140.0505,140.086,140.1555,140.145,140.201,140.168,140.124
2002-11-29T08:00:00+00:00,36.8855,0.0,1.128,139.912,140.0525,140.0965,140.1555,140.145,140.201,140.168,140.124
2002-11-29T08:30:00+00:00,60.429500000000004,1.983,10.7665,139.9695,140.0505,140.0925,140.1555,140.145,140.201,140.168,140.204
2002-11-29T09:00:00+00:00,74.556,0.9915,7.612,140.0805,140.075,140.112,140.1555,140.145,140.201,140.168,140.204
2002-11-29T09:30:00+00:00,86.328,0.0,2.527,140.2225,140.118,140.1415,140.1555,140.145,140.201,140.168,140.124
2002-11-29T10:00:00+00:00,90.2515,0.9915,3.941,140.3755,140.159,140.1765,140.1555,140.2325,140.201,140.168,140.044
2002-11-29T10:30:00+00:00,90.2515,0.0,0.9135,140.4955,140.211,140.21,140.2535,140.2325,140.201,140.089,140.044
2002-11-29T11:00:00+00:00,72.20150000000001,0.0,0.2305,140.6385,140.3165,140.275,140.2535,140.2325,140.201,140.089,139.964
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,139.5765,139.4555,139.4585,139.4725,139.4465,139.4115,139.38,139.325
2002-11-30T07:30:00+00:00,2.3545,0.0,0.0,139.579,139.428,139.423,139.375,139.3595,139.4115,139.301,139.245
2002-11-30T08:00:00+00:00,4.709,0.0,0.0,139.5565,139.3805,139.356,139.375,139.272,139.254,139.2225,139.1655
2002-11-30T08:30:00+00:00,5.493499999999999,0.0,0.0,139.531,139.3315,139.287,139.2775,139.1845,139.175,139.1435,139.0855
2002-11-30T09:00:00+00:00,8.6325,0.0,0.0,139.519,139.2925,139.2405,139.1795,139.1845,139.175,139.1435,139.0855
2002-11-30T09:30:00+00:00,19.62,0.0,0.0,139.519,139.2895,139.2395,139.1795,139.1845,139.175,139.1435,139.1655
2002-11-30T10:00:00+00:00,33.7465,0.0,0.0,139.5455,139.3365,139.299,139.2775,139.272,139.254,139.301,139.245
2002-11-30T10:30:00+00:00,35.316,0.0,0.0,139.605,139.4035,139.367,139.375,139.3595,139.333,139.301,139.245
2002-11-30T11:00:00+00:00,31.392,0.0,0.0,139.67,139.4685,139.425,139.375,139.3595,139.4115,139.301,139.245
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,139.4665,139.186,139.084,139.0175,138.939,138.866,138.689,138.544
2002-12-01T07:30:00+00:00,13.1465,2.2285,50.3695,139.3225,139.1175,139.0175,138.9515,138.8735,138.801,138.625,138.479
2002-12-01T08:00:00+00:00,34.867000000000004,0.743,8.2575,139.2505,138.98,138.9505,138.82,138.743,138.672,138.497,138.3495
2002-12-01T08:30:00+00:00,62.8745,0.743,5.8925,139.3225,139.0485,138.9505,138.82,138.743,138.672,138.497,138.3495
2002-12-01T09:00:00+00:00,82.88,0.743,6.555499999999999,139.3945,139.0485,139.0175,138.8855,138.808,138.7365,138.561,138.4145
2002-12-01T09:30:00+00:00,86.3095,0.0,0.909,139.4665,139.1175,139.0175,138.9515,138.808,138.7365,138.561,138.4145
2002-12-01T10:00:00+00:00,92.597,0.0,0.501,139.4665,139.1175,139.0175,138.8855,138.808,138.7365,138.561,138.4145
2002-12-01T10:30:00+00:00,96.0265,0.0,0.3235,139.3945,139.0485,138.9505,138.82,138.743,138.672,138.497,138.3495
2002-12-01T11:00:00+00:00,105.172,0.0,0.655,139.4665,139.0485,138.9505,138.8855,138.743,138.672,138.497,138.2845
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,138.387,138.223,138.2185,138.2265,138.2855,138.349,138.369,138.2845
2002-12-02T07:30:00+00:00,10.2885,0.0,0.0,138.315,138.223,138.2185,138.2925,138.3505,138.4785,138.497,138.4145
2002-12-02T08:00:00+00:00,36.010000000000005,0.0,0.1845,138.315,138.292,138.3515,138.424,138.4815,138.4785,138.561,138.479
2002-12-02T08:30:00+00:00,70.305,1.4855,12.656,138.387,138.361,138.418,138.49,138.4815,138.4785,138.497,138.4145
2002-12-02T09:00:00+00:00,97.741,13.371,72.0615,138.531,138.4295,138.418,138.424,138.4815,138.4135,138.305,138.2195
2002-12-02T09:30:00+00:00,116.6035,30.4565,135.54149999999998,138.675,138.4295,138.3515,138.3585,138.3505,138.2845,138.1765,137.9595
2002-12-02T10:00:00+00:00,130.32150000000001,38.628,153.074,138.891,138.4985,138.418,138.3585,138.2855,138.22,138.1765,138.0895
2002-12-02T10:30:00+00:00,120.03299999999999,89.14150000000001,327.0455,139.0345,138.636,138.551,138.424,138.3505,138.2845,138.241,138.1545
2002-12-02T11:00:00+00:00,121.7475,99.541,355.3925,139.1785,138.7735,138.6845,138.556,138.4815,138.349,138.241,138.0895
2002-12-03T07:00:00+00:00,0.0,0.0,0.0,138.2435,138.292,138.285,138.2265,138.22,138.22,138.1765,138.0895
2002-12-03T07:30:00+00:00,9.717,0.743,9.1435,138.315,138.292,138.3515,138.3585,138.3505,138.349,138.305,138.2845
2002-12-03T08:00:00+00:00,29.151,25.2565,272.3695,138.315,138.361,138.418,138.424,138.416,138.4135,138.369,138.3495
2002-12-03T08:30:00+00:00,45.1555,60.17,430.404,138.2435,138.361,138.3515,138.3585,138.3505,138.349,138.369,138.2845
2002-12-03T09:00:00+00:00,53.1575,97.3125,524.211,138.315,138.361,138.3515,138.3585,138.416,138.4135,138.369,138.2845
2002-12-03T09:30:00+00:00,54.3005,139.65449999999998,630.0575,138.387,138.361,138.418,138.424,138.416,138.4135,138.369,138.2845
2002-12-03T10:00:00+00:00,86.3095,120.34049999999999,487.175,138.603,138.361,138.418,138.424,138.416,138.4135,138.369,138.2845
2002-12-03T10:30:00+00:00,135.466,43.085,163.188,138.747,138.361,138.3515,138.3585,138.2855,138.2845,138.241,138.2195
2002-12-03T11:00:00+00:00,145.183,12.628,43.83,138.819,138.4985,138.3515,138.2925,138.2855,138.22,138.1765,138.0895
2002-12-04T07:00:00+00:00,0.0,0.0,0.0,138.387,138.223,138.1515,138.1605,138.0895,138.091,137.9845,137.8945
2002-12-04T07:30:00+00:00,2.2865,0.0,0.0,138.387,138.223,138.2185,138.1605,138.1545,138.091,138.0485,137.9595
