,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,6.749499999999999,0.0,0.0,131.639,131.304,131.2465,131.126,131.09,130.956,130.791,130.685
2002-01-01T07:30:00+00:00,32.3965,0.0,0.008,131.639,131.216,131.1585,131.0385,131.004,130.871,130.7065,130.6
2002-01-01T08:00:00+00:00,63.443,0.0,0.629,131.5415,131.216,131.0705,131.0385,130.918,130.786,130.7065,130.6
2002-01-01T08:30:00+00:00,95.83949999999999,1.712,9.1615,131.639,131.304,131.1585,131.126,131.004,130.956,130.791,130.685
2002-01-01T09:00:00+00:00,124.8615,7.703,36.237,131.834,131.48,131.3345,131.3005,131.176,131.1265,130.961,130.855
2002-01-01T09:30:00+00:00,143.0845,11.9825,47.263000000000005,132.0295,131.656,131.5985,131.475,131.434,131.2965,131.216,131.0255
2002-01-01T10:00:00+00:00,151.8585,6.8469999999999995,25.2675,132.3225,131.9205,131.863,131.737,131.6065,131.5515,131.386,131.2805
2002-01-01T10:30:00+00:00,152.533,4.2795,15.893,132.42,132.0085,131.951,131.8245,131.7785,131.6365,131.4705,131.366
2002-01-01T11:00:00+00:00,149.1585,2.568,11.1355,132.5175,132.0965,132.039,131.9115,131.8645,131.7215,131.5555,131.451
2002-01-02T07:00:00+00:00,3.3745000000000003,0.0,0.0,135.447,135.1795,135.1205,134.968,134.9635,134.8675,134.698,134.5145
2002-01-02T07:30:00+00:00,17.548000000000002,0.0,0.0,135.3495,135.0915,135.0325,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-02T08:00:00+00:00,43.87,0.0,0.0,135.447,135.1795,135.0325,134.968,134.8775,134.8675,134.698,134.5145
2002-01-02T08:30:00+00:00,61.418499999999995,0.0,0.0,135.5445,135.2675,135.2085,135.055,135.0495,134.9525,134.783,134.5995
2002-01-02T09:00:00+00:00,62.093500000000006,0.0,0.008,135.5445,135.2675,135.2085,135.1425,135.0495,134.9525,134.783,134.5995
2002-01-02T09:30:00+00:00,58.0435,0.0,0.0,135.5445,135.2675,135.2085,135.1425,135.0495,134.9525,134.783,134.5995
2002-01-02T10:00:00+00:00,125.53649999999999,26.5325,97.53750000000001,135.0565,134.739,134.6805,134.531,134.447,134.3575,134.1885,134.004
2002-01-02T10:30:00+00:00,143.0845,11.1265,39.9885,134.373,134.0345,133.976,133.8325,133.7585,133.677,133.424,133.238
2002-01-02T11:00:00+00:00,154.558,8.559,31.582,133.8845,133.506,133.3595,133.309,133.156,133.082,132.9145,132.7275
2002-01-03T07:00:00+00:00,9.449,0.856,20.241999999999997,127.9285,127.6925,127.6365,127.546,127.4745,127.385,127.224,127.0255
2002-01-03T07:30:00+00:00,35.771,15.405999999999999,178.01,127.7335,127.5165,127.4605,127.3715,127.3025,127.215,127.054,126.9405
2002-01-03T08:00:00+00:00,56.6935,44.506,326.821,127.7335,127.4285,127.2845,127.1965,127.1305,127.045,126.8845,126.8555
2002-01-03T08:30:00+00:00,67.4925,89.868,487.93100000000004,127.7335,127.3405,127.1965,127.1095,127.044,126.96,126.7995,126.9405
2002-01-03T09:00:00+00:00,76.26650000000001,124.959,565.329,127.7335,127.3405,127.1965,127.1095,126.958,126.875,126.7995,126.9405
2002-01-03T09:30:00+00:00,83.691,154.9155,616.0435,127.7335,127.2525,127.1965,127.1095,126.958,126.875,126.7995,126.9405
2002-01-03T10:00:00+00:00,83.01599999999999,183.1595,672.8140000000001,127.7335,127.3405,127.1965,127.1095,126.958,126.875,126.7995,126.9405
2002-01-03T10:30:00+00:00,83.01599999999999,198.5655,699.4655,127.7335,127.3405,127.1965,127.1095,127.044,126.96,126.7995,127.0255
2002-01-03T11:00:00+00:00,83.691,199.42149999999998,699.6065,127.831,127.4285,127.2845,127.1965,127.1305,126.96,126.969,127.196
2002-01-04T07:00:00+00:00,10.123999999999999,0.856,16.5695,127.1475,127.1645,127.1965,127.3715,127.4745,127.64,128.0735,128.4725
2002-01-04T07:30:00+00:00,41.170500000000004,4.2795000000000005,53.6245,127.1475,127.1645,127.2845,127.3715,127.5605,127.725,128.1585,128.5575
2002-01-04T08:00:00+00:00,64.118,27.3885,195.09050000000002,126.952,127.1645,127.2845,127.4585,127.6465,127.81,128.243,128.6425
2002-01-04T08:30:00+00:00,76.9415,65.0475,354.2505,126.464,127.076,127.2845,127.546,127.733,127.895,128.328,128.7275
2002-01-04T09:00:00+00:00,87.7405,98.42699999999999,443.4995,126.5615,127.1645,127.3725,127.546,127.733,127.895,128.328,128.7275
2002-01-04T09:30:00+00:00,95.1645,126.671,501.68499999999995,126.952,127.2525,127.3725,127.546,127.733,127.98,128.413,128.813
2002-01-04T10:00:00+00:00,111.363,128.38299999999998,470.58299999999997,127.4405,127.3405,127.4605,127.6335,127.905,128.0655,128.498,128.983
2002-01-04T10:30:00+00:00,142.4095,92.4355,321.94550000000004,127.9285,127.6045,127.6365,127.7205,127.991,128.1505,128.583,129.068
2002-01-04T11:00:00+00:00,133.6355,107.8415,378.3775,128.417,127.957,127.901,127.895,128.077,128.3205,128.753,129.3235
2002-01-05T07:00:00+00:00,5.3995,0.0,0.0,129.686,129.6305,129.838,129.991,130.229,130.446,130.791,131.1955
2002-01-05T07:30:00+00:00,23.622500000000002,0.0,0.0,129.8815,129.8065,129.926,130.1655,130.315,130.531,130.961,131.2805
2002-01-05T08:00:00+00:00,43.8705,0.0,0.0,130.1745,129.8945,130.102,130.2525,130.4875,130.701,131.131,131.451
2002-01-05T08:30:00+00:00,69.51750000000001,0.0,0.063,130.467,130.159,130.19,130.2525,130.4875,130.701,131.131,131.536
2002-01-05T09:00:00+00:00,94.48949999999999,0.0,0.692,130.76,130.423,130.366,130.34,130.5735,130.786,131.216,131.536
2002-01-05T09:30:00+00:00,103.9385,0.0,0.346,131.053,130.6875,130.542,130.5145,130.5735,130.701,131.131,131.621
2002-01-05T10:00:00+00:00,116.0875,0.0,0.5665,131.346,130.9515,130.8065,130.7765,130.6595,130.616,130.961,131.451
2002-01-05T10:30:00+00:00,128.2365,0.0,1.455,131.5415,131.216,131.0705,130.9515,130.918,130.786,131.046,131.451
2002-01-05T11:00:00+00:00,139.0345,0.856,5.536499999999999,131.834,131.392,131.3345,131.213,131.176,131.0415,131.046,131.366
2002-01-06T07:00:00+00:00,8.774000000000001,2.5675,72.96199999999999,130.467,131.0395,131.1585,131.3005,131.434,131.5515,131.8955,132.217
2002-01-06T07:30:00+00:00,27.672,28.244,331.437,130.467,131.0395,131.2465,131.388,131.5205,131.6365,131.8955,132.217
2002-01-06T08:00:00+00:00,40.4955,68.471,495.386,130.6625,131.128,131.3345,131.475,131.6065,131.7215,131.9805,132.217
2002-01-06T08:30:00+00:00,50.6195,110.40950000000001,594.1030000000001,130.858,131.304,131.4225,131.475,131.6065,131.7215,131.9805,132.302
2002-01-06T09:00:00+00:00,56.694,148.0685,657.707,131.053,131.392,131.5105,131.65,131.6925,131.8915,132.15,132.472
2002-01-06T09:30:00+00:00,61.418000000000006,179.736,699.662,131.2485,131.568,131.687,131.8245,131.9505,132.1465,132.32,132.557
2002-01-06T10:00:00+00:00,64.118,201.13350000000003,724.15,131.639,131.7445,131.863,131.999,132.123,132.2315,132.49,132.557
2002-01-06T10:30:00+00:00,89.09049999999999,173.745,604.4445000000001,132.0295,131.9205,132.039,132.261,132.381,132.487,132.66,132.7275
2002-01-06T11:00:00+00:00,129.586,17.9735,62.676,132.42,132.1845,132.391,132.523,132.6395,132.742,132.8295,132.8975
2002-12-27T07:00:00+00:00,4.572500000000001,0.0,0.0,134.4305,134.2335,134.0905,134.0075,133.9725,133.893,134.014,134.256
2002-12-27T07:30:00+00:00,21.7205,0.0,0.0,134.5745,134.3025,134.2235,134.139,134.1035,134.022,134.014,134.321
2002-12-27T08:00:00+00:00,33.7235,0.0,0.0,134.7185,134.44,134.3565,134.271,134.234,134.151,134.078,134.386
2002-12-27T08:30:00+00:00,37.153000000000006,0.0,0.0,134.862,134.5775,134.49,134.403,134.2995,134.216,134.206,134.516
2002-12-27T09:00:00+00:00,53.1575,0.0,0.0,134.934,134.6465,134.5565,134.469,134.365,134.2805,134.27,134.581
2002-12-27T09:30:00+00:00,49.727999999999994,0.0,0.0,135.078,134.784,134.6895,134.6005,134.4955,134.4095,134.398,134.711
2002-12-27T10:00:00+00:00,70.877,0.0,0.0385,135.15,134.853,134.756,134.6665,134.626,134.5385,134.5265,134.841
2002-12-27T10:30:00+00:00,109.7445,0.743,1.6945000000000001,135.3655,135.059,134.956,134.8645,134.757,134.668,134.6545,134.971
2002-12-27T11:00:00+00:00,107.458,0.0,1.0779999999999998,135.5095,135.1965,135.089,134.996,134.8875,134.797,134.7825,135.101
2002-12-28T07:00:00+00:00,9.717,0.0,2.6805,135.15,135.2655,135.422,135.5895,135.737,135.895,136.1915,136.465
2002-12-28T07:30:00+00:00,40.582499999999996,1.486,21.653,135.078,135.2655,135.4885,135.6555,135.8025,135.9595,136.2555,136.595
2002-12-28T08:00:00+00:00,68.59,9.657,69.3035,135.15,135.2655,135.4885,135.7215,135.933,136.1535,136.4475,136.725
2002-12-28T08:30:00+00:00,83.45150000000001,40.1135,221.938,135.294,135.3345,135.555,135.7215,135.933,136.0885,136.3195,136.53
