,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,100.1805,487.589,814.594,143.567,143.0565,142.965,142.869,142.697,142.628,142.4795,142.2215
2002-06-26T07:30:00+00:00,104.7625,564.498,845.355,143.567,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-26T08:00:00+00:00,108.49350000000001,635.3815,869.8185000000001,143.7605,143.239,143.056,142.9595,142.878,142.8085,142.569,142.4005
2002-06-26T08:30:00+00:00,111.4665,698.6745,889.3430000000001,143.9535,143.33,143.238,143.141,143.0595,142.899,142.7485,142.5795
2002-06-26T09:00:00+00:00,113.97999999999999,752.1155,903.7245,144.147,143.604,143.42,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-26T09:30:00+00:00,115.9155,794.818,914.0595000000001,144.437,143.786,143.6925,143.5045,143.4215,143.35,143.108,142.9375
2002-06-26T10:00:00+00:00,117.339,826.4355,921.416,144.6305,143.9685,143.8745,143.7765,143.693,143.5305,143.377,143.116
2002-06-26T10:30:00+00:00,118.263,845.822,925.5565,144.9205,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.3845
2002-06-26T11:00:00+00:00,118.56899999999999,852.289,926.3230000000001,145.2105,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.653
2002-06-27T07:00:00+00:00,100.161,483.406,808.7470000000001,144.6305,144.2425,144.1475,144.049,144.055,143.982,143.9155,143.832
2002-06-27T07:30:00+00:00,104.703,557.6825,836.126,144.824,144.3335,144.2385,144.14,144.055,143.982,143.826,143.832
2002-06-27T08:00:00+00:00,108.45400000000001,625.9565,857.7605,144.9205,144.4245,144.3295,144.2305,144.055,143.982,143.826,143.7425
2002-06-27T08:30:00+00:00,111.446,686.5745,874.6465000000001,145.0175,144.516,144.4205,144.3215,144.1455,144.072,143.9155,143.7425
2002-06-27T09:00:00+00:00,113.92,737.4555,886.7045,145.3075,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.921
2002-06-27T09:30:00+00:00,115.809,778.7085,896.0205000000001,145.5975,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1895
2002-06-27T10:00:00+00:00,117.27250000000001,810.152,903.6610000000001,145.8875,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.458
2002-06-27T10:30:00+00:00,118.283,829.9449999999999,908.489,146.1775,145.5195,145.421,145.32,145.1415,145.0645,144.903,144.637
