,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,1.57,0.0,0.0,140.106,140.15,140.1195,140.058,140.0575,140.043,140.01,140.044
2002-11-26T07:30:00+00:00,3.9239999999999995,0.0,0.0,139.8515,139.8745,139.854,139.863,139.796,139.8065,139.8525,139.964
2002-11-26T08:00:00+00:00,4.709,0.0,0.0,139.861,140.0105,140.0145,140.058,140.0575,140.043,140.168,140.3635
2002-11-26T08:30:00+00:00,7.063,0.0,0.0,139.935,140.0345,139.9995,139.9605,139.9705,139.964,140.01,140.044
2002-11-26T09:00:00+00:00,8.633,0.0,0.0,139.9865,140.0455,140.033,139.9605,139.9705,139.964,139.9315,139.964
2002-11-26T09:30:00+00:00,9.418,0.0,0.0,140.072,140.1095,140.0715,140.058,140.0575,140.043,140.01,140.044
2002-11-26T10:00:00+00:00,10.2025,0.0,0.0,140.159,140.198,140.165,140.1555,140.0575,140.043,140.089,140.124
2002-11-26T10:30:00+00:00,11.772,0.0,0.0,140.139,140.1785,140.1405,140.058,140.0575,140.043,140.01,140.124
2002-11-26T11:00:00+00:00,11.772,0.0,0.0,139.991,139.8725,139.822,139.7655,139.7085,139.7275,139.774,139.8845
2002-11-27T07:00:00+00:00,2.3545,0.0,0.0,140.27,140.3445,140.3405,140.351,140.3195,140.28,140.2465,140.204
2002-11-27T07:30:00+00:00,6.278499999999999,0.0,0.0,140.2475,140.311,140.3085,140.351,140.3195,140.28,140.2465,140.204
2002-11-27T08:00:00+00:00,10.2025,0.0,0.0,140.2445,140.2855,140.282,140.2535,140.2325,140.28,140.2465,140.124
2002-11-27T08:30:00+00:00,13.3415,0.0,0.0,140.229,140.2305,140.2195,140.2535,140.2325,140.201,140.168,140.044
2002-11-27T09:00:00+00:00,14.911,0.0,0.0,140.2635,140.2475,140.228,140.2535,140.145,140.201,140.089,140.044
2002-11-27T09:30:00+00:00,16.480999999999998,0.0,0.0,140.3255,140.2965,140.271,140.2535,140.2325,140.201,140.089,140.044
