,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.6485,139.659,139.678,139.6675,139.7085,139.7275,139.695,139.6445
2002-11-26T07:30:00+00:00,8.6325,0.0,0.0,139.5785,139.574,139.5835,139.57,139.621,139.6485,139.6165,139.5645
2002-11-26T08:00:00+00:00,29.822499999999998,0.0,0.0,139.5385,139.4235,139.4325,139.4725,139.4465,139.4905,139.4585,139.485
2002-11-26T08:30:00+00:00,53.366,0.0,0.048,139.5365,139.3445,139.385,139.375,139.4465,139.4905,139.4585,139.485
2002-11-26T09:00:00+00:00,65.1385,0.0,0.024,139.621,139.3435,139.397,139.4725,139.4465,139.4905,139.5375,139.405
2002-11-26T09:30:00+00:00,75.34049999999999,0.0,0.016,139.713,139.4135,139.4385,139.4725,139.534,139.5695,139.4585,139.245
2002-11-26T10:00:00+00:00,83.1885,0.0,0.016,139.811,139.4825,139.4725,139.4725,139.4465,139.4905,139.38,139.1655
2002-11-26T10:30:00+00:00,94.9605,0.0,0.0555,139.9065,139.556,139.504,139.4725,139.4465,139.4905,139.301,139.0855
2002-11-26T11:00:00+00:00,117.71950000000001,0.0,0.596,140.0175,139.648,139.5505,139.4725,139.4465,139.4115,139.2225,139.0855
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.489,138.326,138.287,138.301,138.2245,138.2275,138.4345,138.9255
2002-11-27T07:30:00+00:00,4.709,0.0,0.0,138.6235,138.4475,138.396,138.301,138.3115,138.3065,138.277,138.3665
2002-11-27T08:00:00+00:00,22.7595,0.0,0.0,138.7615,138.5705,138.515,138.4965,138.399,138.3855,138.277,138.3665
2002-11-27T08:30:00+00:00,45.518,0.0,0.0,138.8615,138.6155,138.555,138.4965,138.399,138.3855,138.277,138.2865
2002-11-27T09:00:00+00:00,63.569,0.0,0.024,138.9215,138.653,138.5945,138.4965,138.4865,138.4645,138.3555,138.2865
2002-11-27T09:30:00+00:00,76.91,0.0,0.032,138.9605,138.6705,138.61,138.594,138.4865,138.4645,138.3555,138.2065
2002-11-27T10:00:00+00:00,92.606,0.0,0.14300000000000002,139.038,138.731,138.67,138.594,138.5735,138.4645,138.3555,138.2865
2002-11-27T10:30:00+00:00,115.3655,0.0,0.9139999999999999,139.2905,138.9135,138.8485,138.789,138.748,138.7015,138.5135,138.4465
2002-11-27T11:00:00+00:00,101.2385,0.0,0.16699999999999998,139.5035,139.114,139.028,138.9845,138.923,138.859,138.7495,138.606
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,138.65,138.4335,138.5365,138.789,139.1845,139.4905,139.695,139.7245
2002-11-28T07:30:00+00:00,2.3545,0.0,0.0,138.5755,138.3995,138.445,138.594,138.923,139.254,139.5375,139.6445
2002-11-28T08:00:00+00:00,8.633,0.0,0.0,138.6275,138.4345,138.4385,138.4965,138.661,138.78,139.1435,139.5645
2002-11-28T08:30:00+00:00,12.5565,0.0,0.0,138.719,138.5305,138.5295,138.594,138.661,138.859,139.2225,139.5645
2002-11-28T09:00:00+00:00,21.9745,0.0,0.0,138.838,138.6545,138.656,138.6915,138.748,138.938,139.2225,139.485
2002-11-28T09:30:00+00:00,36.101,0.0,0.0,138.9785,138.7815,138.7545,138.789,138.8355,138.938,139.1435,139.405
2002-11-28T10:00:00+00:00,47.0875,0.0,0.0,139.1395,138.9285,138.881,138.887,138.8355,138.938,139.1435,139.405
2002-11-28T10:30:00+00:00,24.3285,0.0,0.0,139.2625,139.0515,138.997,138.9845,138.923,138.938,139.065,139.245
2002-11-28T11:00:00+00:00,17.2655,0.0,0.0,139.3125,139.118,139.073,139.082,139.01,139.017,139.065,139.1655
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.651,140.398,140.3475,140.351,140.2325,140.201,140.168,140.044
2002-11-29T07:30:00+00:00,0.785,0.0,0.0,140.643,140.401,140.3535,140.351,140.2325,140.201,140.089,140.044
2002-11-29T08:00:00+00:00,14.9115,0.0,0.0,140.6585,140.4245,140.362,140.351,140.2325,140.201,140.168,140.124
2002-11-29T08:30:00+00:00,29.822499999999998,0.0,0.024,140.687,140.4245,140.3755,140.351,140.3195,140.28,140.168,140.044
2002-11-29T09:00:00+00:00,8.6325,0.0,0.0,140.6965,140.453,140.406,140.351,140.3195,140.28,140.168,140.044
2002-11-29T09:30:00+00:00,16.481,0.0,0.0,140.685,140.4455,140.393,140.351,140.3195,140.201,140.089,140.044
2002-11-29T10:00:00+00:00,80.049,0.9915,2.757,140.805,140.4875,140.402,140.351,140.2325,140.122,140.01,139.8845
2002-11-29T10:30:00+00:00,144.4025,14.871,51.551,140.9185,140.522,140.4215,140.351,140.2325,140.122,139.9315,139.8045
2002-11-29T11:00:00+00:00,105.94800000000001,147.7195,472.1935,141.0165,140.6135,140.5125,140.4485,140.3195,140.201,140.01,139.8045
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,140.12,139.9585,139.9065,139.863,139.796,139.7275,139.6165,139.5645
2002-11-30T07:30:00+00:00,0.785,0.0,0.0,140.1375,139.935,139.8785,139.863,139.796,139.7275,139.6165,139.5645
2002-11-30T08:00:00+00:00,8.633,0.0,0.0,140.1655,139.8985,139.837,139.7655,139.7085,139.6485,139.6165,139.6445
2002-11-30T08:30:00+00:00,32.9615,0.0,0.0,140.147,139.9075,139.895,139.9605,139.9705,139.964,139.9315,139.8045
2002-11-30T09:00:00+00:00,49.442499999999995,0.0,0.0,140.185,139.957,139.946,139.9605,139.9705,139.964,140.01,139.8845
2002-11-30T09:30:00+00:00,44.7335,0.0,0.0,140.1845,139.839,139.7645,139.6675,139.621,139.5695,139.4585,139.405
2002-11-30T10:00:00+00:00,60.429500000000004,0.0,0.0395,140.1755,139.8225,139.7365,139.6675,139.621,139.5695,139.5375,139.6445
2002-11-30T10:30:00+00:00,132.631,8.9225,27.9685,140.3075,139.9285,139.8305,139.7655,139.7085,139.7275,139.695,139.7245
2002-11-30T11:00:00+00:00,145.1875,51.553000000000004,169.02800000000002,140.471,140.061,139.9595,139.863,139.796,139.6485,139.5375,139.405
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,139.682,139.3235,139.2835,139.2155,139.135,139.124,139.0735,139.064
2002-12-01T07:30:00+00:00,0.5715,0.0,0.0,139.61,139.3235,139.2835,139.2155,139.135,139.124,139.0735,139.064
2002-12-01T08:00:00+00:00,4.573,0.0,0.0,139.61,139.3235,139.2835,139.2155,139.135,139.124,139.0735,139.064
2002-12-01T08:30:00+00:00,11.4315,0.0,0.0,139.61,139.3235,139.2835,139.2155,139.135,139.124,139.0735,139.064
2002-12-01T09:00:00+00:00,25.721,0.0,0.0,139.682,139.3235,139.2835,139.2155,139.2,139.124,139.1375,139.194
2002-12-01T09:30:00+00:00,31.437,0.0,0.0,139.682,139.3925,139.2835,139.2815,139.2,139.1885,139.1375,139.194
2002-12-01T10:00:00+00:00,33.152,0.0,0.0,139.754,139.3925,139.35,139.2815,139.2,139.1885,139.1375,139.129
2002-12-01T10:30:00+00:00,49.728,0.0,0.0,139.754,139.3925,139.35,139.2815,139.2655,139.1885,139.1375,139.129
2002-12-01T11:00:00+00:00,55.444,0.0,0.0,139.826,139.4615,139.417,139.347,139.2655,139.1885,139.2015,139.194
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,139.2505,138.911,138.8175,138.754,138.6775,138.6075,138.497,138.4145
2002-12-02T07:30:00+00:00,0.5715,0.0,0.0,139.1785,138.911,138.8175,138.754,138.6775,138.6075,138.497,138.4145
2002-12-02T08:00:00+00:00,5.1445,0.0,0.0,139.3225,139.0485,138.9505,138.8855,138.808,138.7365,138.625,138.544
2002-12-02T08:30:00+00:00,10.8605,0.0,0.0,139.3945,139.1175,139.0175,138.9515,138.8735,138.866,138.753,138.674
2002-12-02T09:00:00+00:00,16.576,0.0,0.0,139.538,139.186,139.1505,139.0175,139.004,138.9305,138.817,138.739
2002-12-02T09:30:00+00:00,20.005499999999998,0.0,0.0,139.538,139.255,139.1505,139.0835,139.004,138.9305,138.817,138.739
