,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,95.923,214.09449999999998,608.877,137.6235,137.204,137.052,136.998,136.916,136.8325,136.7535,136.5955
2002-09-26T07:30:00+00:00,158.9475,182.989,437.8275,137.8435,137.3865,137.231,137.1675,137.0855,137.002,136.838,136.6795
2002-09-26T08:00:00+00:00,262.91150000000005,44.5175,91.18549999999999,138.047,137.5695,137.499,137.337,137.255,137.171,137.0065,136.848
2002-09-26T08:30:00+00:00,293.533,75.50399999999999,138.181,138.3165,137.843,137.6775,137.5915,137.509,137.425,137.26,137.1005
2002-09-26T09:00:00+00:00,305.285,139.7805,235.356,138.6355,138.117,138.0345,137.931,137.763,137.679,137.513,137.269
2002-09-26T09:30:00+00:00,319.0795,149.48399999999998,238.54000000000002,138.9705,138.4825,138.3025,138.1855,138.102,138.0175,137.851,137.6055
2002-09-26T10:00:00+00:00,341.124,88.643,136.042,139.1765,138.665,138.5705,138.44,138.356,138.2715,138.0195,137.858
2002-09-26T10:30:00+00:00,345.918,55.674,83.587,139.3555,138.8475,138.749,138.6095,138.5255,138.4405,138.1885,138.0265
2002-09-26T11:00:00+00:00,323.1995,23.3305,34.871,139.5075,139.03,138.928,138.864,138.695,138.61,138.442,138.1945
2002-09-27T07:00:00+00:00,142.7845,1.4289999999999998,3.956,138.304,138.026,137.9455,137.931,137.848,137.7635,137.682,137.6055
2002-09-27T07:30:00+00:00,204.00150000000002,11.025500000000001,25.8255,138.4475,138.117,138.0345,138.016,137.9325,137.848,137.7665,137.6895
2002-09-27T08:00:00+00:00,252.43,27.831,57.054,138.609,138.2085,138.124,138.016,138.0175,137.933,137.851,137.774
2002-09-27T08:30:00+00:00,281.1015,40.314499999999995,74.839,138.7955,138.2995,138.2135,138.1855,138.102,138.0175,137.9355,137.774
2002-09-27T09:00:00+00:00,277.007,21.317999999999998,36.487,138.951,138.4825,138.392,138.355,138.2715,138.1865,138.0195,137.942
2002-09-27T09:30:00+00:00,253.1555,4.292,6.8985,139.085,138.665,138.5705,138.44,138.356,138.356,138.1885,138.0265
2002-09-27T10:00:00+00:00,280.101,7.811,12.0525,139.197,138.756,138.66,138.525,138.441,138.356,138.273,138.1105
2002-09-27T10:30:00+00:00,257.275,8.9955,13.612,139.249,138.756,138.66,138.525,138.441,138.356,138.273,138.1105
