,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,2.025,0.0,0.0,135.8375,135.796,135.737,135.7535,135.652,135.633,135.5475,135.4505
2002-01-27T07:30:00+00:00,18.898,0.0,0.0,136.033,135.972,135.913,135.841,135.8245,135.718,135.6325,135.5355
2002-01-27T08:00:00+00:00,41.1705,0.0,0.0,136.1305,136.06,136.001,135.9285,135.8245,135.803,135.7175,135.5355
2002-01-27T08:30:00+00:00,70.867,0.0,0.0,136.228,136.06,136.001,135.9285,135.9105,135.888,135.7175,135.621
2002-01-27T09:00:00+00:00,110.013,0.0,0.1805,136.3255,136.06,136.001,135.9285,135.9105,135.803,135.7175,135.621
2002-01-27T09:30:00+00:00,137.685,0.0,0.40149999999999997,136.3255,136.148,136.001,136.0155,135.9105,135.888,135.8025,135.621
2002-01-27T10:00:00+00:00,161.3075,0.0,0.7235,136.4235,136.148,136.089,136.0155,135.9965,135.973,135.8025,135.706
2002-01-27T10:30:00+00:00,188.9795,0.856,1.9420000000000002,136.4235,136.148,136.089,136.0155,135.9965,135.888,135.8025,135.706
2002-01-27T11:00:00+00:00,205.85250000000002,1.712,3.177,136.4235,136.148,136.089,136.0155,135.9965,135.888,135.8025,135.791
2002-01-28T07:00:00+00:00,6.0745,0.856,25.668,136.1305,136.3245,136.353,136.365,136.341,136.313,136.397,136.3015
2002-01-28T07:30:00+00:00,39.1455,17.118,189.0355,136.033,136.3245,136.353,136.365,136.341,136.398,136.397,136.3015
2002-01-28T08:00:00+00:00,54.6695,77.03,494.30050000000006,136.1305,136.3245,136.353,136.2775,136.1685,136.228,136.397,136.3015
2002-01-28T08:30:00+00:00,77.6165,124.9595,574.8835,136.033,136.3245,136.265,136.19,136.1685,136.143,136.312,136.3015
2002-01-28T09:00:00+00:00,129.5855,124.1035,451.94500000000005,136.033,136.3245,136.353,136.2775,136.1685,136.228,136.397,136.3015
2002-01-28T09:30:00+00:00,152.5335,158.339,487.06600000000003,136.033,136.3245,136.353,136.2775,136.2545,136.228,136.397,136.3015
