,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,99.3845,227.22050000000002,611.8675,140.8105,140.3995,140.357,140.2215,140.1355,140.0485,139.877,139.71
2002-09-26T07:30:00+00:00,120.168,278.8885,631.044,141.1135,140.6735,140.625,140.476,140.3895,140.3025,140.0455,139.878
2002-09-26T08:00:00+00:00,118.126,357.4885,708.2470000000001,141.424,140.9475,140.8925,140.7305,140.6435,140.556,140.3835,140.1305
2002-09-26T08:30:00+00:00,149.615,336.069,604.6235,141.834,141.404,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-26T09:00:00+00:00,188.82850000000002,300.09400000000005,498.62,142.1165,141.6775,141.6075,141.494,141.406,141.233,141.0585,140.8885
2002-09-26T09:30:00+00:00,234.2705,238.94299999999998,376.753,142.302,141.8605,141.786,141.6635,141.5755,141.487,141.2275,141.0565
2002-09-26T10:00:00+00:00,322.6585,58.644999999999996,89.537,142.4875,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.309
2002-09-26T10:30:00+00:00,337.5605,34.7785,52.013000000000005,142.718,142.317,142.2325,142.088,141.9995,141.91,141.734,141.4775
2002-09-26T11:00:00+00:00,305.0195,122.725,184.1795,142.7825,142.408,142.322,142.1725,142.084,141.995,141.734,141.5615
2002-09-27T07:00:00+00:00,163.6035,84.33850000000001,228.8435,142.069,141.6775,141.6075,141.579,141.491,141.487,141.312,141.225
2002-09-27T07:30:00+00:00,195.5165,87.494,202.849,142.349,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.225
2002-09-27T08:00:00+00:00,244.82850000000002,39.184,77.517,142.5095,142.134,141.9645,141.918,141.83,141.741,141.4805,141.309
2002-09-27T08:30:00+00:00,245.589,163.61700000000002,293.962,142.69,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.4775
2002-09-27T09:00:00+00:00,265.97450000000003,190.69850000000002,319.27250000000004,142.952,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.646
2002-09-27T09:30:00+00:00,265.9035,214.451,339.856,143.202,142.682,142.5895,142.512,142.423,142.3335,142.0715,141.8985
2002-09-27T10:00:00+00:00,207.601,203.80700000000002,312.318,143.3365,142.8645,142.7685,142.6815,142.5925,142.5025,142.2405,142.0665
2002-09-27T10:30:00+00:00,265.408,87.827,132.43200000000002,143.4085,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.151
2002-09-27T11:00:00+00:00,272.7545,23.8845,36.0605,143.3495,142.956,142.8575,142.6815,142.5925,142.5025,142.325,142.151
2002-09-28T07:00:00+00:00,184.566,33.07,91.748,141.112,140.765,140.625,140.561,140.4745,140.387,140.13,139.9625
2002-09-28T07:30:00+00:00,216.1775,56.817499999999995,130.3655,141.2475,140.856,140.714,140.6455,140.559,140.4715,140.299,140.0465
2002-09-28T08:00:00+00:00,230.06400000000002,103.3055,207.054,141.3815,140.9475,140.8925,140.7305,140.6435,140.556,140.3835,140.1305
2002-09-28T08:30:00+00:00,287.805,53.7095,98.124,141.4825,141.0385,140.8925,140.8155,140.7285,140.641,140.4675,140.215
2002-09-28T09:00:00+00:00,295.59000000000003,62.002500000000005,105.2075,141.698,141.221,141.1605,141.07,140.898,140.81,140.6365,140.4675
2002-09-28T09:30:00+00:00,266.21999999999997,10.4955,16.909,141.842,141.495,141.3395,141.2395,141.152,141.064,140.8055,140.636
2002-09-28T10:00:00+00:00,222.5135,1.494,2.308,141.893,141.495,141.4285,141.3245,141.237,141.1485,140.974,140.72
2002-09-28T10:30:00+00:00,139.548,0.03,0.048,141.746,141.404,141.3395,141.2395,141.152,141.064,140.8055,140.636
2002-09-28T11:00:00+00:00,146.547,0.018000000000000002,0.024,141.616,141.3125,141.1605,141.07,140.9825,140.8945,140.721,140.4675
2002-09-29T07:00:00+00:00,85.3605,0.012,0.032,140.7315,140.3995,140.357,140.2215,140.1355,140.0485,139.877,139.6255
2002-09-29T07:30:00+00:00,153.725,2.2619999999999996,5.017,140.823,140.491,140.357,140.3065,140.1355,140.0485,139.877,139.71
2002-09-29T08:00:00+00:00,239.6565,94.7685,190.435,141.0935,140.6735,140.5355,140.476,140.305,140.2175,140.0455,139.878
2002-09-29T08:30:00+00:00,222.5845,228.12600000000003,417.51750000000004,141.3825,140.856,140.8035,140.6455,140.559,140.4715,140.299,140.1305
2002-09-29T09:00:00+00:00,193.3875,336.2235,571.232,141.6345,141.13,140.982,140.9,140.813,140.641,140.4675,140.299
2002-09-29T09:30:00+00:00,163.7265,425.3125,684.0375,141.904,141.3125,141.25,141.1545,140.9825,140.8945,140.721,140.4675
2002-09-29T10:00:00+00:00,114.2405,531.851,826.7695000000001,142.2515,141.6775,141.6075,141.494,141.3215,141.233,141.0585,140.804
2002-09-29T10:30:00+00:00,102.529,565.4865,865.1215,142.596,142.043,141.875,141.8335,141.6605,141.5715,141.3965,141.141
2002-09-29T11:00:00+00:00,99.41499999999999,569.148,872.3340000000001,142.8035,142.2255,142.143,142.003,141.9145,141.8255,141.565,141.3935
2002-09-30T07:00:00+00:00,75.77250000000001,248.0275,698.671,140.29,139.852,139.7315,139.6275,139.5425,139.456,139.4545,139.5415
2002-09-30T07:30:00+00:00,82.404,321.1385,755.95,140.7915,140.3085,140.178,140.1365,139.966,139.879,139.708,139.5415
2002-09-30T08:00:00+00:00,87.321,388.457,797.8885,141.143,140.6735,140.5355,140.391,140.305,140.2175,140.0455,139.794
2002-09-30T08:30:00+00:00,90.89949999999999,447.7265,829.029,141.4685,140.9475,140.8035,140.7305,140.6435,140.556,140.299,140.1305
2002-09-30T09:00:00+00:00,93.656,496.5905,851.0350000000001,141.8115,141.221,141.1605,141.07,140.898,140.81,140.6365,140.383
2002-09-30T09:30:00+00:00,96.0405,533.4285,865.387,142.134,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.72
2002-09-30T10:00:00+00:00,97.9655,557.4495,873.4435,142.4755,141.9515,141.786,141.6635,141.5755,141.487,141.312,141.0565
2002-09-30T10:30:00+00:00,100.048,566.999,874.2475,142.823,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.3935
2002-09-30T11:00:00+00:00,101.656,562.8255,869.576,143.0895,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.646
2002-10-01T07:00:00+00:00,80.4365,234.07999999999998,667.4555,140.446,140.0685,139.9825,140.0075,140.0325,140.1255,140.305,140.39
2002-10-01T07:30:00+00:00,88.8655,304.068,723.0635,141.006,140.534,140.443,140.3915,140.263,140.202,140.2285,140.313
2002-10-01T08:00:00+00:00,91.548,374.353,775.9105,141.5655,141.077,140.9805,140.8525,140.724,140.663,140.4585,140.2365
2002-10-01T08:30:00+00:00,92.979,436.4575,815.0475,141.9385,141.4645,141.365,141.2365,141.1845,141.047,140.842,140.6195
2002-10-01T09:00:00+00:00,95.158,485.72,839.1845000000001,142.405,141.8525,141.749,141.6205,141.492,141.431,141.2255,141.003
2002-10-01T09:30:00+00:00,96.971,522.8545,854.944,142.6845,142.085,141.979,141.9275,141.799,141.6615,141.4555,141.3095
2002-10-01T10:00:00+00:00,97.836,547.9685,865.347,142.9645,142.3955,142.2865,142.2345,142.1065,141.9685,141.7625,141.616
2002-10-01T10:30:00+00:00,98.214,559.69,869.8405,143.2445,142.7055,142.5935,142.465,142.414,142.276,142.069,141.846
2002-10-01T11:00:00+00:00,98.06700000000001,557.866,868.9784999999999,143.524,142.9385,142.824,142.6955,142.644,142.5065,142.299,142.1525
2002-10-02T07:00:00+00:00,73.8545,236.994,683.9815,141.006,140.9995,141.1345,141.2365,141.415,141.508,141.609,141.616
2002-10-02T07:30:00+00:00,81.2045,307.7315,739.614,141.5655,141.1545,141.211,141.313,141.415,141.431,141.532,141.5395
2002-10-02T08:00:00+00:00,90.406,367.7085,769.7315000000001,142.032,141.62,141.5185,141.4665,141.492,141.508,141.4555,141.4625
2002-10-02T08:30:00+00:00,113.7205,397.6485,749.368,142.498,142.085,141.979,141.8505,141.799,141.6615,141.532,141.5395
2002-10-02T09:00:00+00:00,109.3965,455.9445,793.885,142.9645,142.473,142.3635,142.2345,142.1835,142.0455,141.839,141.6925
2002-10-02T09:30:00+00:00,95.888,514.3340000000001,847.7370000000001,143.3375,142.7835,142.7475,142.6185,142.4905,142.4295,142.2225,141.999
2002-10-02T10:00:00+00:00,96.56,539.4839999999999,858.741,143.711,143.171,143.0545,143.0025,142.8745,142.7365,142.606,142.3825
2002-10-02T10:30:00+00:00,97.017,551.031,863.2825,143.9905,143.4815,143.3615,143.31,143.182,143.044,142.836,142.689
2002-10-02T11:00:00+00:00,102.332,541.766,850.8455,144.2705,143.7915,143.669,143.54,143.489,143.351,143.1425,142.9185
2002-10-03T07:00:00+00:00,123.3205,156.209,454.746,142.032,141.62,141.672,141.774,141.799,141.892,142.069,142.1525
2002-10-03T07:30:00+00:00,131.619,228.525,555.1714999999999,142.498,142.085,141.979,141.9275,141.953,141.9685,142.069,142.1525
2002-10-03T08:00:00+00:00,154.96699999999998,268.01800000000003,565.8675,143.058,142.628,142.517,142.3885,142.26,142.199,142.146,142.1525
2002-10-03T08:30:00+00:00,144.1535,350.80150000000003,666.2215,143.524,143.016,142.901,142.849,142.721,142.583,142.4525,142.229
2002-10-03T09:00:00+00:00,191.516,331.2785,583.1769999999999,143.8975,143.404,143.285,143.156,143.105,142.967,142.7595,142.5355
2002-10-03T09:30:00+00:00,245.461,284.79150000000004,473.448,144.177,143.714,143.592,143.4635,143.3355,143.2745,143.066,142.842
2002-10-03T10:00:00+00:00,269.7115,270.659,434.34299999999996,144.457,143.9465,143.8225,143.694,143.643,143.5045,143.296,143.1485
2002-10-03T10:30:00+00:00,279.1895,267.509,422.5475,144.6435,144.1795,144.053,143.924,143.8735,143.735,143.526,143.302
2002-10-03T11:00:00+00:00,300.014,223.54500000000002,354.05949999999996,144.83,144.3345,144.2065,144.1545,144.027,143.9655,143.756,143.532
2002-10-04T07:00:00+00:00,114.975,81.555,244.78199999999998,143.804,143.404,143.4385,143.4635,143.489,143.5045,143.603,143.6085
2002-10-04T07:30:00+00:00,133.59199999999998,18.562,47.9735,144.084,143.714,143.669,143.54,143.566,143.5815,143.603,143.685
2002-10-04T08:00:00+00:00,112.994,0.036,0.07899999999999999,144.2705,143.9465,143.8225,143.7705,143.7195,143.6585,143.6795,143.6085
2002-10-04T08:30:00+00:00,145.098,0.935,1.7405,144.457,144.0245,143.976,143.8475,143.7965,143.735,143.6795,143.6085
2002-10-04T09:00:00+00:00,206.10750000000002,30.027,52.6335,144.6435,144.257,144.2065,144.078,144.027,143.8885,143.756,143.685
2002-10-04T09:30:00+00:00,282.9845,52.546,87.81450000000001,145.0165,144.567,144.514,144.385,144.2575,144.196,143.9865,143.8385
