,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,0.865,0.0,0.0,142.2185,141.93,141.8255,141.774,141.7225,141.6615,141.6855,141.6925
2002-10-27T07:30:00+00:00,8.387,0.0,0.0,143.2445,142.9385,142.901,142.849,142.721,142.66,142.529,142.3825
2002-10-27T08:00:00+00:00,32.1,0.0,0.008,143.151,142.861,142.824,142.6955,142.644,142.5065,142.376,142.229
2002-10-27T08:30:00+00:00,26.3575,0.0,0.0,143.058,142.7835,142.6705,142.6185,142.4905,142.4295,142.299,142.1525
2002-10-27T09:00:00+00:00,80.6885,12.75,45.6085,143.151,142.9385,142.824,142.7725,142.644,142.583,142.4525,142.3055
2002-10-27T09:30:00+00:00,52.177499999999995,12.76,40.656,143.058,142.7835,142.6705,142.6185,142.4905,142.4295,142.2225,142.0755
2002-10-27T10:00:00+00:00,62.814499999999995,1.028,2.9745,143.058,142.7835,142.7475,142.6185,142.5675,142.5065,142.299,142.1525
2002-10-27T10:30:00+00:00,64.8045,1.403,3.9555,142.8715,142.5505,142.517,142.3885,142.337,142.276,142.146,141.999
2002-10-27T11:00:00+00:00,74.6645,0.051,0.142,142.778,142.473,142.3635,142.2345,142.1835,142.122,141.9155,141.769
2002-10-28T07:00:00+00:00,18.344,4.2705,74.358,141.006,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T07:30:00+00:00,38.8245,30.721000000000004,276.6245,141.006,140.6115,140.443,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T08:00:00+00:00,53.046499999999995,76.622,457.847,141.006,140.534,140.443,140.3915,140.263,140.202,139.9985,139.7765
2002-10-28T08:30:00+00:00,61.958,122.5335,559.7995000000001,141.099,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-28T09:00:00+00:00,68.238,157.941,597.2985,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.152,139.93
2002-10-28T09:30:00+00:00,72.93549999999999,194.176,642.3925,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-28T10:00:00+00:00,76.22200000000001,221.762,668.4915,141.1925,140.7665,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-28T10:30:00+00:00,74.30799999999999,217.7535,617.124,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-28T11:00:00+00:00,78.946,251.19299999999998,689.694,141.2855,140.844,140.7505,140.622,140.57,140.4325,140.2285,140.0065
2002-10-29T07:00:00+00:00,16.707,0.031,0.5775,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-29T07:30:00+00:00,44.7935,0.43699999999999994,3.8925,141.5655,141.1545,141.0575,141.006,140.8775,140.74,140.612,140.39
2002-10-29T08:00:00+00:00,75.0255,3.16,19.05,141.5655,141.1545,141.0575,140.929,140.8775,140.74,140.535,140.39
2002-10-29T08:30:00+00:00,97.0175,6.5985,30.6405,141.6585,141.232,141.1345,141.006,140.954,140.8165,140.612,140.4665
2002-10-29T09:00:00+00:00,89.96100000000001,6.058999999999999,24.0425,141.752,141.387,141.288,141.1595,141.108,140.97,140.7655,140.543
2002-10-29T09:30:00+00:00,92.148,0.853,2.9505,141.752,141.387,141.288,141.1595,141.108,140.97,140.7655,140.6195
2002-10-29T10:00:00+00:00,92.887,0.8835,2.769,141.472,141.077,140.9805,140.8525,140.8005,140.663,140.4585,140.313
2002-10-29T10:30:00+00:00,86.3005,0.036000000000000004,0.095,141.2855,140.844,140.7505,140.6985,140.57,140.5095,140.305,140.083
2002-10-29T11:00:00+00:00,86.842,0.031,0.095,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-30T07:00:00+00:00,14.667,1.6805,32.5945,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-30T07:30:00+00:00,38.6065,22.884,222.037,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-30T08:00:00+00:00,56.35,59.6015,380.95799999999997,141.2855,140.922,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-30T08:30:00+00:00,70.27799999999999,97.255,464.5795,141.2855,140.922,140.827,140.7755,140.647,140.5095,140.382,140.16
2002-10-30T09:00:00+00:00,74.178,143.0435,563.6125,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-30T09:30:00+00:00,84.49600000000001,164.1905,563.4304999999999,141.2855,140.922,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-30T10:00:00+00:00,107.6335,164.735,513.3765000000001,141.2855,140.922,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-30T10:30:00+00:00,125.84700000000001,165.8705,485.299,141.2855,140.922,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-30T11:00:00+00:00,117.75800000000001,194.59699999999998,550.575,141.2855,140.9995,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-31T07:00:00+00:00,7.3375,0.0,0.0,141.9385,141.5425,141.4415,141.39,141.2615,141.2005,140.9955,140.773
2002-10-31T07:30:00+00:00,27.978,0.0,0.008,141.9385,141.62,141.5185,141.39,141.3385,141.2005,141.072,140.8495
2002-10-31T08:00:00+00:00,54.34349999999999,0.8375,4.968,142.032,141.6975,141.595,141.4665,141.3385,141.2775,141.072,140.8495
2002-10-31T08:30:00+00:00,83.9,3.1605,14.715,142.032,141.62,141.5185,141.4665,141.3385,141.2775,141.072,140.8495
2002-10-31T09:00:00+00:00,107.327,13.192,54.184,141.9385,141.62,141.5185,141.39,141.2615,141.2005,140.9955,140.8495
2002-10-31T09:30:00+00:00,117.4055,75.4345,260.628,141.9385,141.5425,141.4415,141.39,141.2615,141.124,140.9955,140.773
2002-10-31T10:00:00+00:00,136.45049999999998,70.887,224.893,141.845,141.5425,141.4415,141.313,141.2615,141.124,140.9185,140.773
2002-10-31T10:30:00+00:00,150.8155,25.9155,77.53800000000001,141.845,141.5425,141.4415,141.313,141.2615,141.124,140.9185,140.773
2002-10-31T11:00:00+00:00,154.207,72.357,207.5435,141.9385,141.5425,141.4415,141.313,141.2615,141.124,140.9185,140.773
2002-11-01T07:00:00+00:00,0.785,0.0,0.0,141.626,141.258,141.1595,141.034,140.931,140.8325,140.6405,140.4435
2002-11-01T07:30:00+00:00,5.4935,0.0,0.0,141.81,141.4445,141.346,141.2295,141.1925,141.0695,140.877,140.683
2002-11-01T08:00:00+00:00,15.695999999999998,0.0,0.0,141.855,141.486,141.3865,141.327,141.1925,141.0695,140.877,140.683
2002-11-01T08:30:00+00:00,10.2025,0.0,0.0,141.671,141.299,141.2005,141.1315,141.018,140.9115,140.7195,140.5235
2002-11-01T09:00:00+00:00,10.987,0.0,0.0,141.3455,140.9715,140.873,140.7415,140.669,140.5955,140.404,140.204
2002-11-01T09:30:00+00:00,10.987,0.0,0.0,141.2785,140.9025,140.8035,140.7415,140.5815,140.5165,140.3255,140.124
2002-11-01T10:00:00+00:00,11.772,0.0,0.0,141.4025,141.0265,140.9275,140.839,140.756,140.5955,140.404,140.204
2002-11-01T10:30:00+00:00,11.772,0.0,0.0,141.518,141.143,141.0435,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-01T11:00:00+00:00,11.772,0.0,0.0,141.5295,141.1545,141.0555,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-02T07:00:00+00:00,1.5695,0.0,0.0,140.4335,139.9565,139.85,139.7655,139.621,139.5695,139.38,139.1655
2002-11-02T07:30:00+00:00,7.847999999999999,0.0,0.0,140.2825,139.8035,139.697,139.57,139.534,139.4115,139.2225,139.0055
2002-11-02T08:00:00+00:00,16.4805,0.0,0.0,140.1625,139.6785,139.5725,139.4725,139.3595,139.254,139.065,138.846
