,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,50.699,7.3165,75.6275,136.111,135.9555,135.811,135.7365,135.658,135.5755,135.453,135.397
2002-02-24T07:30:00+00:00,63.622,62.956500000000005,375.2425,136.1875,135.9555,135.811,135.7365,135.658,135.5755,135.453,135.397
2002-02-24T08:00:00+00:00,61.634,138.1925,623.9295,136.1875,135.9555,135.811,135.7365,135.658,135.5755,135.453,135.397
2002-02-24T08:30:00+00:00,105.374,134.43849999999998,492.5185,136.2645,135.9555,135.8875,135.7365,135.658,135.5755,135.453,135.32
2002-02-24T09:00:00+00:00,72.569,247.3375,773.501,136.3415,135.9555,135.8875,135.813,135.734,135.5755,135.453,135.32
2002-02-24T09:30:00+00:00,79.5275,284.623,794.9965,136.418,136.032,135.9635,135.813,135.734,135.6515,135.453,135.32
2002-02-24T10:00:00+00:00,79.527,326.81100000000004,843.5409999999999,136.418,136.032,135.9635,135.889,135.81,135.6515,135.453,135.32
2002-02-24T10:30:00+00:00,81.516,349.845,857.245,136.418,136.108,135.9635,135.889,135.81,135.6515,135.453,135.32
2002-02-24T11:00:00+00:00,82.51,362.101,863.223,136.418,136.108,135.9635,135.889,135.81,135.6515,135.453,135.32
2002-02-25T07:00:00+00:00,35.7875,1.6325,12.5085,136.2645,135.9555,135.8875,135.813,135.734,135.6515,135.529,135.4745
2002-02-25T07:30:00+00:00,64.6165,40.638999999999996,226.50900000000001,136.2645,135.9555,135.8875,135.813,135.734,135.7275,135.6815,135.6285
2002-02-25T08:00:00+00:00,79.5275,86.739,384.0015,136.418,136.108,135.9635,135.889,135.886,135.8035,135.8335,135.783
2002-02-25T08:30:00+00:00,82.51,172.52949999999998,611.063,136.495,136.1845,136.0395,135.965,135.886,135.8795,135.9095,135.9375
2002-02-25T09:00:00+00:00,70.581,251.19799999999998,771.346,136.495,136.1845,136.116,136.041,135.962,135.8795,135.8335,135.8605
2002-02-25T09:30:00+00:00,77.539,289.38149999999996,795.736,136.572,136.1845,136.116,136.041,135.962,135.8795,135.8335,135.8605
2002-02-25T10:00:00+00:00,78.533,324.62,825.193,136.572,136.2605,136.192,136.041,135.962,135.9555,135.9095,135.9375
2002-02-25T10:30:00+00:00,79.527,349.826,844.9565,136.6485,136.3365,136.192,136.117,136.038,136.0315,136.062,136.0145
2002-02-25T11:00:00+00:00,79.527,362.771,852.8534999999999,136.7255,136.413,136.268,136.1935,136.114,136.107,136.062,136.092
2002-02-26T07:00:00+00:00,22.864,0.0,0.0,138.8775,139.004,139.0855,139.2365,139.307,139.373,139.486,139.566
2002-02-26T07:30:00+00:00,31.811,0.0,0.0,138.9545,139.004,139.0855,139.1605,139.155,139.1455,139.182,139.18
2002-02-26T08:00:00+00:00,79.527,1.2930000000000001,5.5465,139.031,139.004,139.009,139.0845,139.079,139.1455,139.182,139.18
2002-02-26T08:30:00+00:00,78.5335,0.0095,0.0325,139.108,139.0805,139.1615,139.1605,139.231,139.2215,139.1055,139.103
2002-02-26T09:00:00+00:00,78.5335,0.0,0.008,139.185,139.1565,139.2375,139.2365,139.307,139.2975,139.258,139.257
2002-02-26T09:30:00+00:00,74.557,0.0,0.0,139.108,139.0805,139.1615,139.2365,139.307,139.373,139.41,139.3345
2002-02-26T10:00:00+00:00,80.5215,0.0,0.0,139.108,139.0805,139.0855,139.1605,139.231,139.2975,139.334,139.257
2002-02-26T10:30:00+00:00,70.5805,0.0,0.0,139.108,139.004,139.0855,139.1605,139.231,139.2975,139.334,139.257
2002-02-26T11:00:00+00:00,38.7695,0.0,0.0,139.031,139.004,139.0855,139.0845,139.155,139.2215,139.334,139.3345
2002-02-27T07:00:00+00:00,52.687,6.800000000000001,65.50200000000001,138.2625,138.0895,138.0195,137.943,137.8625,137.778,137.584,137.4815
2002-02-27T07:30:00+00:00,76.545,44.5835,235.8775,138.3395,138.0895,138.0195,137.943,137.8625,137.778,137.584,137.4815
2002-02-27T08:00:00+00:00,61.634,142.6995,596.1475,138.4165,138.0895,138.0195,137.943,137.8625,137.778,137.584,137.4045
2002-02-27T08:30:00+00:00,74.557,185.6925,639.0725,138.4165,138.166,138.0195,137.943,137.8625,137.778,137.584,137.4045
2002-02-27T09:00:00+00:00,154.0845,47.491,146.099,138.493,138.166,138.0955,138.0195,137.8625,137.778,137.584,137.4045
2002-02-27T09:30:00+00:00,145.1375,1.7114999999999998,4.6685,138.493,138.166,138.0955,138.0195,137.9385,137.778,137.66,137.4815
2002-02-27T10:00:00+00:00,159.055,2.2515,5.4655,138.57,138.242,138.1715,138.0955,138.0145,137.93,137.736,137.4815
2002-02-27T10:30:00+00:00,131.22050000000002,28.7685,67.2185,138.647,138.3185,138.2475,138.1715,138.0905,138.006,137.812,137.636
2002-02-27T11:00:00+00:00,134.2025,7.21,16.485500000000002,138.57,138.242,138.1715,138.0955,138.0145,137.93,137.736,137.636
2002-02-28T07:00:00+00:00,45.7285,0.172,1.2525000000000002,138.109,137.861,137.791,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-28T07:30:00+00:00,77.5395,1.033,5.3515,138.186,137.937,137.791,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-28T08:00:00+00:00,114.321,8.004999999999999,31.6695,138.186,137.861,137.791,137.715,137.5585,137.4745,137.2795,137.0955
2002-02-28T08:30:00+00:00,142.15550000000002,12.4055,41.9495,138.2625,137.861,137.791,137.715,137.6345,137.4745,137.2795,137.1725
2002-02-28T09:00:00+00:00,162.03750000000002,17.4935,50.6435,138.3395,137.937,137.867,137.791,137.7105,137.5505,137.3555,137.1725
2002-02-28T09:30:00+00:00,98.4155,4.5305,12.174999999999999,138.186,137.861,137.791,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-28T10:00:00+00:00,182.9135,50.071999999999996,120.179,138.3395,137.937,137.791,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-28T10:30:00+00:00,220.689,96.63300000000001,223.76799999999997,138.57,138.166,138.0195,137.943,137.8625,137.702,137.5075,137.327
2002-02-28T11:00:00+00:00,224.665,101.63749999999999,229.2985,138.647,138.166,138.0955,137.943,137.8625,137.778,137.584,137.4045
2002-03-01T07:00:00+00:00,28.697000000000003,0.0,0.0,136.7605,136.391,136.329,136.2555,136.1015,136.027,135.8735,135.7175
2002-03-01T07:30:00+00:00,67.12650000000001,0.3415,1.599,136.5115,136.149,136.089,136.0155,135.8615,135.787,135.6345,135.479
2002-03-01T08:00:00+00:00,97.9625,0.4015,1.6735,136.7605,136.3105,136.249,136.0955,136.0215,135.947,135.714,135.5585
2002-03-01T08:30:00+00:00,135.176,2.527,7.9875,136.6775,136.3105,136.169,136.0955,135.9415,135.867,135.6345,135.479
2002-03-01T09:00:00+00:00,180.60250000000002,12.891,36.6415,136.5945,136.068,136.0085,135.8555,135.7815,135.7075,135.475,135.24
2002-03-01T09:30:00+00:00,210.076,42.703,109.43,136.5115,136.068,135.9285,135.8555,135.7015,135.6275,135.3955,135.24
2002-03-01T10:00:00+00:00,214.857,105.195,251.1975,136.5945,136.068,135.9285,135.8555,135.7815,135.6275,135.475,135.24
2002-03-01T10:30:00+00:00,216.59449999999998,125.96549999999999,288.416,136.6775,136.149,136.0085,135.9355,135.7815,135.7075,135.475,135.32
2002-03-01T11:00:00+00:00,246.39600000000002,29.1415,64.89099999999999,136.5945,136.068,136.0085,135.8555,135.7815,135.7075,135.475,135.24
2002-03-02T07:00:00+00:00,46.397999999999996,50.7745,379.694,136.2625,136.068,136.0085,135.9355,136.0215,136.027,136.1925,136.275
2002-03-02T07:30:00+00:00,79.08500000000001,69.755,351.172,136.4285,136.2295,136.169,136.0955,136.1015,136.1865,136.2725,136.3545
2002-03-02T08:00:00+00:00,87.205,124.5945,485.68600000000004,136.5945,136.3105,136.249,136.1755,136.2615,136.3465,136.432,136.5135
2002-03-02T08:30:00+00:00,130.35649999999998,30.6685,103.75800000000001,136.7605,136.472,136.329,136.2555,136.341,136.506,136.671,136.7525
2002-03-02T09:00:00+00:00,169.645,8.472,23.131,136.8435,136.6335,136.489,136.4155,136.501,136.586,136.8305,136.9115
