,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,92.2855,308.865,684.5045,145.9775,145.4915,145.4215,145.359,145.204,145.116,144.9565,144.7465
2002-08-27T07:30:00+00:00,110.2605,360.63149999999996,691.0705,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.9795
2002-08-27T08:00:00+00:00,105.7915,442.8365,757.338,146.5405,146.0465,145.9745,145.8315,145.754,145.5865,145.4255,145.212
2002-08-27T08:30:00+00:00,144.799,436.3585,682.3375,146.862,146.3635,146.2115,146.1465,145.9895,145.9005,145.738,145.522
2002-08-27T09:00:00+00:00,152.1405,475.73900000000003,691.4445000000001,147.103,146.601,146.4485,146.3825,146.3035,146.136,145.9725,145.7545
2002-08-27T09:30:00+00:00,117.7935,573.316,790.4845,147.4245,146.918,146.7645,146.697,146.6175,146.45,146.285,146.065
2002-08-27T10:00:00+00:00,113.293,609.4125,809.8064999999999,147.746,147.156,147.0805,146.9335,146.8535,146.7635,146.5195,146.375
2002-08-27T10:30:00+00:00,119.0875,619.9100000000001,805.5995,147.907,147.3145,147.2385,147.0905,147.0105,146.9205,146.676,146.53
2002-08-27T11:00:00+00:00,117.5715,627.971,809.7105,147.907,147.3935,147.2385,147.1695,147.0105,146.9205,146.754,146.53
2002-08-28T07:00:00+00:00,72.8125,0.944,2.183,146.058,145.65,145.5005,145.438,145.2825,145.1945,145.0345,144.8245
2002-08-28T07:30:00+00:00,137.1245,4.888,9.2985,146.058,145.65,145.5795,145.438,145.361,145.273,145.1125,144.902
2002-08-28T08:00:00+00:00,211.977,23.405,39.495999999999995,146.219,145.8085,145.7375,145.5955,145.518,145.4295,145.191,145.057
2002-08-28T08:30:00+00:00,158.3295,12.9555,19.8555,146.3795,145.967,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-28T09:00:00+00:00,316.97950000000003,87.627,127.19800000000001,146.621,146.1255,146.0535,145.91,145.8325,145.7435,145.5815,145.367
2002-08-28T09:30:00+00:00,361.3315,90.2795,125.3255,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.5995
2002-08-28T10:00:00+00:00,349.76099999999997,57.252,76.8015,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.7545
2002-08-28T10:30:00+00:00,172.3595,5.0409999999999995,6.6290000000000004,147.0225,146.601,146.5275,146.3825,146.3035,146.2145,145.9725,145.8325
2002-08-28T11:00:00+00:00,327.576,36.992,47.934,147.103,146.6805,146.6065,146.461,146.382,146.293,146.1285,145.91
2002-08-29T07:00:00+00:00,151.629,163.83999999999997,368.996,145.817,145.4125,145.2635,145.202,145.047,144.959,144.8,144.669
2002-08-29T07:30:00+00:00,153.8725,201.1585,390.95550000000003,146.058,145.571,145.5005,145.438,145.2825,145.1945,145.0345,144.8245
2002-08-29T08:00:00+00:00,154.3905,270.637,468.17100000000005,146.219,145.7295,145.5795,145.5165,145.4395,145.273,145.1125,144.902
2002-08-29T08:30:00+00:00,140.84750000000003,345.649,545.3154999999999,146.299,145.8085,145.7375,145.5955,145.518,145.4295,145.269,145.057
2002-08-29T09:00:00+00:00,147.91199999999998,235.28300000000002,344.655,146.3795,145.967,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-29T09:30:00+00:00,209.7275,184.1765,257.248,146.621,146.205,146.0535,145.989,145.911,145.7435,145.5815,145.367
2002-08-29T10:00:00+00:00,219.214,167.0545,223.2415,146.621,146.205,146.0535,145.989,145.911,145.822,145.5815,145.4445
2002-08-29T10:30:00+00:00,163.36599999999999,261.986,343.89,146.621,146.1255,146.0535,145.91,145.8325,145.7435,145.5815,145.367
2002-08-29T11:00:00+00:00,161.9665,269.7555,351.3555,146.621,146.205,146.0535,145.989,145.911,145.822,145.5815,145.367
2002-08-30T07:00:00+00:00,99.146,291.084,659.7885,145.3345,145.0165,145.0265,145.0445,145.047,145.116,145.1125,145.057
2002-08-30T07:30:00+00:00,103.8245,364.388,712.9255,145.656,145.254,145.1845,145.123,145.1255,145.1945,145.191,145.1345
2002-08-30T08:00:00+00:00,113.9405,421.869,734.7175,146.058,145.65,145.5005,145.438,145.361,145.1945,145.1125,145.212
2002-08-30T08:30:00+00:00,135.6755,453.61199999999997,720.535,146.46,145.967,145.8955,145.7525,145.675,145.5865,145.347,145.212
2002-08-30T09:00:00+00:00,136.742,509.5725,752.422,146.7815,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.522
2002-08-30T09:30:00+00:00,102.3885,448.4605,628.1324999999999,146.862,146.4425,146.2905,146.225,146.1465,146.0575,145.816,145.677
2002-08-30T10:00:00+00:00,116.1165,581.0985000000001,783.289,146.9425,146.4425,146.3695,146.225,146.1465,146.0575,145.8945,145.677
2002-08-30T10:30:00+00:00,118.72999999999999,638.406,842.1715,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.91
2002-08-30T11:00:00+00:00,116.949,605.3295,792.556,147.3445,146.918,146.7645,146.697,146.539,146.45,146.285,146.065
2002-08-31T07:00:00+00:00,97.63,291.8475,666.7284999999999,145.656,145.254,145.1845,145.123,145.1255,145.1945,145.191,145.1345
2002-08-31T07:30:00+00:00,101.2055,367.9705,725.0765,145.9775,145.571,145.5005,145.359,145.2825,145.1945,145.191,145.1345
2002-08-31T08:00:00+00:00,111.64150000000001,427.18,747.976,146.3795,145.888,145.8165,145.674,145.5965,145.508,145.347,145.1345
2002-08-31T08:30:00+00:00,103.893,496.5125,793.225,146.621,146.205,146.0535,145.989,145.911,145.7435,145.5815,145.367
2002-08-31T09:00:00+00:00,113.25,526.784,782.5965,146.9425,146.4425,146.3695,146.225,146.1465,146.0575,145.8945,145.677
2002-08-31T09:30:00+00:00,113.595,565.63,796.213,147.1835,146.7595,146.6065,146.54,146.4605,146.293,146.1285,145.91
2002-08-31T10:00:00+00:00,116.277,570.5944999999999,774.0070000000001,147.505,146.9975,146.8435,146.776,146.696,146.607,146.363,146.1425
2002-08-31T10:30:00+00:00,129.53,555.6320000000001,736.5185,147.5855,147.0765,147.0015,146.8545,146.7745,146.6855,146.4415,146.2975
2002-08-31T11:00:00+00:00,122.5025,530.5540000000001,698.305,147.746,147.235,147.1595,147.012,146.932,146.842,146.5975,146.4525
2002-09-01T07:00:00+00:00,62.376000000000005,0.0,0.0,144.2835,143.96,143.84,143.7845,143.694,143.687,143.591,143.4975
2002-09-01T07:30:00+00:00,127.744,0.0955,0.193,144.478,144.143,144.019,143.954,143.948,143.8565,143.76,143.582
2002-09-01T08:00:00+00:00,184.47899999999998,1.0775000000000001,1.9135,144.6925,144.3255,144.1975,144.124,143.948,143.8565,143.76,143.666
2002-09-01T08:30:00+00:00,136.1675,0.024,0.04,144.6915,144.3255,144.1975,144.124,144.0325,143.941,143.76,143.582
2002-09-01T09:00:00+00:00,109.21199999999999,0.0,0.0,144.517,144.143,144.019,143.954,143.863,143.772,143.591,143.582
2002-09-01T09:30:00+00:00,87.8055,0.0,0.0,144.383,144.0515,143.9295,143.7845,143.694,143.6025,143.5065,143.4135
2002-09-01T10:00:00+00:00,77.815,0.0,0.0,144.6015,144.234,144.1975,144.124,144.0325,143.941,143.8445,143.75
2002-09-01T10:30:00+00:00,39.9135,0.0,0.0,144.5495,144.234,144.1975,144.124,144.0325,143.941,143.76,143.666
2002-09-01T11:00:00+00:00,47.213499999999996,0.0,0.0,144.5005,144.143,144.019,143.954,143.863,143.772,143.591,143.4135
2002-09-02T07:00:00+00:00,85.569,311.0535,722.4865,142.955,142.4995,142.411,142.3425,142.1685,142.0795,142.0715,142.3195
2002-09-02T07:30:00+00:00,89.623,391.023,781.6469999999999,143.148,142.682,142.5895,142.512,142.338,142.2485,142.156,142.235
2002-09-02T08:00:00+00:00,94.131,462.842,821.4224999999999,143.4945,143.047,142.947,142.7665,142.677,142.587,142.4095,142.235
2002-09-02T08:30:00+00:00,97.792,526.3865,850.4965,143.723,143.23,143.1255,143.021,142.931,142.841,142.578,142.4035
2002-09-02T09:00:00+00:00,100.824,581.0895,872.985,143.9725,143.5035,143.3935,143.2755,143.1855,143.0105,142.8315,142.656
2002-09-02T09:30:00+00:00,103.0195,624.8815,889.13,144.191,143.6865,143.572,143.445,143.355,143.264,143.0845,142.8245
2002-09-02T10:00:00+00:00,104.4795,656.2964999999999,899.309,144.334,143.7775,143.6615,143.615,143.4395,143.349,143.169,142.9925
2002-09-02T10:30:00+00:00,106.8635,673.2215,902.3240000000001,144.4795,143.96,143.84,143.6995,143.609,143.518,143.338,143.077
2002-09-02T11:00:00+00:00,111.2895,675.5725,898.971,144.5305,143.96,143.9295,143.7845,143.694,143.6025,143.338,143.161
2002-09-03T07:00:00+00:00,156.4155,192.8295,452.999,142.9345,142.4995,142.411,142.3425,142.338,142.3335,142.4095,142.4875
2002-09-03T07:30:00+00:00,141.31900000000002,301.3975,603.4175,143.4395,143.047,142.947,142.8515,142.677,142.587,142.578,142.656
2002-09-03T08:00:00+00:00,97.378,444.1965,793.169,143.9245,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.8245
2002-09-03T08:30:00+00:00,99.68549999999999,506.2825,823.1914999999999,144.348,143.869,143.751,143.615,143.5245,143.4335,143.2535,143.077
2002-09-03T09:00:00+00:00,147.813,489.923,741.1880000000001,144.6955,144.143,144.108,143.954,143.863,143.772,143.591,143.3295
2002-09-03T09:30:00+00:00,149.66649999999998,531.4459999999999,759.7855,145.0305,144.508,144.376,144.2935,144.202,144.1105,143.9285,143.666
2002-09-03T10:00:00+00:00,105.965,626.6375,863.3530000000001,145.336,144.782,144.7335,144.548,144.4565,144.364,144.182,144.0025
2002-09-03T10:30:00+00:00,105.33699999999999,647.0335,871.988,145.5865,145.056,144.912,144.8025,144.7105,144.618,144.435,144.171
2002-09-03T11:00:00+00:00,104.07650000000001,654.6115,875.9839999999999,145.82,145.2385,145.18,145.057,144.9645,144.872,144.604,144.4235
2002-09-04T07:00:00+00:00,87.3055,294.7,696.5405000000001,144.5555,144.234,144.108,144.039,144.1175,144.195,144.351,144.592
2002-09-04T07:30:00+00:00,95.68299999999999,363.41200000000003,737.739,144.9115,144.508,144.376,144.2935,144.202,144.195,144.2665,144.4235
2002-09-04T08:00:00+00:00,115.818,407.61400000000003,733.3165,145.267,144.873,144.7335,144.633,144.541,144.449,144.351,144.3395
2002-09-04T08:30:00+00:00,123.568,461.7765,755.251,145.5905,145.147,145.0015,144.8875,144.795,144.7025,144.5195,144.3395
