,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,2.8335,0.0,0.0,140.073,139.836,139.752,139.7005,139.6485,139.588,139.615,139.6235
2002-10-27T07:30:00+00:00,6.3765,0.0,0.0,140.353,140.146,140.059,140.0075,139.879,139.818,139.7685,139.7
2002-10-27T08:00:00+00:00,11.6065,0.0,0.0,140.726,140.534,140.443,140.3915,140.4165,140.356,140.305,140.39
2002-10-27T08:30:00+00:00,15.154,0.0,0.0,141.2855,141.1545,141.1345,141.0825,141.031,141.047,140.9185,140.926
2002-10-27T09:00:00+00:00,28.921999999999997,0.0,0.0,141.752,141.62,141.5185,141.4665,141.415,141.354,141.302,141.2325
2002-10-27T09:30:00+00:00,29.262,0.0,0.0,142.125,142.0075,141.979,141.9275,141.876,141.815,141.6855,141.616
2002-10-27T10:00:00+00:00,59.68300000000001,0.0,0.0,142.498,142.318,142.2865,142.2345,142.1065,142.0455,141.9155,141.846
2002-10-27T10:30:00+00:00,26.991500000000002,0.0,0.0,142.6845,142.5505,142.44,142.3885,142.337,142.276,142.146,141.999
2002-10-27T11:00:00+00:00,57.6515,0.01,0.016,143.058,142.861,142.7475,142.6955,142.644,142.583,142.4525,142.3825
2002-10-28T07:00:00+00:00,36.722,26.9435,255.2405,139.7,139.5255,139.4445,139.393,139.341,139.2805,139.155,139.0105
2002-10-28T07:30:00+00:00,50.670500000000004,75.1985,455.909,139.7,139.5255,139.4445,139.393,139.341,139.2805,139.155,139.0105
2002-10-28T08:00:00+00:00,79.74000000000001,88.87299999999999,398.679,139.8865,139.603,139.5215,139.47,139.418,139.2805,139.155,139.0105
2002-10-28T08:30:00+00:00,105.795,108.211,396.4955,140.073,139.7585,139.675,139.547,139.4945,139.434,139.2315,139.087
2002-10-28T09:00:00+00:00,164.45350000000002,48.0955,150.11599999999999,140.2595,139.9135,139.8285,139.7005,139.6485,139.511,139.308,139.1635
2002-10-28T09:30:00+00:00,171.6275,85.4405,239.10899999999998,140.446,140.0685,139.9825,139.931,139.802,139.7415,139.5385,139.317
2002-10-28T10:00:00+00:00,130.62,181.272,473.10800000000006,140.6325,140.3015,140.2125,140.0845,140.0325,139.895,139.6915,139.547
2002-10-28T10:30:00+00:00,90.6075,174.4525,436.352,140.6325,140.3015,140.2125,140.0845,140.0325,139.972,139.7685,139.6235
2002-10-28T11:00:00+00:00,119.9245,157.314,386.725,140.819,140.4565,140.3665,140.315,140.186,140.1255,139.9215,139.7
2002-10-29T07:00:00+00:00,41.482,5.6579999999999995,54.302499999999995,138.674,138.75,138.907,139.009,139.1875,139.2805,139.4615,139.6235
2002-10-29T07:30:00+00:00,73.1115,19.311999999999998,119.602,138.767,138.75,138.907,139.086,139.1875,139.2805,139.5385,139.7
2002-10-29T08:00:00+00:00,96.48,50.326,227.1395,138.9535,138.6725,138.83,138.9325,139.034,139.204,139.385,139.547
2002-10-29T08:30:00+00:00,112.1335,89.7625,331.196,139.14,138.8275,138.83,138.9325,139.034,139.127,139.308,139.47
2002-10-29T09:00:00+00:00,137.0635,101.7515,323.7355,139.42,139.0605,138.984,139.009,139.1105,139.204,139.4615,139.6235
2002-10-29T09:30:00+00:00,159.5425,101.9465,290.1765,139.793,139.3705,139.291,139.163,139.1875,139.127,139.308,139.47
2002-10-29T10:00:00+00:00,154.161,141.4245,375.06399999999996,140.1665,139.681,139.598,139.547,139.418,139.3575,139.385,139.547
2002-10-29T10:30:00+00:00,166.14499999999998,140.885,357.2165,140.446,139.991,139.9055,139.854,139.725,139.6645,139.5385,139.6235
2002-10-29T11:00:00+00:00,189.81150000000002,100.15350000000001,249.48899999999998,140.726,140.3015,140.2125,140.0845,140.0325,139.895,139.7685,139.6235
2002-10-30T07:00:00+00:00,36.4445,17.966,189.245,139.327,139.3705,139.368,139.3165,139.341,139.2805,139.2315,139.1635
2002-10-30T07:30:00+00:00,52.819500000000005,60.712,386.82,139.2335,139.293,139.291,139.3165,139.264,139.2805,139.2315,139.1635
2002-10-30T08:00:00+00:00,62.907,111.5825,521.018,139.327,139.293,139.368,139.3165,139.341,139.2805,139.2315,139.1635
2002-10-30T08:30:00+00:00,69.57249999999999,162.484,611.222,139.5135,139.3705,139.368,139.393,139.341,139.3575,139.2315,139.1635
2002-10-30T09:00:00+00:00,74.3205,207.9845,671.134,139.7,139.448,139.4445,139.393,139.341,139.3575,139.308,139.1635
2002-10-30T09:30:00+00:00,79.87,242.43099999999998,701.8534999999999,139.9795,139.603,139.5215,139.47,139.418,139.3575,139.308,139.1635
2002-10-30T10:00:00+00:00,88.404,262.2105,704.828,140.1665,139.7585,139.675,139.547,139.4945,139.434,139.308,139.24
