,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.3525,139.231,139.1705,139.0715,139.009,139.034,138.945,138.8545
2002-01-27T07:30:00+00:00,2.025,0.0,0.0,139.45,139.231,139.1705,139.0715,139.0955,139.034,138.86,138.7695
2002-01-27T08:00:00+00:00,20.9225,5.1355,84.373,139.3525,139.231,139.1705,139.159,139.0955,139.034,138.86,138.7695
2002-01-27T08:30:00+00:00,37.796,0.0,0.5035,139.45,139.231,139.1705,139.159,139.0955,139.034,138.945,138.7695
2002-01-27T09:00:00+00:00,48.595,0.0,0.0,139.548,139.319,139.2585,139.159,139.0955,139.034,138.945,138.7695
2002-01-27T09:30:00+00:00,49.944500000000005,0.0,0.0235,139.6455,139.407,139.2585,139.2465,139.1815,139.034,138.945,138.7695
2002-01-27T10:00:00+00:00,96.5145,20.541500000000003,88.7615,139.743,139.407,139.3465,139.2465,139.1815,139.119,138.945,138.7695
2002-01-27T10:30:00+00:00,122.1615,34.2355,134.876,139.743,139.407,139.3465,139.2465,139.1815,139.034,138.86,138.6845
2002-01-27T11:00:00+00:00,122.8365,43.65,165.9625,139.841,139.495,139.3465,139.2465,139.1815,139.119,138.86,138.6845
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,140.622,140.376,140.227,140.2065,140.1285,140.0545,139.964,139.876
2002-01-28T07:30:00+00:00,0.675,0.0,0.0,140.622,140.464,140.315,140.294,140.2145,140.1395,139.964,139.876
2002-01-28T08:00:00+00:00,11.4735,0.0,0.0,140.7195,140.464,140.4035,140.294,140.2145,140.1395,140.049,139.876
2002-01-28T08:30:00+00:00,30.3715,0.0,0.0,140.7195,140.464,140.4035,140.3815,140.3005,140.1395,140.049,139.876
2002-01-28T09:00:00+00:00,60.0685,5.1355,27.477,140.7195,140.552,140.4035,140.3815,140.3005,140.1395,140.049,139.876
2002-01-28T09:30:00+00:00,56.019,108.6975,536.932,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.876
2002-01-28T10:00:00+00:00,56.694,150.636,645.8720000000001,140.7195,140.464,140.4035,140.294,140.2145,140.1395,140.049,139.876
2002-01-28T10:30:00+00:00,66.1425,163.474,636.4585,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.876
2002-01-28T11:00:00+00:00,101.239,117.25649999999999,430.90099999999995,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,138.2785,138.174,138.114,138.024,137.9765,137.9285,137.8405,137.7485
2002-01-29T07:30:00+00:00,3.3745,0.0,0.0,138.2785,138.174,138.114,138.111,138.0625,138.0135,137.8405,137.7485
2002-01-29T08:00:00+00:00,17.548000000000002,0.0,0.0,138.2785,138.174,138.202,138.111,138.0625,138.0135,137.9255,137.8335
2002-01-29T08:30:00+00:00,31.7215,0.0,0.0,138.376,138.262,138.202,138.1985,138.1485,138.0985,138.0105,137.9185
2002-01-29T09:00:00+00:00,55.34400000000001,0.0,0.0395,138.474,138.35,138.29,138.1985,138.1485,138.0985,138.0105,137.9185
2002-01-29T09:30:00+00:00,70.8675,0.0,0.055,138.5715,138.4385,138.378,138.286,138.2345,138.1835,138.0105,137.9185
2002-01-29T10:00:00+00:00,89.09049999999999,0.0,0.33,138.669,138.5265,138.4665,138.373,138.3205,138.2685,138.0955,138.0035
2002-01-29T10:30:00+00:00,97.1895,0.0,0.4485,138.7665,138.6145,138.5545,138.4605,138.4065,138.2685,138.1805,138.0885
2002-01-29T11:00:00+00:00,107.3135,0.0,1.4315,138.8645,138.6145,138.5545,138.4605,138.4065,138.3535,138.1805,138.0885
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,139.3525,139.407,139.435,139.421,139.3535,139.374,139.2845,139.195
2002-01-30T07:30:00+00:00,5.3995,0.0,0.0315,139.3525,139.319,139.3465,139.3335,139.2675,139.289,139.1995,139.11
2002-01-30T08:00:00+00:00,32.3965,0.0,3.5075000000000003,139.3525,139.319,139.3465,139.3335,139.2675,139.289,139.2845,139.195
2002-01-30T08:30:00+00:00,61.418499999999995,5.991,47.120999999999995,139.3525,139.319,139.2585,139.3335,139.3535,139.374,139.3695,139.365
2002-01-30T09:00:00+00:00,86.3905,6.8475,40.366,139.45,139.319,139.3465,139.3335,139.3535,139.374,139.4545,139.4505
2002-01-30T09:30:00+00:00,107.98849999999999,13.6945,67.3555,139.548,139.407,139.435,139.508,139.5255,139.629,139.6245,139.7055
2002-01-30T10:00:00+00:00,116.087,15.406,63.974000000000004,139.743,139.495,139.523,139.508,139.5255,139.544,139.5395,139.5355
2002-01-30T10:30:00+00:00,120.137,6.8469999999999995,25.66,139.841,139.5835,139.523,139.421,139.4395,139.544,139.7095,139.7055
2002-01-30T11:00:00+00:00,118.112,3.424,13.66,139.9385,139.5835,139.523,139.421,139.3535,139.289,139.1995,139.365
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.036,139.7595,139.699,139.683,139.612,139.544,139.4545,139.365
2002-01-31T07:30:00+00:00,0.675,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.544,139.3695,139.28
2002-01-31T08:00:00+00:00,10.1235,0.0,0.0,140.036,139.7595,139.611,139.5955,139.4395,139.374,139.2845,139.11
2002-01-31T08:30:00+00:00,39.1455,0.0,0.016,139.9385,139.5835,139.523,139.421,139.3535,139.289,139.1145,139.025
2002-01-31T09:00:00+00:00,35.0965,0.0,0.0,139.9385,139.5835,139.523,139.421,139.3535,139.289,139.1995,139.11
2002-01-31T09:30:00+00:00,38.4705,0.0,0.0,140.036,139.6715,139.611,139.508,139.4395,139.374,139.2845,139.195
2002-01-31T10:00:00+00:00,68.8425,0.0,0.0155,140.1335,139.7595,139.699,139.5955,139.5255,139.374,139.2845,139.195
2002-01-31T10:30:00+00:00,39.146,0.0,0.0155,140.1335,139.8475,139.699,139.5955,139.5255,139.459,139.2845,139.195
2002-01-31T11:00:00+00:00,85.041,0.856,1.604,140.1335,139.8475,139.699,139.683,139.5255,139.459,139.2845,139.195
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,140.03,139.8425,139.6945,139.617,139.535,139.525,139.334,139.18
2002-02-01T07:30:00+00:00,2.9825,0.0,0.0,140.03,139.7665,139.6945,139.617,139.535,139.449,139.258,139.18
2002-02-01T08:00:00+00:00,30.817,7.884,92.2025,139.8765,139.69,139.542,139.465,139.459,139.373,139.258,139.18
2002-02-01T08:30:00+00:00,50.698499999999996,33.9505,256.47,139.8765,139.614,139.542,139.465,139.459,139.373,139.334,139.3345
2002-02-01T09:00:00+00:00,73.563,49.5325,284.7725,139.8765,139.69,139.542,139.465,139.383,139.373,139.258,139.18
2002-02-01T09:30:00+00:00,104.37950000000001,43.844,201.427,139.9535,139.69,139.6185,139.465,139.459,139.373,139.258,139.18
2002-02-01T10:00:00+00:00,129.23250000000002,43.937,175.45850000000002,140.03,139.7665,139.6945,139.617,139.535,139.449,139.334,139.257
2002-02-01T10:30:00+00:00,139.1735,57.9705,211.3735,140.261,139.9185,139.8465,139.693,139.611,139.525,139.41,139.18
2002-02-01T11:00:00+00:00,149.114,46.3465,159.5015,140.3375,139.995,139.8465,139.7695,139.687,139.601,139.41,139.257
2002-02-02T07:00:00+00:00,0.0,0.0,0.0,140.645,140.452,140.3795,140.302,140.219,140.1325,140.019,139.952
2002-02-02T07:30:00+00:00,6.9585,0.5115,13.509,140.4915,140.3,140.2275,140.1495,140.143,140.057,139.8665,139.7205
2002-02-02T08:00:00+00:00,30.816499999999998,10.438,125.2705,140.4915,140.3,140.2275,140.1495,140.067,139.981,139.8665,139.7205
2002-02-02T08:30:00+00:00,54.675,26.7825,203.48399999999998,140.645,140.452,140.3795,140.378,140.295,140.2085,140.095,139.952
2002-02-02T09:00:00+00:00,91.4565,13.000499999999999,71.04849999999999,140.722,140.5285,140.456,140.378,140.295,140.2085,140.095,139.952
2002-02-02T09:30:00+00:00,99.40950000000001,53.513999999999996,240.269,140.645,140.376,140.3035,140.226,140.143,140.057,139.8665,139.7205
2002-02-02T10:00:00+00:00,105.374,84.1995,330.48699999999997,140.568,140.3,140.1515,140.0735,139.991,139.905,139.7905,139.643
2002-02-02T10:30:00+00:00,129.232,72.822,259.92650000000003,140.645,140.376,140.3035,140.226,140.143,140.057,139.8665,139.7205
2002-02-02T11:00:00+00:00,136.191,73.957,250.61450000000002,140.722,140.376,140.3035,140.226,140.143,140.057,139.8665,139.643
2002-02-03T07:00:00+00:00,0.0,0.0,0.0,138.7235,138.6995,138.7805,138.78,138.8505,138.9175,139.1055,139.3345
2002-02-03T07:30:00+00:00,9.941,2.163,54.0265,138.647,138.6995,138.7045,138.78,138.8505,138.9175,139.1055,139.3345
2002-02-03T08:00:00+00:00,29.822499999999998,24.1265,280.4455,138.647,138.6995,138.7045,138.704,138.7745,138.9175,139.182,139.489
2002-02-03T08:30:00+00:00,43.74,61.81699999999999,446.9415,138.647,138.623,138.6285,138.704,138.7745,138.8415,139.1055,139.489
2002-02-03T09:00:00+00:00,53.681,102.5395,551.547,138.8005,138.6995,138.6285,138.704,138.6985,138.8415,139.1055,139.3345
2002-02-03T09:30:00+00:00,59.6455,140.3135,619.188,138.9545,138.7755,138.7045,138.704,138.6985,138.7655,139.0295,139.257
2002-02-03T10:00:00+00:00,64.616,172.18,663.2845,139.185,138.928,138.857,138.856,138.8505,138.9175,139.1055,139.3345
2002-02-03T10:30:00+00:00,68.5925,196.237,690.619,139.4155,139.1565,139.0855,139.0085,139.0025,138.9935,139.182,139.489
2002-02-03T11:00:00+00:00,75.551,204.9215,683.47,139.646,139.309,139.2375,139.1605,139.079,139.0695,139.182,139.489
2002-02-04T07:00:00+00:00,0.0,0.0,0.0,139.646,139.309,139.2375,139.1605,139.079,138.9935,138.8015,138.6395
2002-02-04T07:30:00+00:00,3.9764999999999997,0.0,0.0,138.9545,138.623,138.476,138.3995,138.3185,138.234,138.0405,137.8675
2002-02-04T08:00:00+00:00,14.9115,0.0,0.0,139.031,138.6995,138.6285,138.552,138.4705,138.386,138.1925,138.099
2002-02-04T08:30:00+00:00,36.7815,0.0,0.0,139.4155,139.1565,139.0855,139.0085,138.9265,138.8415,138.725,138.6395
2002-02-04T09:00:00+00:00,45.727999999999994,0.0,0.0,139.569,139.309,139.2375,139.1605,139.079,138.9935,138.8775,138.717
2002-02-04T09:30:00+00:00,71.5745,0.107,0.439,139.7995,139.5375,139.466,139.3125,139.231,139.1455,139.0295,138.794
2002-02-04T10:00:00+00:00,79.5275,8.963000000000001,33.4015,139.723,139.4615,139.39,139.3125,139.231,139.1455,138.9535,138.794
2002-02-04T10:30:00+00:00,85.492,33.6805,114.747,139.723,139.4615,139.39,139.3125,139.231,139.1455,138.9535,138.794
2002-02-04T11:00:00+00:00,81.516,91.8695,301.31449999999995,139.7995,139.4615,139.39,139.3125,139.231,139.1455,138.9535,138.717
2002-02-05T07:00:00+00:00,0.0,0.0,0.0,140.4915,140.2235,140.1515,140.0735,139.991,139.905,139.7905,139.7205
2002-02-05T07:30:00+00:00,0.994,0.0,0.0,140.4915,140.2235,140.1515,140.0735,139.991,139.905,139.7905,139.7205
2002-02-05T08:00:00+00:00,9.941,0.0,0.0,140.4915,140.2235,140.1515,140.0735,139.991,139.981,139.8665,139.7205
2002-02-05T08:30:00+00:00,13.9175,0.0,0.0,140.4915,140.2235,140.1515,140.0735,139.991,139.905,139.7905,139.7205
2002-02-05T09:00:00+00:00,21.87,0.0,0.0,140.4915,140.2235,140.075,140.0735,139.991,139.905,139.8665,139.7205
2002-02-05T09:30:00+00:00,21.87,0.0,0.0,140.4145,140.1475,140.075,139.9975,139.991,139.905,139.7905,139.7205
2002-02-05T10:00:00+00:00,24.852,0.0,0.0,140.4145,140.1475,140.075,139.9975,139.991,139.905,139.7905,139.7205
2002-02-05T10:30:00+00:00,34.7935,0.0,0.0,140.4915,140.1475,140.1515,140.0735,139.991,139.981,139.8665,139.7205
2002-02-05T11:00:00+00:00,45.728,0.0,0.0,140.568,140.2235,140.1515,140.1495,140.067,139.981,139.8665,139.7975
2002-02-06T07:00:00+00:00,0.0,0.0,0.0,140.261,139.995,139.923,139.8455,139.763,139.677,139.5625,139.489
