,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,138.962,138.5265,138.4665,138.373,138.2345,138.1835,138.0105,137.7485
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,139.0595,138.6145,138.4665,138.373,138.3205,138.1835,138.0105,137.8335
2002-01-01T08:00:00+00:00,0.0,0.0,0.0,139.0595,138.6145,138.5545,138.373,138.3205,138.1835,138.0105,137.8335
2002-01-01T08:30:00+00:00,3.3745,0.0,0.0,139.0595,138.7025,138.5545,138.4605,138.4065,138.2685,138.0955,137.8335
2002-01-01T09:00:00+00:00,22.2725,0.0,0.0235,139.1575,138.7025,138.6425,138.5475,138.4065,138.3535,138.0955,137.9185
2002-01-01T09:30:00+00:00,43.8705,0.0,0.8025,139.0595,138.7025,138.5545,138.4605,138.3205,138.2685,138.0955,137.8335
2002-01-01T10:00:00+00:00,64.118,0.856,7.140499999999999,139.0595,138.7025,138.5545,138.4605,138.3205,138.2685,138.0955,137.8335
2002-01-01T10:30:00+00:00,80.31649999999999,1.712,13.88,139.0595,138.6145,138.5545,138.4605,138.3205,138.2685,138.0105,137.8335
2002-01-01T11:00:00+00:00,93.8145,7.703,44.227000000000004,139.0595,138.7025,138.5545,138.4605,138.3205,138.2685,138.0955,137.8335
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,138.8645,138.4385,138.378,138.286,138.1485,138.0135,137.8405,137.663
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,138.8645,138.4385,138.378,138.1985,138.1485,138.0135,137.8405,137.663
2002-01-02T08:00:00+00:00,0.0,0.0,0.0,138.8645,138.4385,138.378,138.286,138.1485,138.0135,137.8405,137.663
2002-01-02T08:30:00+00:00,3.3745,0.0,9.374,138.8645,138.4385,138.378,138.286,138.1485,138.0985,137.8405,137.663
2002-01-02T09:00:00+00:00,21.597499999999997,10.2705,172.505,138.8645,138.4385,138.378,138.286,138.1485,138.0985,137.8405,137.663
2002-01-02T09:30:00+00:00,35.096000000000004,34.2355,354.1245,138.8645,138.4385,138.378,138.286,138.1485,138.0985,137.8405,137.663
2002-01-02T10:00:00+00:00,43.195,61.624,469.49,138.8645,138.5265,138.4665,138.373,138.2345,138.0985,137.9255,137.7485
2002-01-02T10:30:00+00:00,48.595,87.3005,538.8425,138.8645,138.5265,138.378,138.286,138.2345,138.0985,137.9255,137.7485
2002-01-02T11:00:00+00:00,53.319,104.4185,576.0,138.8645,138.5265,138.378,138.286,138.2345,138.0985,137.9255,137.663
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,138.7665,138.35,138.29,138.111,138.0625,137.9285,137.756,137.578
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,138.669,138.262,138.202,138.111,137.9765,137.8435,137.671,137.493
2002-01-03T08:00:00+00:00,0.0,0.0,0.0,138.669,138.174,138.114,138.024,137.89,137.7585,137.586,137.408
2002-01-03T08:30:00+00:00,2.025,0.0,0.0,138.5715,138.086,137.938,137.849,137.804,137.6735,137.501,137.2375
2002-01-03T09:00:00+00:00,14.848499999999998,0.0,0.0,138.376,137.91,137.85,137.6745,137.632,137.5035,137.331,137.1525
2002-01-03T09:30:00+00:00,24.2975,0.0,0.0,137.888,137.4695,137.3215,137.238,137.1155,137.0785,136.9065,136.812
2002-01-03T10:00:00+00:00,40.4955,0.0,0.0,137.9855,137.5575,137.4095,137.3255,137.2015,137.0785,136.9065,136.727
2002-01-03T10:30:00+00:00,64.118,0.0,0.8255,138.083,137.6455,137.498,137.4125,137.2875,137.2485,136.9915,136.812
2002-01-03T11:00:00+00:00,77.6165,48.7855,259.7485,138.376,137.91,137.762,137.6745,137.632,137.5035,137.331,137.0675
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,138.376,137.998,137.85,137.762,137.718,137.5885,137.416,137.1525
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,138.376,137.998,137.85,137.762,137.632,137.5885,137.416,137.1525
2002-01-04T08:00:00+00:00,0.0,0.0,0.0,138.376,137.998,137.85,137.762,137.718,137.5885,137.416,137.2375
2002-01-04T08:30:00+00:00,4.0495,0.0,12.252,138.474,137.998,137.938,137.762,137.718,137.5885,137.416,137.2375
2002-01-04T09:00:00+00:00,21.597499999999997,11.1265,190.68650000000002,138.376,137.998,137.85,137.762,137.632,137.5885,137.331,137.1525
2002-01-04T09:30:00+00:00,35.096000000000004,37.659,374.70500000000004,138.376,137.998,137.85,137.762,137.718,137.5885,137.416,137.1525
2002-01-04T10:00:00+00:00,43.195,65.047,484.98199999999997,138.474,137.998,137.938,137.849,137.718,137.5885,137.416,137.2375
2002-01-04T10:30:00+00:00,49.269999999999996,89.868,550.2375,138.474,137.998,137.938,137.849,137.718,137.6735,137.416,137.2375
2002-01-04T11:00:00+00:00,53.319,109.5535,591.563,138.474,138.086,137.938,137.849,137.804,137.6735,137.501,137.2375
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.3505,138.174
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,139.3525,138.967,138.9065,138.8095,138.665,138.609,138.3505,138.259
