,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,185.02499999999998,205.87,416.943,142.3175,141.854,141.6885,141.605,141.5215,141.438,141.198,141.0305
2002-05-27T07:30:00+00:00,227.594,222.191,389.994,142.4,141.9355,141.851,141.767,141.6025,141.519,141.359,141.111
2002-05-27T08:00:00+00:00,251.79399999999998,270.949,422.401,142.565,142.0985,142.014,141.9295,141.7645,141.681,141.5205,141.2715
2002-05-27T08:30:00+00:00,241.266,331.0925,470.80150000000003,142.8125,142.343,142.1765,142.092,142.008,141.843,141.6815,141.5125
2002-05-27T09:00:00+00:00,293.8285,310.4185,407.0885,142.978,142.506,142.3395,142.2545,142.17,142.0855,141.843,141.6735
2002-05-27T09:30:00+00:00,292.9085,305.384,377.264,143.143,142.669,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-27T10:00:00+00:00,296.6135,470.79499999999996,555.2615,143.308,142.832,142.665,142.5795,142.4945,142.3285,142.1655,141.995
2002-05-27T10:30:00+00:00,334.284,427.5345,489.52049999999997,143.5555,142.995,142.909,142.8235,142.738,142.5715,142.4075,142.1555
2002-05-27T11:00:00+00:00,418.9655,198.388,222.18349999999998,143.473,142.995,142.909,142.742,142.6565,142.5715,142.4075,142.236
2002-05-28T07:00:00+00:00,157.55,1.4225,3.0025,142.6475,142.18,142.0955,142.011,141.927,141.843,141.601,141.4325
2002-05-28T07:30:00+00:00,171.2545,1.3015,2.2495000000000003,142.73,142.343,142.1765,142.092,142.008,141.924,141.6815,141.5125
2002-05-28T08:00:00+00:00,237.40449999999998,8.534,13.0945,142.8955,142.4245,142.3395,142.2545,142.17,142.0855,141.843,141.6735
2002-05-28T08:30:00+00:00,333.8405,156.5145,219.21300000000002,143.143,142.669,142.5835,142.4985,142.4135,142.3285,142.085,141.9145
2002-05-28T09:00:00+00:00,346.345,151.629,202.1345,143.473,142.995,142.909,142.742,142.6565,142.5715,142.4075,142.1555
2002-05-28T09:30:00+00:00,364.479,15.1765,18.710500000000003,143.473,142.995,142.909,142.8235,142.738,142.5715,142.4075,142.236
2002-05-28T10:00:00+00:00,407.0875,25.282,29.761499999999998,143.5555,143.0765,142.909,142.8235,142.738,142.6525,142.4075,142.236
2002-05-28T10:30:00+00:00,458.9715,56.666,64.4975,143.638,143.158,143.072,142.986,142.819,142.7335,142.5685,142.3165
2002-05-28T11:00:00+00:00,477.444,186.391,207.89350000000002,143.9685,143.4025,143.316,143.2295,143.062,142.9765,142.8105,142.5575
2002-05-29T07:00:00+00:00,185.31799999999998,3.4205,6.709499999999999,142.978,142.5875,142.421,142.336,142.251,142.1665,142.004,141.754
2002-05-29T07:30:00+00:00,287.25350000000003,54.988,94.346,143.2255,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-29T08:00:00+00:00,323.2345,158.9325,246.3365,143.3905,142.9135,142.8275,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-29T08:30:00+00:00,351.3805,155.3625,221.2885,143.5555,143.0765,142.9905,142.9045,142.819,142.6525,142.488,142.236
2002-05-29T09:00:00+00:00,320.7685,11.1865,14.853,143.638,143.2395,143.153,142.986,142.9,142.8145,142.5685,142.397
2002-05-29T09:30:00+00:00,369.87350000000004,23.7605,28.977,143.7205,143.321,143.2345,143.1485,142.981,142.8955,142.73,142.477
2002-05-29T10:00:00+00:00,423.7795,251.335,294.6895,144.051,143.5655,143.3975,143.311,143.2245,143.138,142.891,142.7185
2002-05-29T10:30:00+00:00,257.3385,594.617,676.4929999999999,144.2985,143.7285,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-29T11:00:00+00:00,378.262,446.935,499.082,144.4635,143.892,143.723,143.6355,143.549,143.381,143.2135,142.9595
2002-05-30T07:00:00+00:00,210.719,188.496,378.151,142.73,142.343,142.1765,142.092,142.008,141.924,142.004,142.0755
2002-05-30T07:30:00+00:00,123.7675,422.862,733.8925,143.143,142.669,142.5835,142.417,142.3325,142.2475,142.085,142.1555
2002-05-30T08:00:00+00:00,108.34700000000001,530.583,823.7625,143.5555,143.0765,142.9905,142.8235,142.738,142.6525,142.488,142.236
2002-05-30T08:30:00+00:00,112.35249999999999,601.4795,849.7925,143.9685,143.484,143.3975,143.2295,143.1435,143.0575,142.891,142.638
2002-05-30T09:00:00+00:00,115.894,664.1695,869.3040000000001,144.381,143.892,143.723,143.6355,143.549,143.462,143.2135,143.04
2002-05-30T09:30:00+00:00,118.6795,717.806,884.204,144.794,144.2995,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-30T10:00:00+00:00,121.69300000000001,756.6005,889.8599999999999,145.2065,144.6255,144.5365,144.367,144.2785,144.191,144.02,143.763
2002-05-30T10:30:00+00:00,130.4925,753.9265,857.778,145.537,144.9515,144.862,144.773,144.603,144.5145,144.3425,144.0845
