,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,139.45,139.055,138.9945,138.897,138.751,138.694,138.4355,138.259
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,139.45,139.143,138.9945,138.897,138.837,138.694,138.52,138.344
2002-01-01T08:00:00+00:00,0.0,0.0,0.0,139.548,139.143,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T08:30:00+00:00,1.35,0.0,0.0,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T09:00:00+00:00,12.1485,0.0,0.0,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-01T09:30:00+00:00,25.6475,0.0,0.0,139.548,139.231,139.0825,138.9845,138.923,138.864,138.605,138.429
2002-01-01T10:00:00+00:00,47.245000000000005,2.5675,16.845,139.6455,139.231,139.1705,139.0715,139.009,138.864,138.69,138.514
2002-01-01T10:30:00+00:00,68.1675,21.397,142.94400000000002,139.6455,139.319,139.1705,139.0715,139.009,138.949,138.69,138.514
2002-01-01T11:00:00+00:00,77.6165,27.388,160.937,139.6455,139.319,139.1705,139.0715,139.009,138.949,138.69,138.514
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,139.1575,138.7025,138.6425,138.5475,138.4065,138.3535,138.1805,138.0035
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T08:00:00+00:00,0.0,0.0,0.0,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T08:30:00+00:00,2.6995,0.0,5.6855,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T09:00:00+00:00,20.247500000000002,7.702999999999999,146.035,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T09:30:00+00:00,33.7465,29.956000000000003,325.35,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T10:00:00+00:00,41.8455,53.921,439.819,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T10:30:00+00:00,47.245000000000005,76.1735,509.3365,139.1575,138.7905,138.7305,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-02T11:00:00+00:00,50.6195,92.43549999999999,551.6685,139.1575,138.7905,138.7305,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,139.1575,138.7025,138.6425,138.5475,138.4065,138.3535,138.1805,137.9185
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,138.5715,138.174,138.026,137.9365,137.804,137.7585,137.501,137.323
2002-01-03T08:00:00+00:00,0.0,0.0,0.0,138.2785,137.8215,137.762,137.5875,137.546,137.4185,137.246,137.0675
