,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,187.8065,107.299,227.0145,145.562,145.175,145.0875,145.0005,145.004,145.097,145.1975,145.2305
2002-07-27T07:30:00+00:00,203.555,178.219,330.0045,146.0185,145.5335,145.4455,145.3575,145.182,145.097,145.0205,144.966
2002-07-27T08:00:00+00:00,261.592,156.594,257.123,146.3835,145.8925,145.803,145.7145,145.6275,145.5415,145.286,145.142
2002-07-27T08:30:00+00:00,293.24249999999995,180.5265,268.598,146.7485,146.251,146.161,146.0715,145.895,145.8085,145.6405,145.4065
2002-07-27T09:00:00+00:00,296.72950000000003,258.98,355.601,147.1135,146.6095,146.519,146.3395,146.251,146.164,145.995,145.7585
2002-07-27T09:30:00+00:00,248.894,410.9365,530.844,147.57,146.9685,146.8765,146.6965,146.6075,146.52,146.349,146.1105
2002-07-27T10:00:00+00:00,213.63350000000003,506.7935,624.8915,147.935,147.327,147.145,147.0535,146.964,146.8755,146.615,146.463
2002-07-27T10:30:00+00:00,234.615,501.8655,598.3009999999999,148.2085,147.596,147.503,147.4105,147.231,147.1425,146.969,146.727
2002-07-27T11:00:00+00:00,250.13600000000002,486.479,567.394,148.5735,147.9545,147.8605,147.6785,147.5875,147.498,147.235,147.079
2002-07-28T07:00:00+00:00,86.20150000000001,336.979,723.1165000000001,145.927,145.444,145.2665,145.179,145.093,145.008,144.932,144.878
2002-07-28T07:30:00+00:00,92.0245,412.745,765.5465,146.3835,145.8025,145.7135,145.625,145.4495,145.364,145.1975,144.966
2002-07-28T08:00:00+00:00,96.778,485.3995,799.2385,146.7485,146.1615,146.0715,145.9825,145.895,145.8085,145.552,145.3185
2002-07-28T08:30:00+00:00,100.6155,553.6320000000001,827.0585,147.2045,146.6095,146.4295,146.3395,146.251,146.164,145.906,145.7585
2002-07-28T09:00:00+00:00,103.905,614.9935,849.105,147.57,146.9685,146.787,146.6965,146.6075,146.52,146.2605,146.0225
2002-07-28T09:30:00+00:00,106.51249999999999,668.0550000000001,866.435,147.935,147.2375,147.145,147.0535,146.875,146.7865,146.615,146.375
2002-07-28T10:00:00+00:00,108.48,711.387,879.5225,148.3,147.596,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-28T10:30:00+00:00,109.9435,743.6495,888.3995,148.5735,147.865,147.7715,147.6785,147.4985,147.409,147.235,146.991
2002-07-28T11:00:00+00:00,110.82900000000001,764.4415,893.848,148.8475,148.134,148.0395,147.9465,147.766,147.676,147.5005,147.2555
2002-07-29T07:00:00+00:00,86.62549999999999,336.5395,726.203,146.4745,145.982,145.8925,145.804,145.7165,145.6305,145.8175,146.1105
2002-07-29T07:30:00+00:00,92.52250000000001,412.46950000000004,768.568,146.931,146.4305,146.34,146.25,146.162,145.9865,145.995,146.1105
2002-07-29T08:00:00+00:00,97.31299999999999,484.98249999999996,801.7145,147.4785,146.9685,146.8765,146.6965,146.6075,146.52,146.349,146.1985
2002-07-29T08:30:00+00:00,101.11949999999999,552.106,827.637,148.026,147.4165,147.324,147.232,147.142,147.0535,146.792,146.639
2002-07-29T09:00:00+00:00,104.3235,611.539,846.9465,148.4825,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
2002-07-29T09:30:00+00:00,106.85050000000001,662.4645,861.6220000000001,148.939,148.313,148.2185,148.125,148.033,147.854,147.678,147.5195
2002-07-29T10:00:00+00:00,108.74449999999999,703.645,872.2335,149.395,148.7615,148.5765,148.482,148.3895,148.2985,148.032,147.8715
2002-07-29T10:30:00+00:00,114.5125,711.9304999999999,852.6225,149.76,149.12,148.934,148.839,148.746,148.6545,148.3865,148.224
2002-07-29T11:00:00+00:00,113.1165,741.58,869.2775,150.125,149.389,149.292,149.196,149.1025,148.921,148.741,148.488
2002-07-30T07:00:00+00:00,84.52250000000001,326.0215,707.472,147.661,147.2375,147.145,147.0535,146.964,146.8755,146.792,146.991
2002-07-30T07:30:00+00:00,90.49350000000001,400.522,749.829,148.2085,147.6855,147.5925,147.4105,147.3205,147.2315,147.058,146.991
2002-07-30T08:00:00+00:00,95.45,471.4265,782.454,148.665,148.134,147.95,147.857,147.766,147.676,147.5005,147.2555
2002-07-30T08:30:00+00:00,101.6055,533.5105000000001,802.6835000000001,149.1215,148.582,148.3975,148.3035,148.2115,148.1205,147.9435,147.6955
2002-07-30T09:00:00+00:00,123.245,461.01250000000005,642.2625,149.395,148.7615,148.666,148.571,148.3895,148.2985,148.121,147.9595
2002-07-30T09:30:00+00:00,139.4295,453.576,592.242,149.4865,148.941,148.845,148.7495,148.657,148.4765,148.298,148.1355
2002-07-30T10:00:00+00:00,154.059,382.8045,474.821,149.5775,148.941,148.845,148.7495,148.5675,148.4765,148.298,148.1355
2002-07-30T10:30:00+00:00,168.57150000000001,392.616,471.9545,149.395,148.941,148.7555,148.6605,148.5675,148.4765,148.298,148.0475
2002-07-30T11:00:00+00:00,238.268,219.4665,258.5565,149.1215,148.582,148.487,148.3925,148.3005,148.1205,147.9435,147.7835
2002-07-31T07:00:00+00:00,151.60500000000002,218.6925,476.0915,147.661,147.2375,147.145,147.0535,146.964,146.8755,146.969,146.991
2002-07-31T07:30:00+00:00,162.6125,288.637,543.98,148.2085,147.6855,147.5925,147.5,147.4095,147.2315,147.1465,146.991
2002-07-31T08:00:00+00:00,163.9905,364.6485,605.427,148.665,148.134,148.0395,147.9465,147.855,147.765,147.5005,147.3435
2002-07-31T08:30:00+00:00,140.2965,415.3505,629.981,149.1215,148.582,148.487,148.3925,148.2115,148.1205,147.9435,147.7835
2002-07-31T09:00:00+00:00,168.393,116.9615,165.177,149.304,148.7615,148.666,148.482,148.3895,148.2985,148.121,147.8715
2002-07-31T09:30:00+00:00,175.0095,159.1325,204.757,149.03,148.672,148.5765,148.482,148.3895,148.2985,148.121,147.8715
2002-07-31T10:00:00+00:00,214.765,230.49149999999997,285.049,149.1215,148.582,148.487,148.3925,148.3005,148.2095,148.032,147.7835
