,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,90.07,0.007,0.0165,142.7885,142.4055,142.313,142.2205,142.1295,142.044,141.879,141.786
2002-04-26T07:30:00+00:00,158.477,1.1115,2.3475,142.867,142.483,142.313,142.2205,142.1295,142.044,141.879,141.7105
2002-04-26T08:00:00+00:00,165.6505,0.542,1.0075,142.9455,142.483,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-26T08:30:00+00:00,222.8885,3.109,5.1495,143.0235,142.5605,142.4675,142.2975,142.2065,142.1205,141.955,141.7105
2002-04-26T09:00:00+00:00,201.589,0.9470000000000001,1.446,142.9455,142.483,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-26T09:30:00+00:00,244.2955,1.6955,2.396,142.9455,142.483,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-26T10:00:00+00:00,294.581,9.4225,12.501,143.102,142.638,142.5445,142.4515,142.283,142.197,142.0305,141.786
2002-04-26T10:30:00+00:00,306.477,8.1045,10.4945,143.2585,142.7155,142.6215,142.528,142.4365,142.3495,142.1065,141.9365
2002-04-26T11:00:00+00:00,265.374,4.2620000000000005,5.361,143.102,142.638,142.5445,142.4515,142.283,142.197,142.0305,141.786
2002-04-27T07:00:00+00:00,101.82900000000001,251.81550000000001,639.6705,140.0465,139.6165,139.534,139.4505,139.292,139.2165,139.074,138.925
2002-04-27T07:30:00+00:00,115.83000000000001,289.821,619.2985000000001,140.5165,140.004,139.92,139.8355,139.752,139.5985,139.453,139.226
2002-04-27T08:00:00+00:00,117.625,340.391,630.8895,140.83,140.391,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-27T08:30:00+00:00,149.37099999999998,418.041,691.883,141.1435,140.6235,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-27T09:00:00+00:00,227.9095,374.0725,568.1665,141.3785,140.856,140.692,140.605,140.519,140.3625,140.211,139.979
2002-04-27T09:30:00+00:00,306.137,235.201,334.4605,141.6135,141.011,140.9235,140.7585,140.6725,140.592,140.363,140.1295
2002-04-27T10:00:00+00:00,356.73850000000004,114.77000000000001,154.94050000000001,141.692,141.166,141.001,140.9125,140.826,140.6685,140.5145,140.28
2002-04-27T10:30:00+00:00,411.961,49.088,62.739999999999995,141.692,141.166,141.078,140.9895,140.9025,140.745,140.5905,140.3555
2002-04-27T11:00:00+00:00,402.6945,79.3245,99.0155,141.8485,141.321,141.155,141.0665,140.979,140.8975,140.666,140.431
