,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,211.058,184.37099999999998,363.1875,142.978,142.506,142.421,142.336,142.251,142.0855,141.9235,141.834
2002-05-27T07:30:00+00:00,272.785,124.839,215.20499999999998,143.2255,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-27T08:00:00+00:00,298.349,152.69549999999998,238.439,143.473,142.995,142.909,142.8235,142.6565,142.5715,142.4075,142.1555
2002-05-27T08:30:00+00:00,250.594,310.597,445.82500000000005,143.638,143.158,143.072,142.986,142.9,142.7335,142.5685,142.397
2002-05-27T09:00:00+00:00,185.9905,484.151,649.1234999999999,143.886,143.321,143.2345,143.1485,143.062,142.8955,142.73,142.5575
2002-05-27T09:30:00+00:00,158.39800000000002,442.24850000000004,562.2719999999999,143.7205,143.2395,143.072,142.986,142.9,142.8145,142.5685,142.397
2002-05-27T10:00:00+00:00,258.8975,440.819,538.6179999999999,143.9685,143.484,143.316,143.2295,143.1435,143.0575,142.8105,142.638
2002-05-27T10:30:00+00:00,239.06799999999998,409.67,485.7735,144.051,143.5655,143.3975,143.311,143.2245,143.138,142.891,142.7185
2002-05-27T11:00:00+00:00,205.285,509.625,594.5605,144.216,143.647,143.56,143.473,143.3865,143.219,143.0525,142.879
2002-05-28T07:00:00+00:00,243.308,30.1965,58.603500000000004,143.8035,143.4025,143.316,143.1485,143.062,142.9765,142.8105,142.638
2002-05-28T07:30:00+00:00,280.1755,80.298,136.821,143.9685,143.5655,143.4785,143.311,143.2245,143.138,142.9715,142.7185
2002-05-28T08:00:00+00:00,173.9095,150.07850000000002,233.06799999999998,144.051,143.647,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-28T08:30:00+00:00,177.1515,294.858,420.278,144.216,143.8105,143.723,143.5545,143.4675,143.381,143.2135,142.9595
2002-05-28T09:00:00+00:00,218.9315,418.403,561.416,144.629,144.1365,144.0485,143.9605,143.792,143.705,143.536,143.3615
2002-05-28T09:30:00+00:00,232.77949999999998,442.092,560.902,144.959,144.381,144.2925,144.2045,144.1165,143.948,143.778,143.6025
