,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,152.6095,4.152,10.7055,140.2035,139.849,139.766,139.6815,139.5985,139.5985,139.453,139.377
2002-04-26T07:30:00+00:00,147.5885,1.098,2.526,140.36,140.004,139.92,139.8355,139.752,139.675,139.529,139.377
2002-04-26T08:00:00+00:00,164.30849999999998,0.7205,1.4215,140.36,140.0815,139.9975,139.9125,139.8285,139.7515,139.6045,139.377
2002-04-26T08:30:00+00:00,174.63049999999998,0.6040000000000001,1.08,140.2815,140.004,139.92,139.8355,139.752,139.675,139.6045,139.452
2002-04-26T09:00:00+00:00,174.40949999999998,1.1045,1.8435,140.2815,139.9265,139.843,139.7585,139.6755,139.5985,139.453,139.3015
2002-04-26T09:30:00+00:00,110.44550000000001,0.0,0.008,140.2035,139.849,139.766,139.6815,139.5985,139.522,139.3775,139.226
2002-04-26T10:00:00+00:00,183.70600000000002,0.40449999999999997,0.593,140.2035,139.849,139.766,139.6815,139.5985,139.522,139.3775,139.226
2002-04-26T10:30:00+00:00,145.4955,0.048,0.065,140.2035,139.849,139.766,139.6815,139.5985,139.522,139.3775,139.3015
2002-04-26T11:00:00+00:00,168.8285,0.11649999999999999,0.1625,140.2035,139.9265,139.843,139.6815,139.5985,139.522,139.3775,139.226
2002-04-27T07:00:00+00:00,111.7935,216.405,543.5545,138.793,138.377,138.299,138.143,138.0645,137.9935,137.785,137.57
2002-04-27T07:30:00+00:00,85.5385,344.241,760.5765,138.95,138.532,138.3765,138.2965,138.218,138.07,137.861,137.7205
2002-04-27T08:00:00+00:00,90.893,402.889,787.317,138.95,138.532,138.4535,138.2965,138.218,138.1465,137.937,137.7205
2002-04-27T08:30:00+00:00,93.725,459.704,813.2605000000001,138.95,138.532,138.4535,138.3735,138.218,138.1465,137.937,137.7205
2002-04-27T09:00:00+00:00,97.20750000000001,529.0920000000001,863.605,139.028,138.6095,138.4535,138.3735,138.2945,138.223,138.0125,137.796
2002-04-27T09:30:00+00:00,100.0285,532.207,815.4214999999999,139.1065,138.687,138.608,138.4505,138.3715,138.2995,138.0885,137.871
2002-04-27T10:00:00+00:00,103.55199999999999,576.8824999999999,842.0475,139.185,138.7645,138.685,138.6045,138.448,138.3755,138.1645,137.9465
2002-04-27T10:30:00+00:00,110.42750000000001,575.16,810.9784999999999,139.185,138.7645,138.685,138.6045,138.5245,138.3755,138.1645,138.0215
2002-04-27T11:00:00+00:00,109.2825,624.0285,861.1115,139.1065,138.687,138.608,138.4505,138.3715,138.2995,138.0885,137.871
2002-04-28T07:00:00+00:00,122.9555,0.5905,1.438,140.2035,139.849,139.766,139.6815,139.5985,139.4455,139.3015,139.0755
2002-04-28T07:30:00+00:00,173.372,34.3815,76.1905,139.968,139.6165,139.534,139.374,139.3685,139.293,139.2255,139.151
2002-04-28T08:00:00+00:00,141.089,0.405,0.8125,140.2035,139.849,139.766,139.6815,139.5985,139.522,139.3775,139.3015
2002-04-28T08:30:00+00:00,106.4625,0.0,0.0,140.4385,140.159,139.9975,139.9125,139.8285,139.7515,139.529,139.377
2002-04-28T09:00:00+00:00,132.872,0.0205,0.041,140.4385,140.159,139.9975,139.9125,139.8285,139.7515,139.6045,139.452
2002-04-28T09:30:00+00:00,141.5895,0.0345,0.057,140.4385,140.159,140.0745,139.9895,139.9055,139.8275,139.7565,139.6025
2002-04-28T10:00:00+00:00,130.147,0.007,0.016,140.4385,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.377
2002-04-28T10:30:00+00:00,168.417,0.11,0.154,140.2815,140.004,139.843,139.7585,139.6755,139.5985,139.453,139.3015
2002-04-28T11:00:00+00:00,144.297,0.0205,0.0325,140.4385,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-29T07:00:00+00:00,125.9075,35.3625,86.133,139.89,139.539,139.457,139.374,139.292,139.2165,139.074,138.85
2002-04-29T07:30:00+00:00,204.964,151.519,327.905,140.0465,139.694,139.6115,139.5275,139.3685,139.293,139.15,138.925
2002-04-29T08:00:00+00:00,177.23000000000002,282.5395,542.856,140.0465,139.694,139.6115,139.5275,139.445,139.293,139.15,138.925
2002-04-29T08:30:00+00:00,246.8655,210.2355,366.1225,140.125,139.7715,139.6115,139.5275,139.445,139.369,139.15,138.925
2002-04-29T09:00:00+00:00,241.58249999999998,284.8385,458.908,140.125,139.7715,139.6885,139.6045,139.445,139.369,139.2255,139.0005
2002-04-29T09:30:00+00:00,280.085,285.9575,432.964,140.125,139.7715,139.6885,139.6045,139.445,139.369,139.15,139.0005
