,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,57.6235,0.0,0.0,141.823,141.404,141.3395,141.2395,141.152,141.064,140.8055,140.636
2002-09-26T07:30:00+00:00,72.112,0.0,0.0,141.749,141.3125,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-26T08:00:00+00:00,90.92500000000001,0.0,0.008,141.7485,141.3125,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-26T08:30:00+00:00,109.0945,0.03,0.064,141.684,141.3125,141.1605,141.07,140.9825,140.8945,140.721,140.4675
2002-09-26T09:00:00+00:00,131.098,0.238,0.49850000000000005,141.5715,141.13,141.0715,140.985,140.898,140.81,140.552,140.383
2002-09-26T09:30:00+00:00,115.6755,0.024,0.04,141.7795,141.404,141.25,141.1545,141.0675,140.9795,140.8055,140.636
2002-09-26T10:00:00+00:00,126.764,0.0655,0.1125,141.5825,141.221,141.0715,140.985,140.898,140.81,140.552,140.383
2002-09-26T10:30:00+00:00,145.679,0.1785,0.3375,141.555,141.13,141.0715,140.985,140.898,140.7255,140.552,140.383
2002-09-26T11:00:00+00:00,148.1805,0.23199999999999998,0.434,141.6385,141.221,141.1605,141.07,140.9825,140.81,140.6365,140.4675
2002-09-27T07:00:00+00:00,80.2805,157.1995,541.491,141.0065,140.582,140.446,140.391,140.305,140.133,139.961,139.794
2002-09-27T07:30:00+00:00,87.1265,212.2905,616.3305,140.9685,140.582,140.446,140.3065,140.22,140.133,139.961,139.71
2002-09-27T08:00:00+00:00,165.30349999999999,129.63049999999998,331.37350000000004,140.9555,140.491,140.446,140.3065,140.22,140.133,139.961,139.71
2002-09-27T08:30:00+00:00,206.161,121.814,277.254,140.969,140.491,140.446,140.3065,140.22,140.133,139.961,139.71
2002-09-27T09:00:00+00:00,162.17950000000002,249.1225,524.0595,141.03,140.582,140.5355,140.391,140.305,140.2175,139.961,139.794
2002-09-27T09:30:00+00:00,93.43700000000001,399.45849999999996,797.6955,141.1555,140.765,140.625,140.561,140.3895,140.3025,140.13,139.9625
2002-09-27T10:00:00+00:00,84.7375,436.13599999999997,841.4024999999999,141.262,140.856,140.714,140.6455,140.559,140.4715,140.2145,140.0465
2002-09-27T10:30:00+00:00,85.9525,440.1245,835.1315,141.3385,140.9475,140.8035,140.7305,140.6435,140.556,140.299,140.1305
2002-09-27T11:00:00+00:00,88.3415,421.6575,801.1125,141.3975,140.9475,140.8925,140.8155,140.6435,140.556,140.3835,140.215
2002-09-28T07:00:00+00:00,132.45100000000002,7.4175,25.4395,140.407,140.0345,140.089,140.2215,140.305,140.387,140.552,140.636
2002-09-28T07:30:00+00:00,164.6295,18.252499999999998,54.191500000000005,140.6115,140.3085,140.2675,140.3065,140.3895,140.4715,140.6365,140.72
2002-09-28T08:00:00+00:00,177.949,11.174,28.543,140.8685,140.491,140.446,140.3065,140.3895,140.4715,140.6365,140.636
2002-09-28T08:30:00+00:00,203.71050000000002,25.9555,59.5065,141.0285,140.6735,140.5355,140.476,140.3895,140.387,140.4675,140.4675
2002-09-28T09:00:00+00:00,213.14,31.284,67.297,141.162,140.765,140.714,140.561,140.4745,140.4715,140.4675,140.4675
2002-09-28T09:30:00+00:00,179.66,2.1494999999999997,4.39,141.332,140.9475,140.8925,140.7305,140.6435,140.556,140.4675,140.4675
2002-09-28T10:00:00+00:00,182.83499999999998,1.5955,3.1035,141.498,141.13,140.982,140.9,140.813,140.7255,140.552,140.5515
2002-09-28T10:30:00+00:00,183.494,2.1195,4.0685,141.6425,141.221,141.1605,141.07,140.9825,140.8945,140.721,140.5515
2002-09-28T11:00:00+00:00,192.035,4.721,9.0855,141.7865,141.404,141.3395,141.2395,141.0675,140.9795,140.8055,140.636
2002-09-29T07:00:00+00:00,64.1785,173.065,620.865,140.7425,140.3085,140.2675,140.1365,140.0505,139.964,140.13,140.804
2002-09-29T07:30:00+00:00,70.0955,228.50650000000002,682.2370000000001,140.807,140.3995,140.2675,140.2215,140.1355,140.0485,139.961,140.383
2002-09-29T08:00:00+00:00,74.4345,280.2875,728.2515000000001,140.998,140.582,140.5355,140.391,140.305,140.2175,140.0455,140.215
2002-09-29T08:30:00+00:00,78.999,324.1565,757.8399999999999,141.4065,141.0385,140.8925,140.8155,140.7285,140.641,140.4675,140.4675
2002-09-29T09:00:00+00:00,81.521,361.751,781.6310000000001,141.807,141.404,141.3395,141.2395,141.152,140.9795,140.8055,140.72
2002-09-29T09:30:00+00:00,83.3535,390.14200000000005,797.1975,142.1555,141.769,141.6965,141.579,141.491,141.4025,141.143,140.9725
2002-09-29T10:00:00+00:00,84.78800000000001,408.67949999999996,805.961,142.5425,142.134,142.054,142.003,141.83,141.741,141.565,141.3935
2002-09-29T10:30:00+00:00,85.723,417.04999999999995,808.9680000000001,143.0255,142.682,142.5895,142.427,142.338,142.2485,142.0715,141.8985
2002-09-29T11:00:00+00:00,86.58500000000001,414.52599999999995,805.4784999999999,143.4215,143.047,142.947,142.8515,142.762,142.672,142.4935,142.235
2002-09-30T07:00:00+00:00,109.0435,73.331,272.7915,143.115,142.7735,142.679,142.597,142.5925,142.5025,142.4935,142.4035
2002-09-30T07:30:00+00:00,138.246,71.444,211.476,143.2175,142.8645,142.7685,142.6815,142.5925,142.5025,142.4095,142.4035
2002-09-30T08:00:00+00:00,136.36700000000002,136.50650000000002,360.455,143.3425,142.956,142.947,142.8515,142.677,142.672,142.4935,142.4875
2002-09-30T08:30:00+00:00,200.20800000000003,24.9145,59.169,143.509,143.1385,143.0365,143.021,142.931,142.841,142.6625,142.4875
