,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,36.7815,46.769499999999994,401.9425,136.3415,135.8795,135.811,135.7365,135.734,135.8795,135.9855,135.9375
2002-02-24T07:30:00+00:00,46.7225,101.33949999999999,569.569,136.1875,135.727,135.659,135.5845,135.582,135.6515,135.7575,135.706
2002-02-24T08:00:00+00:00,54.675,156.8775,667.587,136.111,135.651,135.583,135.5085,135.506,135.4995,135.529,135.4745
2002-02-24T08:30:00+00:00,68.5925,196.83249999999998,689.9925000000001,136.111,135.651,135.583,135.5085,135.4295,135.4235,135.453,135.4745
2002-02-24T09:00:00+00:00,72.5685,245.4025,742.4005,136.111,135.727,135.583,135.5085,135.4295,135.3475,135.377,135.397
2002-02-24T09:30:00+00:00,71.575,290.6415,794.232,136.111,135.727,135.659,135.5085,135.4295,135.3475,135.301,135.32
2002-02-24T10:00:00+00:00,129.232,225.146,574.685,136.1875,135.803,135.659,135.5845,135.506,135.4235,135.301,135.32
2002-02-24T10:30:00+00:00,115.315,272.5525,659.9825,136.2645,135.8795,135.811,135.6605,135.582,135.4995,135.377,135.2425
2002-02-24T11:00:00+00:00,73.563,353.62149999999997,840.1415,136.418,135.9555,135.8875,135.7365,135.658,135.5755,135.377,135.1655
2002-02-25T07:00:00+00:00,41.752,42.253,340.222,136.572,136.1845,136.116,135.965,135.886,135.8035,135.6055,135.4745
2002-02-25T07:30:00+00:00,57.6575,78.078,429.75699999999995,136.572,136.108,136.0395,135.889,135.81,135.7275,135.6055,135.5515
2002-02-25T08:00:00+00:00,102.392,36.536500000000004,156.102,136.495,136.032,135.9635,135.889,135.734,135.6515,135.529,135.4745
2002-02-25T08:30:00+00:00,110.3445,66.138,218.953,136.495,136.108,135.9635,135.889,135.81,135.6515,135.529,135.6285
2002-02-25T09:00:00+00:00,80.5215,225.4665,670.5065,136.7255,136.3365,136.268,136.117,136.038,135.9555,135.7575,135.5515
2002-02-25T09:30:00+00:00,70.581,295.121,792.8815,136.956,136.5655,136.4205,136.3455,136.266,136.107,135.9855,135.783
2002-02-25T10:00:00+00:00,70.581,332.053,831.326,137.033,136.6415,136.4965,136.4215,136.342,136.183,136.062,135.9375
2002-02-25T10:30:00+00:00,71.575,352.58,843.9069999999999,137.033,136.5655,136.4965,136.4215,136.266,136.183,136.062,135.9375
2002-02-25T11:00:00+00:00,73.563,363.25,851.129,137.033,136.6415,136.5725,136.4215,136.342,136.259,136.138,136.0145
2002-02-26T07:00:00+00:00,14.9115,0.0,0.0,138.2625,138.242,138.4,138.476,138.5465,138.6135,138.649,138.717
2002-02-26T07:30:00+00:00,29.822499999999998,0.0,0.0,138.493,138.4705,138.7045,138.78,138.7745,138.8415,138.8775,138.9485
2002-02-26T08:00:00+00:00,49.704499999999996,0.0,0.0,138.7235,138.623,138.7045,138.856,138.8505,138.9175,138.9535,139.0255
2002-02-26T08:30:00+00:00,85.492,0.1485,0.464,138.8005,138.623,138.7805,138.856,138.8505,138.8415,138.9535,139.0255
2002-02-26T09:00:00+00:00,102.39150000000001,0.2515,0.7645000000000001,138.8005,138.623,138.857,139.0085,139.079,139.1455,139.334,139.489
2002-02-26T09:30:00+00:00,96.4275,0.0185,0.0405,138.9545,138.8515,138.933,139.0845,139.231,139.2975,139.486,139.566
2002-02-26T10:00:00+00:00,111.33850000000001,0.11649999999999999,0.2845,138.8005,138.623,138.7805,138.856,138.9265,138.9935,139.182,139.3345
2002-02-26T10:30:00+00:00,109.3505,0.0465,0.10550000000000001,138.57,138.623,138.7045,138.856,138.9265,138.9935,139.1055,139.18
2002-02-26T11:00:00+00:00,99.4095,0.013999999999999999,0.0245,138.57,138.6995,138.857,138.9325,139.0025,139.0695,139.182,139.257
2002-02-27T07:00:00+00:00,47.716499999999996,39.117999999999995,292.77549999999997,138.7235,138.4705,138.4,138.3235,138.1665,138.082,137.888,137.713
2002-02-27T07:30:00+00:00,57.6575,86.2365,438.004,138.7235,138.3945,138.324,138.2475,138.1665,138.082,137.888,137.713
2002-02-27T08:00:00+00:00,62.628,151.41649999999998,599.4735000000001,138.7235,138.3945,138.324,138.2475,138.1665,138.082,137.888,137.713
2002-02-27T08:30:00+00:00,86.4865,170.4085,561.412,138.7235,138.4705,138.4,138.3235,138.1665,138.082,137.9645,137.713
2002-02-27T09:00:00+00:00,109.3505,153.356,441.981,138.7235,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.636
2002-02-27T09:30:00+00:00,126.25,152.82150000000001,398.26649999999995,138.57,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.5585
2002-02-27T10:00:00+00:00,163.031,89.702,221.157,138.57,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.5585
2002-02-27T10:30:00+00:00,176.94850000000002,91.85549999999999,211.951,138.647,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.5585
2002-02-27T11:00:00+00:00,90.4625,337.29049999999995,768.865,138.647,138.3185,138.2475,138.1715,138.0145,137.93,137.812,137.5585
2002-02-28T07:00:00+00:00,42.746,0.451,2.8465000000000003,138.2625,137.937,137.943,137.867,137.7865,137.702,137.584,137.4045
2002-02-28T07:30:00+00:00,80.5215,0.493,2.659,138.3395,138.0135,137.943,137.867,137.7865,137.702,137.5075,137.327
2002-02-28T08:00:00+00:00,78.5335,0.107,0.423,138.2625,138.0135,137.943,137.867,137.7865,137.702,137.584,137.4045
2002-02-28T08:30:00+00:00,91.4565,0.8185,2.5455,138.2625,137.937,137.867,137.791,137.7105,137.702,137.5075,137.327
2002-02-28T09:00:00+00:00,129.232,11.3075,31.0105,138.2625,138.0135,137.943,137.867,137.7865,137.702,137.5075,137.4045
2002-02-28T09:30:00+00:00,160.049,45.323,116.07249999999999,138.3395,138.0895,137.943,137.867,137.7865,137.702,137.5075,137.327
2002-02-28T10:00:00+00:00,132.214,14.6425,34.5565,138.3395,138.0135,137.943,137.867,137.7865,137.702,137.5075,137.327
2002-02-28T10:30:00+00:00,168.002,48.993,113.169,138.3395,138.0135,137.943,137.867,137.7865,137.6265,137.5075,137.25
2002-02-28T11:00:00+00:00,107.362,5.251,11.849499999999999,138.3395,138.0135,137.867,137.791,137.7105,137.6265,137.4315,137.25
2002-03-01T07:00:00+00:00,29.806,0.0,0.0,137.8395,137.5215,137.3695,137.2955,137.2205,137.0655,136.91,136.673
2002-03-01T07:30:00+00:00,42.067,0.0,0.0,137.5905,137.1985,137.0495,136.9755,136.901,136.7455,136.671,136.5935
2002-03-01T08:00:00+00:00,58.9915,0.0,0.0,137.8395,137.441,137.3695,137.2155,137.1405,137.0655,136.8305,136.673
2002-03-01T08:30:00+00:00,81.10650000000001,0.054,0.1565,137.9225,137.5215,137.4495,137.3755,137.2205,137.145,136.99,136.7525
2002-03-01T09:00:00+00:00,138.828,1.9100000000000001,5.1765,137.7565,137.36,137.2095,137.1355,137.0605,136.9855,136.7505,136.5935
