,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,59.064499999999995,0.0,0.0,144.6495,144.727,144.7295,144.7325,144.8255,144.83,144.932,144.966
2002-07-27T07:30:00+00:00,55.257999999999996,0.0,0.0,144.6495,144.727,144.819,144.822,144.8255,144.919,145.0205,145.054
2002-07-27T08:00:00+00:00,75.2925,0.0,0.0,144.7405,144.8165,144.819,144.911,144.9145,145.008,145.0205,145.142
2002-07-27T08:30:00+00:00,103.499,0.0,0.0,144.7405,144.8165,144.9085,144.911,145.004,145.008,145.109,145.142
2002-07-27T09:00:00+00:00,143.728,0.0445,0.057,144.7405,144.906,144.998,145.0005,145.004,145.097,145.109,145.2305
2002-07-27T09:30:00+00:00,219.869,2.2335000000000003,3.0295,144.832,144.996,144.998,145.0895,145.093,145.186,145.1975,145.2305
2002-07-27T10:00:00+00:00,362.5025,68.24000000000001,89.006,144.832,144.996,144.998,145.0895,145.093,145.186,145.1975,145.2305
2002-07-27T10:30:00+00:00,356.86350000000004,42.223,53.685,144.923,144.996,144.998,145.0895,145.093,145.097,145.109,145.142
2002-07-27T11:00:00+00:00,296.6865,6.9155,8.567499999999999,144.923,145.0855,145.0875,145.0895,145.093,145.186,145.109,145.142
2002-07-28T07:00:00+00:00,165.546,82.07849999999999,184.88549999999998,145.7445,146.3405,146.519,146.6965,146.875,147.0535,147.235,147.4315
2002-07-28T07:30:00+00:00,181.786,163.1375,318.30100000000004,145.7445,146.251,146.4295,146.607,146.786,146.8755,147.1465,147.3435
2002-07-28T08:00:00+00:00,192.28300000000002,241.613,422.00699999999995,145.7445,146.251,146.34,146.518,146.6075,146.7865,146.969,147.079
2002-07-28T08:30:00+00:00,209.6485,273.4215,434.8915,145.7445,146.3405,146.519,146.6965,146.786,146.9645,147.1465,147.2555
2002-07-28T09:00:00+00:00,247.178,247.71,364.7305,145.7445,146.4305,146.6085,146.786,146.875,147.0535,147.3235,147.4315
2002-07-28T09:30:00+00:00,308.02599999999995,184.1815,254.916,145.836,146.3405,146.519,146.6965,146.786,146.9645,147.1465,147.2555
2002-07-28T10:00:00+00:00,317.231,47.873000000000005,63.718999999999994,145.836,146.4305,146.6085,146.786,146.964,147.0535,147.235,147.3435
2002-07-28T10:30:00+00:00,324.45050000000003,44.4785,55.9415,145.927,146.6095,146.8765,147.0535,147.142,147.3205,147.5005,147.6075
2002-07-28T11:00:00+00:00,315.91499999999996,306.4435,379.40549999999996,145.927,146.6995,146.8765,147.0535,147.231,147.3205,147.5005,147.6075
2002-07-29T07:00:00+00:00,78.11500000000001,313.65650000000005,712.7165,146.1095,146.6095,146.787,146.875,147.053,147.1425,147.3235,147.5195
2002-07-29T07:30:00+00:00,83.0095,381.77,753.2655,146.0185,146.52,146.6085,146.6965,146.875,146.9645,147.1465,147.3435
2002-07-29T08:00:00+00:00,87.0315,447.256,785.508,146.0185,146.4305,146.519,146.607,146.6965,146.8755,147.058,147.167
2002-07-29T08:30:00+00:00,90.28450000000001,508.59499999999997,811.5115000000001,145.927,146.3405,146.4295,146.607,146.6965,146.7865,146.969,147.079
2002-07-29T09:00:00+00:00,93.07,563.689,831.587,145.927,146.3405,146.4295,146.518,146.6075,146.698,146.8805,147.079
2002-07-29T09:30:00+00:00,95.30199999999999,611.6585,847.3295,145.927,146.251,146.34,146.518,146.6075,146.698,146.8805,146.991
2002-07-29T10:00:00+00:00,97.018,651.4545,859.4069999999999,145.927,146.251,146.34,146.4285,146.6075,146.698,146.8805,146.991
2002-07-29T10:30:00+00:00,98.352,681.9905,867.9745,145.927,146.251,146.4295,146.518,146.6075,146.698,146.969,147.079
2002-07-29T11:00:00+00:00,99.238,702.9304999999999,873.797,145.927,146.3405,146.4295,146.607,146.6965,146.7865,147.058,147.167
2002-07-30T07:00:00+00:00,79.148,310.4335,710.0455,146.0185,146.4305,146.6085,146.6965,146.875,146.9645,147.235,147.3435
2002-07-30T07:30:00+00:00,84.12899999999999,378.279,750.521,146.0185,146.4305,146.519,146.6965,146.786,146.8755,147.1465,147.2555
2002-07-30T08:00:00+00:00,88.04599999999999,443.601,782.8119999999999,146.0185,146.3405,146.4295,146.607,146.6965,146.7865,147.058,147.167
2002-07-30T08:30:00+00:00,91.1885,504.1585,807.847,146.0185,146.3405,146.4295,146.607,146.6965,146.7865,147.058,147.167
2002-07-30T09:00:00+00:00,93.9,557.935,826.236,146.0185,146.3405,146.519,146.607,146.786,146.8755,147.1465,147.2555
2002-07-30T09:30:00+00:00,96.05850000000001,604.7205,840.6424999999999,146.0185,146.4305,146.519,146.6965,146.786,146.9645,147.1465,147.2555
2002-07-30T10:00:00+00:00,98.28450000000001,642.9385,850.937,146.0185,146.4305,146.6085,146.6965,146.875,146.9645,147.1465,147.3435
2002-07-30T10:30:00+00:00,100.271,671.866,857.745,146.0185,146.4305,146.6085,146.6965,146.875,146.9645,147.235,147.3435
2002-07-30T11:00:00+00:00,100.812,692.501,863.4135,146.0185,146.4305,146.6085,146.6965,146.875,146.9645,147.235,147.3435
